%
% index = 420, name = bbob_f014_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.062357837386480e-01
% function evaluation | indicator value | target hit
1	9.023892473431481e-01	9.120108393559098e-01
243	4.721657117526250e-01	4.786300923226383e-01
259	3.514852849906631e-01	3.548133892335755e-01
324	3.175898807109468e-01	3.235936569296283e-01
364	3.082035241618996e-01	3.090295432513591e-01
370	2.943065505251650e-01	2.951209226666385e-01
372	2.037182078358265e-01	2.041737944669530e-01
376	1.775630248329158e-01	1.778279410038923e-01
394	1.609601381344868e-01	1.621810097358930e-01
403	1.582201145202633e-01	1.584893192461113e-01
406	1.507792287795020e-01	1.513561248436208e-01
410	1.410260984828903e-01	1.412537544622754e-01
429	1.298393188952719e-01	1.318256738556407e-01
443	1.259294283399861e-01	1.288249551693134e-01
448	1.032542061113845e-01	1.047128548050900e-01
458	1.009753428585436e-01	1.023292992280754e-01
485	9.914237602957243e-02	1.000000000000000e-01
490	9.061547510442469e-02	9.120108393559097e-02
497	8.468460077399609e-02	8.511380382023763e-02
525	8.303091873903912e-02	8.317637711026708e-02
535	7.861580861877548e-02	7.943282347242814e-02
539	6.894772457620491e-02	6.918309709189366e-02
554	6.504542346859166e-02	6.606934480075961e-02
572	6.409219593381843e-02	6.456542290346556e-02
584	6.143201235685125e-02	6.165950018614822e-02
586	5.577039779759752e-02	5.623413251903491e-02
592	5.341572474939638e-02	5.370317963702527e-02
608	5.160045904526855e-02	5.248074602497726e-02
614	4.994244008162296e-02	5.011872336272722e-02
644	4.892485318776785e-02	4.897788193684462e-02
652	4.680454045969173e-02	4.786300923226382e-02
653	4.622086130571557e-02	4.677351412871981e-02
660	4.523056109805235e-02	4.570881896148749e-02
669	4.374463783197624e-02	4.466835921509630e-02
680	4.301977531937118e-02	4.365158322401658e-02
684	4.098554964585188e-02	4.168693834703355e-02
696	4.034127826203271e-02	4.073802778041128e-02
702	3.249176974765189e-02	3.311311214825911e-02
704	3.191599797965394e-02	3.235936569296283e-02
707	3.143663455170898e-02	3.162277660168379e-02
739	3.086257245678015e-02	3.090295432513590e-02
774	3.019872638459287e-02	3.019951720402016e-02
794	2.894273545610626e-02	2.951209226666385e-02
803	2.847741049088048e-02	2.884031503126606e-02
805	2.772271099365842e-02	2.818382931264454e-02
832	2.733312503834306e-02	2.754228703338166e-02
856	2.688699525443572e-02	2.691534803926915e-02
862	2.586597273283431e-02	2.630267991895381e-02
872	2.567061642677304e-02	2.570395782768863e-02
916	2.503465225469126e-02	2.511886431509579e-02
1050	2.072683450990853e-02	2.089296130854040e-02
1051	2.022427000590787e-02	2.041737944669529e-02
1080	1.992652684500895e-02	1.995262314968880e-02
1179	1.845078095025077e-02	1.862087136662868e-02
1205	1.819682884426377e-02	1.819700858609984e-02
1222	1.671470976778888e-02	1.698243652461744e-02
1244	1.651021532507080e-02	1.659586907437561e-02
1327	1.617839073441918e-02	1.621810097358930e-02
1392	1.577485801568790e-02	1.584893192461113e-02
1395	1.480867059537139e-02	1.513561248436208e-02
1409	1.456248224761703e-02	1.479108388168207e-02
1460	1.439705313043393e-02	1.445439770745927e-02
1512	1.265777301651072e-02	1.288249551693134e-02
1543	1.240577852761837e-02	1.258925411794167e-02
1580	1.080488438058935e-02	1.096478196143185e-02
1581	1.006829852580049e-02	1.023292992280754e-02
1618	9.956329608635572e-03	1.000000000000000e-02
1620	9.065018068848296e-03	9.120108393559097e-03
1650	8.870958789110261e-03	8.912509381337459e-03
1673	8.199942900998014e-03	8.317637711026709e-03
1679	8.039107901138043e-03	8.128305161640995e-03
1696	7.817712598392146e-03	7.943282347242814e-03
1730	7.761902589625502e-03	7.762471166286920e-03
1731	7.331503766170755e-03	7.413102413009177e-03
1742	7.212493253283325e-03	7.244359600749898e-03
1784	6.769481332906224e-03	6.918309709189363e-03
1786	6.739262202948515e-03	6.760829753919818e-03
1798	6.537668508307948e-03	6.606934480075957e-03
1828	6.441618022446249e-03	6.456542290346556e-03
1839	5.799049489871644e-03	5.888436553555890e-03
1854	5.736058632580643e-03	5.754399373371567e-03
1865	5.607926387442674e-03	5.623413251903491e-03
1872	5.381474809135423e-03	5.495408738576248e-03
1873	5.072298281130094e-03	5.128613839913648e-03
1926	5.002350037999093e-03	5.011872336272725e-03
1951	4.812092174201088e-03	4.897788193684461e-03
1991	4.781119489934205e-03	4.786300923226385e-03
2054	4.648904676107235e-03	4.677351412871981e-03
2072	4.564117671905010e-03	4.570881896148752e-03
2153	4.221509932500811e-03	4.265795188015926e-03
2155	4.080737274268609e-03	4.168693834703355e-03
2164	4.073781683114341e-03	4.073802778041126e-03
2173	3.961499666593316e-03	3.981071705534973e-03
2185	3.721543543330319e-03	3.801893963205613e-03
2204	3.677640831221130e-03	3.715352290971724e-03
2244	3.629509427584221e-03	3.630780547701014e-03
2269	3.544498221836778e-03	3.548133892335753e-03
2343	3.462874945187822e-03	3.467368504525317e-03
2458	3.268541928738378e-03	3.311311214825911e-03
2546	3.234225043934669e-03	3.235936569296281e-03
2659	3.160510692783891e-03	3.162277660168379e-03
2682	3.090187328821825e-03	3.090295432513592e-03
2750	3.010611012882691e-03	3.019951720402016e-03
2848	2.830290098615351e-03	2.884031503126605e-03
2918	2.811187645853974e-03	2.818382931264455e-03
3087	2.737084194306627e-03	2.754228703338166e-03
3226	2.686147519863624e-03	2.691534803926917e-03
3258	2.613744160350318e-03	2.630267991895381e-03
3331	2.568651819271239e-03	2.570395782768865e-03
3612	2.499308938104239e-03	2.511886431509579e-03
3683	2.454310801462967e-03	2.454708915685031e-03
3835	2.380454676739752e-03	2.398832919019490e-03
3980	2.343629059304075e-03	2.344228815319923e-03
3995	2.290541829635839e-03	2.290867652767772e-03
4764	2.219500605653568e-03	2.238721138568340e-03
4908	2.187756036811872e-03	2.187761623949552e-03
5003	2.126671719836493e-03	2.137962089502233e-03
