%
% index = 140, name = bbob_f002_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.783297441394480e-01
% function evaluation | indicator value | target hit
1	5.103080401459384e-01	5.128613839913648e-01
90	2.609026121242336e-01	2.630267991895382e-01
135	9.726826580426307e-02	9.772372209558107e-02
286	9.463941381605978e-02	9.549925860214359e-02
288	5.537254045381257e-02	5.623413251903491e-02
291	4.885340212230815e-02	4.897788193684462e-02
301	4.133049747333428e-02	4.168693834703355e-02
333	3.907309997496167e-02	3.981071705534973e-02
398	3.874405770331879e-02	3.890451449942807e-02
414	3.720575558874473e-02	3.801893963205612e-02
415	3.708241080657471e-02	3.715352290971726e-02
421	3.610682870191784e-02	3.630780547701014e-02
497	3.539855972332195e-02	3.548133892335755e-02
652	3.467185367187453e-02	3.467368504525317e-02
807	3.281316579492333e-02	3.311311214825911e-02
843	2.895929379574524e-02	2.951209226666385e-02
928	2.658441216298846e-02	2.691534803926915e-02
999	2.609309746649258e-02	2.630267991895381e-02
1015	2.570319066390558e-02	2.570395782768863e-02
1109	2.493141201089411e-02	2.511886431509579e-02
1124	2.014813617370093e-02	2.041737944669529e-02
1230	1.784519524326578e-02	1.819700858609984e-02
1258	1.521283454634637e-02	1.548816618912481e-02
1289	1.307735708897007e-02	1.318256738556407e-02
1406	1.207064565712268e-02	1.230268770812382e-02
1496	1.178100141405347e-02	1.202264434617413e-02
1522	1.060906151775720e-02	1.071519305237606e-02
1566	1.030751120560203e-02	1.047128548050900e-02
1641	1.010537501190500e-02	1.023292992280754e-02
1833	9.999937070881537e-03	1.000000000000000e-02
1848	9.771696243045191e-03	9.772372209558112e-03
2113	9.221623298005355e-03	9.332543007969915e-03
2230	8.927855556474351e-03	9.120108393559097e-03
2282	8.910670749146310e-03	8.912509381337459e-03
2368	8.522541380699411e-03	8.709635899560805e-03
2396	8.427503295811323e-03	8.511380382023767e-03
2457	8.267585850979864e-03	8.317637711026709e-03
2644	8.115320357501399e-03	8.128305161640995e-03
2920	7.643029541807844e-03	7.762471166286920e-03
2968	7.188085685488788e-03	7.244359600749898e-03
3323	6.881824346023357e-03	6.918309709189363e-03
3765	6.754388358399477e-03	6.760829753919818e-03
3924	6.484215728865261e-03	6.606934480075957e-03
4490	3.189350269387048e-03	3.235936569296281e-03
4722	1.977896994452499e-03	1.995262314968879e-03
4801	1.929789953699745e-03	1.949844599758046e-03
4827	1.653064235975665e-03	1.659586907437561e-03
4832	1.601408614356203e-03	1.621810097358930e-03
4898	1.557597280452572e-03	1.584893192461114e-03
4905	1.521387567752996e-03	1.548816618912481e-03
4924	1.504822194424382e-03	1.513561248436209e-03
4935	1.462232576210920e-03	1.479108388168207e-03
4936	1.419593156616550e-03	1.445439770745928e-03
4939	1.406839175879249e-03	1.412537544622754e-03
4955	1.364489485852993e-03	1.380384264602885e-03
4987	1.337402246110009e-03	1.348962882591653e-03
5014	1.287462310225029e-03	1.288249551693134e-03
5036	1.258409557305940e-03	1.258925411794167e-03
5068	1.230267100683635e-03	1.230268770812381e-03
5104	1.202101588611781e-03	1.202264434617413e-03
5152	1.143056018757527e-03	1.148153621496883e-03
5172	1.116077487078870e-03	1.122018454301963e-03
5195	1.094736276869845e-03	1.096478196143185e-03
5223	1.070458601161395e-03	1.071519305237606e-03
5292	1.032803889652656e-03	1.047128548050900e-03
5309	1.020048681297903e-03	1.023292992280754e-03
5419	9.992081561063237e-04	1.000000000000000e-03
5603	9.770505325774614e-04	9.772372209558111e-04
5779	9.547257260636988e-04	9.549925860214359e-04
5879	8.264344959936221e-04	8.317637711026709e-04
6126	8.128177860800001e-04	8.128305161640995e-04
6590	7.942562623578509e-04	7.943282347242813e-04
8002	7.790356695499545e-04	7.943282347242813e-04
%
% index = 141, name = bbob_f002_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.414367588119890e-01
% function evaluation | indicator value | target hit
1	3.077944465975494e+01	3.090295432513591e+01
213	2.203924395844438e+01	2.238721138568340e+01
257	3.947403022925718e+00	3.981071705534972e+00
290	2.319103894213039e-01	2.344228815319922e-01
353	1.825272262513625e-01	1.862087136662867e-01
408	1.813455542342706e-01	1.819700858609984e-01
465	1.382966601602371e-01	1.412537544622754e-01
468	8.658907923819381e-02	8.709635899560805e-02
469	7.743727492367247e-02	7.762471166286916e-02
478	6.609707544289312e-02	6.760829753919818e-02
528	6.419301889097928e-02	6.456542290346556e-02
529	6.218738269024304e-02	6.309573444801933e-02
554	6.059974840205051e-02	6.165950018614822e-02
595	6.013004921234988e-02	6.025595860743578e-02
