%
% index = 980, name = bbob_f014_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.895503909981650e-01
% function evaluation | indicator value | target hit
1	2.756000072538165e+00	2.818382931264454e+00
382	1.258617227603165e+00	1.258925411794167e+00
422	6.880315780925299e-01	6.918309709189365e-01
529	3.615636553708709e-01	3.630780547701014e-01
558	2.402990620559783e-01	2.454708915685030e-01
570	2.390301636401900e-01	2.398832919019490e-01
577	9.361447176471482e-02	9.549925860214359e-02
603	9.292223688842627e-02	9.332543007969910e-02
647	6.893624664112885e-02	6.918309709189366e-02
673	4.359016627367196e-02	4.365158322401658e-02
733	3.198412289916641e-02	3.235936569296283e-02
751	3.065197282899568e-02	3.090295432513590e-02
764	2.612663151136041e-02	2.630267991895381e-02
771	2.510571957193630e-02	2.511886431509579e-02
777	2.312634344923425e-02	2.344228815319923e-02
797	1.858000159171069e-02	1.862087136662868e-02
798	1.617243065590834e-02	1.621810097358930e-02
812	1.578541613392659e-02	1.584893192461113e-02
820	1.517466948098012e-02	1.548816618912481e-02
823	1.508396000876910e-02	1.513561248436208e-02
850	1.476767499816922e-02	1.479108388168207e-02
856	1.418339923336742e-02	1.445439770745927e-02
860	1.394434587360260e-02	1.412537544622754e-02
862	1.318818662008103e-02	1.348962882591653e-02
872	1.317647918493492e-02	1.318256738556407e-02
878	1.183239848735229e-02	1.202264434617413e-02
896	1.037494985578702e-02	1.047128548050900e-02
899	9.082915203706743e-03	9.120108393559097e-03
905	8.886988080477387e-03	8.912509381337459e-03
918	7.425396650858174e-03	7.585775750291836e-03
922	6.907039869114895e-03	6.918309709189363e-03
941	6.625172295400494e-03	6.760829753919818e-03
960	6.601869537745997e-03	6.606934480075957e-03
972	6.351775275642790e-03	6.456542290346556e-03
981	6.229383882677464e-03	6.309573444801930e-03
996	6.154751022999227e-03	6.165950018614822e-03
1015	5.688304126239996e-03	5.754399373371567e-03
1024	5.430111216608302e-03	5.495408738576248e-03
1033	5.367262427198205e-03	5.370317963702527e-03
1043	5.182490688604435e-03	5.248074602497728e-03
1051	5.178452807692691e-03	5.248074602497728e-03
%
% index = 981, name = bbob_f014_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 7.449145922378040e-01
% function evaluation | indicator value | target hit
1	1.503136808639972e+03	1.513561248436209e+03
390	7.438784594878615e+02	7.585775750291835e+02
524	2.330615803360498e+02	2.344228815319923e+02
559	2.191540102620529e+02	2.238721138568340e+02
608	2.787070957357865e+00	2.818382931264454e+00
672	2.464950530584537e+00	2.511886431509580e+00
754	2.410045974912203e+00	2.454708915685031e+00
811	9.999429313600908e-01	1.000000000000000e+00
1051	9.913442277528040e-01	1.000000000000000e+00
%
% index = 982, name = bbob_f014_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.888299494473860e-01
% function evaluation | indicator value | target hit
1	9.904880846685582e-02	1.000000000000000e-01
439	7.498034490373395e-02	7.585775750291836e-02
458	6.934236690369944e-02	7.079457843841380e-02
507	4.550806383161599e-02	4.570881896148749e-02
543	4.429331900682998e-02	4.466835921509630e-02
558	4.329309186519836e-02	4.365158322401658e-02
602	4.202681236494654e-02	4.265795188015926e-02
612	3.976055272690227e-02	3.981071705534973e-02
664	3.868325392866478e-02	3.890451449942807e-02
697	2.947349903380847e-02	2.951209226666385e-02
1051	2.891197748441499e-02	2.951209226666385e-02
%
% index = 983, name = bbob_f014_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.278130894100430e-01
% function evaluation | indicator value | target hit
1	4.768953702071626e-01	4.786300923226383e-01
384	4.582456512411306e-01	4.677351412871982e-01
436	4.360047659929124e-01	4.365158322401660e-01
496	4.111565166103979e-01	4.168693834703354e-01
512	3.946590364257095e-01	3.981071705534972e-01
534	3.182087151462958e-01	3.235936569296283e-01
542	3.138068348194303e-01	3.162277660168379e-01
564	2.568609916871997e-01	2.570395782768864e-01
591	2.265708666069232e-01	2.290867652767773e-01
654	2.149353984035106e-01	2.187761623949552e-01
670	1.963321136736035e-01	1.995262314968880e-01
733	1.876197293183459e-01	1.905460717963247e-01
747	1.857895742068598e-01	1.862087136662867e-01
857	1.812262677094715e-01	1.819700858609984e-01
863	1.745417957366531e-01	1.778279410038923e-01
1035	1.723523341813715e-01	1.737800828749375e-01
1051	1.723396256740978e-01	1.737800828749375e-01
%
% index = 984, name = bbob_f014_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.721605480265760e-01
% function evaluation | indicator value | target hit
1	6.703968583643650e+00	6.760829753919817e+00
368	8.824856607781899e-01	8.912509381337456e-01
452	5.581983111474900e-01	5.623413251903491e-01
544	3.164451990110593e-01	3.235936569296283e-01
567	2.845716714395222e-01	2.884031503126606e-01
575	1.097182394025097e-01	1.122018454301964e-01
615	1.068017210817115e-01	1.071519305237607e-01
641	8.076470495175747e-02	8.128305161640990e-02
675	7.936057334969038e-02	7.943282347242814e-02
687	7.640843786329232e-02	7.762471166286916e-02
712	6.140306688302677e-02	6.165950018614822e-02
719	5.988978047709437e-02	6.025595860743578e-02
758	4.691478951141925e-02	4.786300923226382e-02
761	4.652104430978143e-02	4.677351412871981e-02
767	3.238614829993225e-02	3.311311214825911e-02
773	3.231382704591268e-02	3.235936569296283e-02
802	3.153625635761692e-02	3.162277660168379e-02
813	3.088696685386627e-02	3.090295432513590e-02
844	2.524214978961326e-02	2.570395782768863e-02
879	2.491567790042593e-02	2.511886431509579e-02
891	2.451707224743971e-02	2.454708915685030e-02
905	2.398027039194672e-02	2.398832919019490e-02
918	2.324368406262067e-02	2.344228815319923e-02
920	1.333107308688075e-02	1.348962882591653e-02
921	1.315495692049506e-02	1.318256738556407e-02
943	1.264750093248312e-02	1.288249551693134e-02
947	1.142823256330150e-02	1.148153621496883e-02
960	1.038456716117608e-02	1.047128548050900e-02
969	9.776943999319387e-03	1.000000000000000e-02
971	9.635032654521702e-03	9.772372209558112e-03
996	9.546482131102318e-03	9.549925860214359e-03
1020	9.251135805211419e-03	9.332543007969915e-03
1022	9.104348244287075e-03	9.120108393559097e-03
1034	8.609168211347495e-03	8.709635899560805e-03
1047	8.406151595340750e-03	8.511380382023767e-03
1051	8.321329461915883e-03	8.511380382023767e-03
%
% index = 985, name = bbob_f014_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.382953485047349e-01
% function evaluation | indicator value | target hit
1	3.063342293086955e+01	3.090295432513591e+01
245	1.940621602834555e+01	1.949844599758045e+01
311	1.435737519567678e+01	1.445439770745927e+01
374	6.765593435719234e+00	6.918309709189364e+00
433	2.951255784852235e+00	3.019951720402016e+00
435	1.211237947717913e+00	1.230268770812382e+00
553	8.254830987808495e-01	8.317637711026710e-01
623	7.790164157603482e-01	7.943282347242815e-01
652	5.317828887110128e-01	5.370317963702527e-01
843	4.755415949064888e-01	4.786300923226383e-01
920	4.608915590421531e-01	4.677351412871982e-01
1048	4.369234903231783e-01	4.466835921509631e-01
1051	4.369234903231783e-01	4.466835921509631e-01
%
% index = 986, name = bbob_f014_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.682034469569650e-01
% function evaluation | indicator value | target hit
1	2.185015787862812e+00	2.187761623949553e+00
468	1.888098833060965e+00	1.905460717963247e+00
478	1.723744244210465e+00	1.737800828749375e+00
554	1.453873653349659e-01	1.479108388168208e-01
580	1.103026353111795e-01	1.122018454301964e-01
645	1.048964329410362e-01	1.071519305237607e-01
701	1.032646899586421e-01	1.047128548050900e-01
728	1.018736070090854e-01	1.023292992280754e-01
730	9.499513399703996e-02	9.549925860214359e-02
761	7.781150609579124e-02	7.943282347242814e-02
765	7.704303185936723e-02	7.762471166286916e-02
772	7.295201078509728e-02	7.413102413009177e-02
807	6.957285295806215e-02	7.079457843841380e-02
810	6.286495574862061e-02	6.309573444801933e-02
821	6.121501541184793e-02	6.165950018614822e-02
839	5.855468661560315e-02	5.888436553555890e-02
890	5.706098124859715e-02	5.754399373371569e-02
919	4.937049442286123e-02	5.011872336272722e-02
928	4.762418388689538e-02	4.786300923226382e-02
941	4.523253541099892e-02	4.570881896148749e-02
973	4.459158292759557e-02	4.466835921509630e-02
978	4.342062455233442e-02	4.365158322401658e-02
1006	3.943381356645781e-02	3.981071705534973e-02
1026	3.884561121333874e-02	3.890451449942807e-02
1051	3.851019566504799e-02	3.890451449942807e-02
%
% index = 987, name = bbob_f014_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 9.507745523482630e-01
% function evaluation | indicator value | target hit
1	2.685683548634763e+00	2.691534803926916e+00
362	2.275516308792263e+00	2.290867652767773e+00
437	3.422420460157188e-01	3.467368504525316e-01
603	3.178791362434836e-01	3.235936569296283e-01
627	3.158835672092084e-01	3.162277660168379e-01
629	2.801357006906561e-01	2.818382931264454e-01
638	1.965803920258778e-01	1.995262314968880e-01
669	1.653248815384647e-01	1.659586907437560e-01
726	1.605561772685743e-01	1.621810097358930e-01
770	1.528964150139313e-01	1.548816618912481e-01
806	1.513289131539208e-01	1.513561248436208e-01
854	9.486605103425905e-02	9.549925860214359e-02
872	9.281006058344909e-02	9.332543007969910e-02
907	9.013359108948527e-02	9.120108393559097e-02
921	8.854720284159767e-02	8.912509381337455e-02
965	8.675616759271276e-02	8.709635899560805e-02
1009	8.508318155388195e-02	8.511380382023763e-02
1051	8.450059236804608e-02	8.511380382023763e-02
%
% index = 988, name = bbob_f014_i19_d03__bbob_f020_i21_d03
