%
% index = 940, name = bbob_f013_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.143395246026640e-01
% function evaluation | indicator value | target hit
1	2.601847591879164e+00	2.630267991895382e+00
444	2.357247022386114e+00	2.398832919019490e+00
480	1.424419744841053e+00	1.445439770745927e+00
522	1.172779827988164e+00	1.174897554939530e+00
744	1.118963207735681e+00	1.122018454301963e+00
799	1.026900344262164e+00	1.047128548050900e+00
834	9.787975882456639e-01	1.000000000000000e+00
878	9.277246776171639e-01	9.332543007969910e-01
912	9.027196306438655e-01	9.120108393559098e-01
972	8.871423143176420e-01	8.912509381337456e-01
980	8.481585677068837e-01	8.511380382023764e-01
1051	8.477871684983282e-01	8.511380382023764e-01
%
% index = 941, name = bbob_f013_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 6.843837270766590e-01
% function evaluation | indicator value | target hit
1	1.314114505072159e+00	1.318256738556407e+00
374	1.120901787833392e+00	1.122018454301963e+00
382	6.842180376012851e-01	6.918309709189365e-01
438	3.732687428429847e-01	3.801893963205612e-01
568	3.639035159728520e-01	3.715352290971726e-01
589	3.629597633317667e-01	3.630780547701014e-01
752	3.540427709972086e-01	3.548133892335755e-01
768	2.304219540912586e-01	2.344228815319922e-01
801	2.279749714389767e-01	2.290867652767773e-01
844	2.194870154990547e-01	2.238721138568339e-01
894	2.181295528652186e-01	2.187761623949552e-01
967	2.137783076966657e-01	2.137962089502232e-01
1044	2.087211752066001e-01	2.089296130854039e-01
1051	2.084899732361357e-01	2.089296130854039e-01
%
% index = 942, name = bbob_f013_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.385063942398540e-01
% function evaluation | indicator value | target hit
1	1.424646445659354e+00	1.445439770745927e+00
344	7.395240140835073e-01	7.413102413009175e-01
356	3.262624589983278e-01	3.311311214825911e-01
372	2.718661990579938e-01	2.754228703338166e-01
389	2.299479003681121e-01	2.344228815319922e-01
442	2.037062379593174e-01	2.041737944669530e-01
502	1.365669458423378e-01	1.380384264602885e-01
578	1.344477616029843e-01	1.348962882591654e-01
597	1.260522970082263e-01	1.288249551693134e-01
608	1.257215021175174e-01	1.258925411794167e-01
638	1.222901279034332e-01	1.230268770812381e-01
650	1.116998214704590e-01	1.122018454301964e-01
683	1.083080993084237e-01	1.096478196143185e-01
693	1.002395507211830e-01	1.023292992280754e-01
703	9.630222004294509e-02	9.772372209558107e-02
711	9.521001350911307e-02	9.549925860214359e-02
715	9.217093071937521e-02	9.332543007969910e-02
727	9.083381782500577e-02	9.120108393559097e-02
739	8.871957525765017e-02	8.912509381337455e-02
759	8.709426575423529e-02	8.709635899560805e-02
766	8.496426755199826e-02	8.511380382023763e-02
797	7.930749256766301e-02	7.943282347242814e-02
857	7.761128426789055e-02	7.762471166286916e-02
891	6.984649837773571e-02	7.079457843841380e-02
895	6.914864675470489e-02	6.918309709189366e-02
915	6.418783858739718e-02	6.456542290346556e-02
918	6.197521276790585e-02	6.309573444801933e-02
948	6.156451021562137e-02	6.165950018614822e-02
964	5.654882344819201e-02	5.754399373371569e-02
971	5.051914919130163e-02	5.128613839913648e-02
996	4.999628358473918e-02	5.011872336272722e-02
1018	4.744315415841693e-02	4.786300923226382e-02
1051	4.721285929245767e-02	4.786300923226382e-02
%
% index = 943, name = bbob_f013_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 8.202357137318470e-01
% function evaluation | indicator value | target hit
1	1.904140131793347e+00	1.905460717963247e+00
408	1.212096941209847e+00	1.230268770812382e+00
567	1.000603169145847e+00	1.023292992280754e+00
620	7.217265298458473e-01	7.244359600749900e-01
699	5.569377648381312e-01	5.623413251903491e-01
757	4.393117455942139e-01	4.466835921509631e-01
807	4.341662574664091e-01	4.365158322401660e-01
875	4.248862200104911e-01	4.265795188015927e-01
890	3.996290051065776e-01	4.073802778041127e-01
909	3.928721492641807e-01	3.981071705534972e-01
910	3.796635903563143e-01	3.801893963205612e-01
969	3.536075928370774e-01	3.548133892335755e-01
1011	3.403051845126120e-01	3.467368504525316e-01
1051	3.394282836345213e-01	3.467368504525316e-01
%
% index = 944, name = bbob_f013_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 7.612683992190760e-01
% function evaluation | indicator value | target hit
1	2.952228768637576e+00	3.019951720402016e+00
414	1.401385911698076e+00	1.412537544622754e+00
478	8.906966838640759e-01	8.912509381337456e-01
503	3.912041131691316e-01	3.981071705534972e-01
562	1.486208887690642e-01	1.513561248436208e-01
658	1.232432303506704e-01	1.258925411794167e-01
689	1.047760709689914e-01	1.071519305237607e-01
734	9.720109373244312e-02	9.772372209558107e-02
757	9.517702123855087e-02	9.549925860214359e-02
813	9.269011448701314e-02	9.332543007969910e-02
831	8.503252152355723e-02	8.511380382023763e-02
848	8.263638111435190e-02	8.317637711026708e-02
870	7.245327414912583e-02	7.413102413009177e-02
883	7.221888945451715e-02	7.244359600749903e-02
923	6.697381637195488e-02	6.760829753919818e-02
992	6.568599139630027e-02	6.606934480075961e-02
1051	6.505031745715084e-02	6.606934480075961e-02
%
% index = 945, name = bbob_f013_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.654052931188170e-01
% function evaluation | indicator value | target hit
1	8.122054365667348e-01	8.128305161640993e-01
268	6.928471723749892e-01	7.079457843841379e-01
332	5.366703901621614e-01	5.370317963702527e-01
412	5.119510609023250e-01	5.128613839913648e-01
455	4.299739289152623e-01	4.365158322401660e-01
465	3.924805459849975e-01	3.981071705534972e-01
475	3.710357278765710e-01	3.715352290971726e-01
496	3.554392148448081e-01	3.630780547701014e-01
520	3.546073548515990e-01	3.548133892335755e-01
550	3.335473731428472e-01	3.388441561392025e-01
551	1.990878591739221e-01	1.995262314968880e-01
554	1.850912771333043e-01	1.862087136662867e-01
564	1.702647749031506e-01	1.737800828749375e-01
582	1.555014206769019e-01	1.584893192461113e-01
612	1.140845816647651e-01	1.148153621496883e-01
615	9.256382039917177e-02	9.332543007969910e-02
645	8.985766829999531e-02	9.120108393559097e-02
654	8.410928432045761e-02	8.511380382023763e-02
659	8.308830298942249e-02	8.317637711026708e-02
668	8.008254198964693e-02	8.128305161640990e-02
670	7.749361184994785e-02	7.762471166286916e-02
686	7.376458680825637e-02	7.413102413009177e-02
689	7.177001829049146e-02	7.244359600749903e-02
705	6.249253074656680e-02	6.309573444801933e-02
723	5.962398016291126e-02	6.025595860743578e-02
782	5.584625735148918e-02	5.623413251903491e-02
809	5.265212542735298e-02	5.370317963702527e-02
828	5.161162232586403e-02	5.248074602497726e-02
849	5.014983030675157e-02	5.128613839913648e-02
855	4.572911638638533e-02	4.677351412871981e-02
890	4.517221856716080e-02	4.570881896148749e-02
905	4.215489536235306e-02	4.265795188015926e-02
927	4.155989414215322e-02	4.168693834703355e-02
955	4.021742943814310e-02	4.073802778041128e-02
1051	3.999121113333171e-02	4.073802778041128e-02
%
% index = 946, name = bbob_f013_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 8.314509607477170e-01
% function evaluation | indicator value | target hit
1	8.640708932602170e-01	8.709635899560806e-01
490	7.635800858314226e-01	7.762471166286917e-01
557	4.687657150680803e-01	4.786300923226383e-01
569	4.365297373450910e-01	4.466835921509631e-01
618	4.152057212608146e-01	4.168693834703354e-01
639	3.969012252923287e-01	3.981071705534972e-01
651	3.712738018834619e-01	3.715352290971726e-01
653	3.625712484312337e-01	3.630780547701014e-01
727	3.463907340322139e-01	3.467368504525316e-01
728	3.374014617306349e-01	3.388441561392025e-01
737	3.161782269572463e-01	3.162277660168379e-01
758	2.950304062000758e-01	2.951209226666385e-01
779	2.877169968259676e-01	2.884031503126606e-01
811	2.814804321775337e-01	2.818382931264454e-01
842	2.741514763658213e-01	2.754228703338166e-01
875	2.689036504756704e-01	2.691534803926916e-01
952	2.616011961380109e-01	2.630267991895382e-01
