%
% index = 340, name = bbob_f013_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.281631289544110e-01
% function evaluation | indicator value | target hit
1	7.900612064141482e-01	7.943282347242815e-01
356	7.729159317762337e-01	7.762471166286917e-01
382	6.664581424090905e-01	6.760829753919817e-01
569	6.511497787212177e-01	6.606934480075960e-01
602	5.186087641706726e-01	5.248074602497725e-01
734	4.943441617009346e-01	5.011872336272722e-01
805	4.431714678245512e-01	4.466835921509631e-01
814	4.187347190659897e-01	4.265795188015927e-01
847	3.375496223619301e-01	3.388441561392025e-01
862	3.265824309586833e-01	3.311311214825911e-01
871	3.214725615831888e-01	3.235936569296283e-01
914	2.622966125165358e-01	2.630267991895382e-01
1041	2.611400662624845e-01	2.630267991895382e-01
%
% index = 341, name = bbob_f013_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 5.024416478989699e-01
% function evaluation | indicator value | target hit
1	2.521468513499595e-01	2.570395782768864e-01
101	2.143626011389100e-01	2.187761623949552e-01
163	1.656231557399693e-01	1.659586907437560e-01
188	1.583222470880855e-01	1.584893192461113e-01
193	1.502338764118738e-01	1.513561248436208e-01
199	1.403822323880508e-01	1.412537544622754e-01
272	1.340550743031277e-01	1.348962882591654e-01
296	1.314065306331129e-01	1.318256738556407e-01
327	1.222408471286355e-01	1.230268770812381e-01
331	1.165919912561903e-01	1.174897554939529e-01
347	1.143092971239271e-01	1.148153621496883e-01
349	9.798545994378915e-02	1.000000000000000e-01
352	9.591450250278893e-02	9.772372209558107e-02
355	9.498102319202695e-02	9.549925860214359e-02
401	9.325888731431548e-02	9.332543007969910e-02
441	9.115796468676890e-02	9.120108393559097e-02
542	8.899833335144514e-02	8.912509381337455e-02
576	8.709002525624432e-02	8.709635899560805e-02
628	8.242710616727472e-02	8.317637711026708e-02
686	8.011138208157620e-02	8.128305161640990e-02
741	7.885998706473524e-02	7.943282347242814e-02
799	7.722967356669563e-02	7.762471166286916e-02
812	7.403319732458924e-02	7.413102413009177e-02
873	7.197549888879023e-02	7.244359600749903e-02
883	7.073324340283488e-02	7.079457843841380e-02
931	6.892160620437549e-02	6.918309709189366e-02
944	6.746988081431582e-02	6.760829753919818e-02
984	6.600571828222895e-02	6.606934480075961e-02
1041	6.556771255471205e-02	6.606934480075961e-02
%
% index = 342, name = bbob_f013_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 8.754950499235490e-01
% function evaluation | indicator value | target hit
1	6.329399493300482e-01	6.456542290346555e-01
56	6.220125262376550e-01	6.309573444801932e-01
61	4.264823253023252e-01	4.265795188015927e-01
88	3.256555327725009e-01	3.311311214825911e-01
105	3.031452564467341e-01	3.090295432513591e-01
155	2.906545679775041e-01	2.951209226666385e-01
282	2.749970358720114e-01	2.754228703338166e-01
338	2.685680334723826e-01	2.691534803926916e-01
345	2.622486804017397e-01	2.630267991895382e-01
418	2.561385329444368e-01	2.570395782768864e-01
487	2.494842687213648e-01	2.511886431509580e-01
563	1.698562504313710e-01	1.737800828749375e-01
578	1.695116137743822e-01	1.698243652461744e-01
639	1.368997769148649e-01	1.380384264602885e-01
641	1.159284638928575e-01	1.174897554939529e-01
658	1.119248737288899e-01	1.122018454301964e-01
701	1.070851037323178e-01	1.071519305237607e-01
706	9.197430316893673e-02	9.332543007969910e-02
805	8.207043921025714e-02	8.317637711026708e-02
819	7.759579599247224e-02	7.762471166286916e-02
822	7.292697396282977e-02	7.413102413009177e-02
826	7.222341097963925e-02	7.244359600749903e-02
849	7.076850698206361e-02	7.079457843841380e-02
867	6.774138029639054e-02	6.918309709189366e-02
874	6.430175334141719e-02	6.456542290346556e-02
894	5.977166204822548e-02	6.025595860743578e-02
938	5.864123570734381e-02	5.888436553555890e-02
973	5.729475520857319e-02	5.754399373371569e-02
988	5.555449520206956e-02	5.623413251903491e-02
992	5.334101728473295e-02	5.370317963702527e-02
1027	5.221553748709129e-02	5.248074602497726e-02
1041	5.221553748709129e-02	5.248074602497726e-02
%
% index = 343, name = bbob_f013_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 8.182495508956290e-01
% function evaluation | indicator value | target hit
1	1.122930268949629e+00	1.148153621496883e+00
340	1.112742391917629e+00	1.122018454301963e+00
366	5.257485099406934e-01	5.370317963702527e-01
595	4.735750704666429e-01	4.786300923226383e-01
602	4.413163100855576e-01	4.466835921509631e-01
673	4.331759421882437e-01	4.365158322401660e-01
724	3.524738644131157e-01	3.548133892335755e-01
809	3.415580216620636e-01	3.467368504525316e-01
828	3.368645224048994e-01	3.388441561392025e-01
850	3.222557951005735e-01	3.235936569296283e-01
893	3.057645248753763e-01	3.090295432513591e-01
915	3.016424854674378e-01	3.019951720402016e-01
1015	2.942268197594221e-01	2.951209226666385e-01
1041	2.933003266053205e-01	2.951209226666385e-01
%
% index = 344, name = bbob_f013_i11_d02__bbob_f013_i12_d02
% instance = 5, reference value = 5.727753042133310e-01
% function evaluation | indicator value | target hit
1	3.242976883317524e-01	3.311311214825911e-01
151	1.948327652412593e-01	1.949844599758045e-01
336	1.714656712622617e-01	1.737800828749375e-01
380	1.304018266783969e-01	1.318256738556407e-01
408	1.210408709203916e-01	1.230268770812381e-01
422	1.148233683103925e-01	1.174897554939529e-01
431	1.147573989401061e-01	1.148153621496883e-01
472	1.050365100648595e-01	1.071519305237607e-01
518	9.794130366438536e-02	1.000000000000000e-01
535	7.962428552312939e-02	8.128305161640990e-02
547	7.797494769947583e-02	7.943282347242814e-02
562	7.394573344642502e-02	7.413102413009177e-02
564	6.905835865240895e-02	6.918309709189366e-02
569	6.424162439423076e-02	6.456542290346556e-02
577	6.289859017513866e-02	6.309573444801933e-02
579	6.131496041905815e-02	6.165950018614822e-02
583	6.003606581865029e-02	6.025595860743578e-02
584	5.759575191220889e-02	5.888436553555890e-02
585	5.671675836320100e-02	5.754399373371569e-02
595	4.513817898661521e-02	4.570881896148749e-02
599	4.374179013379520e-02	4.466835921509630e-02
