%
% index = 70, name = bbob_f001_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.038492690518179e-01
% function evaluation | indicator value | target hit
1	8.757992531004545e-01	8.912509381337456e-01
135	7.323411918110444e-01	7.413102413009175e-01
269	1.900162833182755e-01	1.905460717963247e-01
275	1.522511129214383e-01	1.548816618912481e-01
324	1.330801599638213e-01	1.348962882591654e-01
364	1.274112535274148e-01	1.288249551693134e-01
368	1.236482229805832e-01	1.258925411794167e-01
373	1.125673735610794e-01	1.148153621496883e-01
376	1.056614078709949e-01	1.071519305237607e-01
377	9.136172989359148e-02	9.332543007969910e-02
411	7.808265256072544e-02	7.943282347242814e-02
420	5.179548889481234e-02	5.248074602497726e-02
434	4.926083632924372e-02	5.011872336272722e-02
435	4.886899579529114e-02	4.897788193684462e-02
446	4.784737173916609e-02	4.786300923226382e-02
462	4.183807135573503e-02	4.265795188015926e-02
480	3.896262555750252e-02	3.981071705534973e-02
486	3.601056245342316e-02	3.630780547701014e-02
496	3.241725751174729e-02	3.311311214825911e-02
503	2.772895833646516e-02	2.818382931264454e-02
514	2.752411373716412e-02	2.754228703338166e-02
524	2.639152059702587e-02	2.691534803926915e-02
527	2.587638438913109e-02	2.630267991895381e-02
530	2.516065728628325e-02	2.570395782768863e-02
532	2.480030092257934e-02	2.511886431509579e-02
578	2.418764409063012e-02	2.454708915685030e-02
584	2.328320430305852e-02	2.344228815319923e-02
588	2.194141069331246e-02	2.238721138568340e-02
592	2.145495781273477e-02	2.187761623949553e-02
593	2.126253495861685e-02	2.137962089502233e-02
630	2.028358702230226e-02	2.041737944669529e-02
631	1.835193652479528e-02	1.862087136662868e-02
636	1.750804899291103e-02	1.778279410038923e-02
652	1.675785832121413e-02	1.698243652461744e-02
653	1.640591472397745e-02	1.659586907437561e-02
655	1.412968758637922e-02	1.445439770745927e-02
656	1.389443009056412e-02	1.412537544622754e-02
666	1.379003606134732e-02	1.380384264602885e-02
676	1.246076504240834e-02	1.258925411794167e-02
696	1.213350306711158e-02	1.230268770812382e-02
728	1.190290704461894e-02	1.202264434617413e-02
744	1.174076700955273e-02	1.174897554939530e-02
765	1.115327431535540e-02	1.122018454301964e-02
791	1.010054762122214e-02	1.023292992280754e-02
793	9.918457063048058e-03	1.000000000000000e-02
796	8.095192692056163e-03	8.128305161640995e-03
805	7.784809709119656e-03	7.943282347242814e-03
819	7.489540716689946e-03	7.585775750291836e-03
863	7.357576913001540e-03	7.413102413009177e-03
865	6.535103451615343e-03	6.606934480075957e-03
870	6.428861074164405e-03	6.456542290346556e-03
921	5.659483875017579e-03	5.754399373371567e-03
939	5.355136865900501e-03	5.370317963702527e-03
1011	5.192448741950684e-03	5.248074602497728e-03
1017	5.065124496755891e-03	5.128613839913648e-03
1021	4.891658264397636e-03	4.897788193684461e-03
1052	4.672067051188167e-03	4.677351412871981e-03
1097	4.551153148736886e-03	4.570881896148752e-03
1162	4.457806058557834e-03	4.466835921509630e-03
1184	4.313115630749986e-03	4.365158322401661e-03
1185	4.232168868469999e-03	4.265795188015926e-03
1215	4.058436325518056e-03	4.073802778041126e-03
1280	3.978469850197119e-03	3.981071705534973e-03
1339	3.818114515256932e-03	3.890451449942805e-03
1341	3.131795740861643e-03	3.162277660168379e-03
1403	3.073922079165570e-03	3.090295432513592e-03
1416	2.942081673778185e-03	2.951209226666387e-03
1435	2.848656063273114e-03	2.884031503126605e-03
1461	2.814751059390885e-03	2.818382931264455e-03
1503	2.752190567426704e-03	2.754228703338166e-03
1507	2.670592138031114e-03	2.691534803926917e-03
1509	2.626183716578856e-03	2.630267991895381e-03
1617	2.562309187298384e-03	2.570395782768865e-03
1671	2.034106118398493e-03	2.041737944669530e-03
1742	1.994925255232705e-03	1.995262314968879e-03
1927	1.631496979219271e-03	1.659586907437561e-03
1967	1.602748159342360e-03	1.621810097358930e-03
1973	1.491970054891101e-03	1.513561248436209e-03
1995	1.477939247504056e-03	1.479108388168207e-03
2177	1.414214267524194e-03	1.445439770745928e-03
2221	1.412299536237893e-03	1.412537544622754e-03
2336	1.303930458678049e-03	1.318256738556408e-03
2360	1.249725723898809e-03	1.258925411794167e-03
2365	1.179949956552906e-03	1.202264434617413e-03
2419	1.174239728440551e-03	1.174897554939529e-03
2450	1.147756748792639e-03	1.148153621496883e-03
2476	1.116418710712996e-03	1.122018454301963e-03
2542	1.086529056558594e-03	1.096478196143185e-03
2647	1.049457519020636e-03	1.071519305237606e-03
2653	1.011150000998828e-03	1.023292992280754e-03
2748	8.262131185496902e-04	8.317637711026709e-04
2804	8.046911236880838e-04	8.128305161640995e-04
2843	7.942230269285533e-04	7.943282347242813e-04
2969	7.745280605666593e-04	7.762471166286919e-04
2994	7.496623079390474e-04	7.585775750291835e-04
3029	7.317885507576172e-04	7.413102413009177e-04
3052	7.227294059622968e-04	7.244359600749898e-04
3145	7.057978342197568e-04	7.079457843841380e-04
3211	6.890860933023157e-04	6.918309709189362e-04
3266	6.614202333122821e-04	6.760829753919819e-04
3297	6.606064103407139e-04	6.606934480075957e-04
3315	6.212177995774670e-04	6.309573444801930e-04
3389	6.119013612333468e-04	6.165950018614823e-04
3504	5.048270424822254e-04	5.128613839913648e-04
3594	4.988819127663691e-04	5.011872336272725e-04
3650	4.876090891824392e-04	4.897788193684461e-04
3695	4.782597664789723e-04	4.786300923226385e-04
