%
% index = 60, name = bbob_f001_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.369723999301320e-01
% function evaluation | indicator value | target hit
1	2.480954153486006e+01	2.511886431509580e+01
76	2.381075227446900e+01	2.398832919019490e+01
96	9.070283986005199e+00	9.120108393559097e+00
237	8.679140290405414e+00	8.709635899560805e+00
354	6.306077978417616e+00	6.309573444801933e+00
388	3.542470157030760e+00	3.548133892335755e+00
412	2.240017394190132e+00	2.290867652767773e+00
431	7.330919553794061e-01	7.413102413009175e-01
528	3.822740555811737e-01	3.890451449942806e-01
913	3.644646315991484e-01	3.715352290971726e-01
1066	3.599525598062852e-01	3.630780547701014e-01
1090	3.510375875771067e-01	3.548133892335755e-01
1113	1.895108070287579e-01	1.905460717963247e-01
1193	1.839715186704494e-01	1.862087136662867e-01
1232	1.444195435541478e-01	1.445439770745928e-01
1271	1.334270846192785e-01	1.348962882591654e-01
1278	1.307008442079745e-01	1.318256738556407e-01
1325	1.282531684445374e-01	1.288249551693134e-01
1338	9.772898604237124e-02	1.000000000000000e-01
1378	9.264610905766446e-02	9.332543007969910e-02
1388	9.018092973540082e-02	9.120108393559097e-02
1402	8.851322318507493e-02	8.912509381337455e-02
1470	8.668835943335973e-02	8.709635899560805e-02
1508	8.426470367200700e-02	8.511380382023763e-02
1573	8.272515857353657e-02	8.317637711026708e-02
1582	7.895402118253181e-02	7.943282347242814e-02
1589	7.333542674077997e-02	7.413102413009177e-02
1649	7.172313622873450e-02	7.244359600749903e-02
1738	7.076410685985957e-02	7.079457843841380e-02
1924	6.887612318131209e-02	6.918309709189366e-02
2110	6.712910986970344e-02	6.760829753919818e-02
2116	6.555208545708824e-02	6.606934480075961e-02
2148	6.301987018204624e-02	6.309573444801933e-02
2306	5.803237205784262e-02	5.888436553555890e-02
2686	4.207343616870407e-02	4.265795188015926e-02
2691	4.168373378428536e-02	4.168693834703355e-02
2786	3.796797127590112e-02	3.801893963205612e-02
2836	2.440564181509064e-02	2.454708915685030e-02
2989	2.334970055447672e-02	2.344228815319923e-02
3055	1.866174428937495e-02	1.905460717963247e-02
3057	1.859395513207129e-02	1.862087136662868e-02
3202	1.465176380885491e-02	1.479108388168207e-02
3306	1.443739631975971e-02	1.445439770745927e-02
3549	1.365277152824429e-02	1.380384264602885e-02
3653	1.305111636866174e-02	1.318256738556407e-02
3798	1.240723720064252e-02	1.258925411794167e-02
3802	1.204603622282829e-02	1.230268770812382e-02
3941	1.190545564007472e-02	1.202264434617413e-02
4059	1.173240377416362e-02	1.174897554939530e-02
4551	1.155570301798003e-02	1.174897554939530e-02
%
% index = 61, name = bbob_f001_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.063407579142270e-01
% function evaluation | indicator value | target hit
1	6.393600456358943e-01	6.456542290346555e-01
127	5.660737014228714e-01	5.754399373371569e-01
210	5.134913035070429e-01	5.248074602497725e-01
217	3.560051621463969e-01	3.630780547701014e-01
223	2.509563950646991e-01	2.511886431509580e-01
224	1.705315983408313e-01	1.737800828749375e-01
237	1.561808199343806e-01	1.584893192461113e-01
322	1.446294789965116e-01	1.479108388168208e-01
344	1.440313401095573e-01	1.445439770745928e-01
346	1.382248117462356e-01	1.412537544622754e-01
355	1.344401662708633e-01	1.348962882591654e-01
356	1.306434922623273e-01	1.318256738556407e-01
366	1.232949453020176e-01	1.258925411794167e-01
370	1.215988254329293e-01	1.230268770812381e-01
371	1.192338922123382e-01	1.202264434617413e-01
377	1.172702584652195e-01	1.174897554939529e-01
384	1.127674901086498e-01	1.148153621496883e-01
404	1.112292077446666e-01	1.122018454301964e-01
410	1.095780810908167e-01	1.096478196143185e-01
420	1.067710129178462e-01	1.071519305237607e-01
423	7.490988355252426e-02	7.585775750291836e-02
469	7.401636422738966e-02	7.413102413009177e-02
510	6.550946745036512e-02	6.606934480075961e-02
545	5.638060351826235e-02	5.754399373371569e-02
565	5.420976564524993e-02	5.495408738576246e-02
567	5.355047832866544e-02	5.370317963702527e-02
608	5.236941011811214e-02	5.248074602497726e-02
671	5.128386256485074e-02	5.128613839913648e-02
711	4.852441571236432e-02	4.897788193684462e-02
727	4.784457374123186e-02	4.786300923226382e-02
798	4.668428260338953e-02	4.677351412871981e-02
947	4.538312733294991e-02	4.570881896148749e-02
1232	4.442432866576762e-02	4.466835921509630e-02
1772	4.359596331639859e-02	4.365158322401658e-02
2101	3.802776057895707e-02	3.890451449942807e-02
2128	3.792419340275166e-02	3.801893963205612e-02
2367	3.352417623728443e-02	3.388441561392026e-02
2528	3.267124527968679e-02	3.311311214825911e-02
2737	3.101063390130554e-02	3.162277660168379e-02
2756	3.086219424016534e-02	3.090295432513590e-02
4241	3.019524042762711e-02	3.019951720402016e-02
4551	3.004515978335220e-02	3.019951720402016e-02
%
% index = 62, name = bbob_f001_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 8.861341797611511e-01
% function evaluation | indicator value | target hit
1	9.399828906526511e-01	9.549925860214360e-01
90	9.295358586696509e-01	9.332543007969910e-01
195	5.337641263504816e-01	5.370317963702527e-01
201	4.669155959343507e-01	4.677351412871982e-01
218	3.353273004450680e-01	3.388441561392025e-01
239	2.818341047620223e-01	2.818382931264454e-01
243	2.432611067370911e-01	2.454708915685030e-01
262	2.188811694241691e-01	2.238721138568339e-01
276	1.849826010193636e-01	1.862087136662867e-01
288	1.465934563221586e-01	1.479108388168208e-01
343	1.301555448028661e-01	1.318256738556407e-01
375	1.173263411487144e-01	1.174897554939529e-01
381	1.116179295439236e-01	1.122018454301964e-01
419	1.079856373752700e-01	1.096478196143185e-01
489	1.052018333632530e-01	1.071519305237607e-01
503	1.041860809808031e-01	1.047128548050900e-01
505	9.616650087243672e-02	9.772372209558107e-02
506	9.539302108412628e-02	9.549925860214359e-02
528	8.130317073659821e-02	8.317637711026708e-02
542	8.126711631316430e-02	8.128305161640990e-02
591	7.511421211010816e-02	7.585775750291836e-02
606	7.348573756401877e-02	7.413102413009177e-02
639	7.216303640765009e-02	7.244359600749903e-02
652	7.023191503768145e-02	7.079457843841380e-02
692	5.696924473445020e-02	5.754399373371569e-02
722	5.304029325609705e-02	5.370317963702527e-02
779	5.176953288560970e-02	5.248074602497726e-02
794	5.077715809111072e-02	5.128613839913648e-02
814	4.980226585837833e-02	5.011872336272722e-02
861	4.896293620483216e-02	4.897788193684462e-02
893	4.779380294342483e-02	4.786300923226382e-02
916	4.535502678951353e-02	4.570881896148749e-02
1014	3.967081461412936e-02	3.981071705534973e-02
1100	3.425896346984381e-02	3.467368504525317e-02
1193	3.383443216159909e-02	3.388441561392026e-02
1233	3.240598013634932e-02	3.311311214825911e-02
1247	3.228003162847026e-02	3.235936569296283e-02
1295	3.152704459471001e-02	3.162277660168379e-02
1311	3.074369869812754e-02	3.090295432513590e-02
1489	3.012622757419925e-02	3.019951720402016e-02
1534	2.943576856364649e-02	2.951209226666385e-02
1619	2.746979908571168e-02	2.754228703338166e-02
1641	2.646106914823376e-02	2.691534803926915e-02
1668	2.597931814671084e-02	2.630267991895381e-02
1679	2.265826092719769e-02	2.290867652767773e-02
1726	2.237871933401359e-02	2.238721138568340e-02
1806	2.094134494345234e-02	2.137962089502233e-02
1851	2.046411057813824e-02	2.089296130854040e-02
1876	2.038240246782996e-02	2.041737944669529e-02
1959	1.969205410667818e-02	1.995262314968880e-02
1981	1.919334024701813e-02	1.949844599758046e-02
2106	1.905185023907219e-02	1.905460717963247e-02
2308	1.802240248965337e-02	1.819700858609984e-02
2381	1.775541903699607e-02	1.778279410038923e-02
2432	1.728043725506079e-02	1.737800828749375e-02
2477	1.688638625942895e-02	1.698243652461744e-02
2644	1.618366565323393e-02	1.621810097358930e-02
2786	1.577999008930142e-02	1.584893192461113e-02
2827	1.432141717043312e-02	1.445439770745927e-02
2832	1.399849644187157e-02	1.412537544622754e-02
2888	9.146321431772964e-03	9.332543007969915e-03
2924	8.812429924201504e-03	8.912509381337459e-03
3007	8.665382017742695e-03	8.709635899560805e-03
3064	8.434630054677483e-03	8.511380382023767e-03
3111	8.299769102749099e-03	8.317637711026709e-03
3215	8.115696136710926e-03	8.128305161640995e-03
3328	7.890218486934053e-03	7.943282347242814e-03
3484	7.744997756957139e-03	7.762471166286920e-03
3527	7.576461889127639e-03	7.585775750291836e-03
3722	7.333074709269471e-03	7.413102413009177e-03
3956	7.208242996205261e-03	7.244359600749898e-03
4313	7.056846065679800e-03	7.079457843841380e-03
4551	6.957360729344941e-03	7.079457843841380e-03
%
% index = 63, name = bbob_f001_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 8.707595783659891e-01
% function evaluation | indicator value | target hit
1	4.582150630546517e-01	4.677351412871982e-01
71	3.645346436534285e-01	3.715352290971726e-01
124	3.611499085123935e-01	3.630780547701014e-01
205	3.526609381429859e-01	3.548133892335755e-01
216	3.344741167838149e-01	3.388441561392025e-01
218	2.249262059530469e-01	2.290867652767773e-01
220	1.746897453376567e-01	1.778279410038923e-01
226	1.731357712990870e-01	1.737800828749375e-01
240	1.697997572148859e-01	1.698243652461744e-01
315	1.658291091715097e-01	1.659586907437560e-01
392	1.611231117783919e-01	1.621810097358930e-01
404	1.562353801408822e-01	1.584893192461113e-01
424	1.504738543990700e-01	1.513561248436208e-01
432	1.457489863786688e-01	1.479108388168208e-01
482	1.392972572263773e-01	1.412537544622754e-01
512	1.365649426114970e-01	1.380384264602885e-01
536	1.326831860023900e-01	1.348962882591654e-01
563	1.305542168725635e-01	1.318256738556407e-01
569	1.239042308392468e-01	1.258925411794167e-01
584	1.202452635048195e-01	1.230268770812381e-01
586	1.198207185538622e-01	1.202264434617413e-01
674	1.170339369387999e-01	1.174897554939529e-01
735	1.144714006509360e-01	1.148153621496883e-01
777	1.113667506594834e-01	1.122018454301964e-01
782	1.089646922895666e-01	1.096478196143185e-01
842	1.071504377551985e-01	1.071519305237607e-01
886	1.041695936637884e-01	1.047128548050900e-01
917	1.003748811560395e-01	1.023292992280754e-01
930	9.935361945951382e-02	1.000000000000000e-01
953	9.666716907587947e-02	9.772372209558107e-02
964	9.488288148651047e-02	9.549925860214359e-02
999	9.258225027306288e-02	9.332543007969910e-02
1052	8.886463318551374e-02	8.912509381337455e-02
1109	8.646937784812425e-02	8.709635899560805e-02
1154	8.409874110680871e-02	8.511380382023763e-02
1193	8.215889437848611e-02	8.317637711026708e-02
1223	8.103397886032904e-02	8.128305161640990e-02
1268	7.911032049079569e-02	7.943282347242814e-02
1287	7.547048267517475e-02	7.585775750291836e-02
1401	7.360101799229690e-02	7.413102413009177e-02
1446	7.179917570297578e-02	7.244359600749903e-02
1459	7.062249219462347e-02	7.079457843841380e-02
1563	6.898835737171238e-02	6.918309709189366e-02
1592	6.649397167620452e-02	6.760829753919818e-02
1669	6.588724338946073e-02	6.606934480075961e-02
1703	6.449780161972751e-02	6.456542290346556e-02
1818	6.292515222630990e-02	6.309573444801933e-02
1836	5.948616378105742e-02	6.025595860743578e-02
1960	5.877497141256893e-02	5.888436553555890e-02
2043	5.711978695904585e-02	5.754399373371569e-02
2100	5.561197634062554e-02	5.623413251903491e-02
2115	5.482672560363466e-02	5.495408738576246e-02
2138	5.313803654220306e-02	5.370317963702527e-02
2161	5.200914148435554e-02	5.248074602497726e-02
2186	5.091961316965565e-02	5.128613839913648e-02
2216	4.959869598540256e-02	5.011872336272722e-02
2268	4.855387811125889e-02	4.897788193684462e-02
2347	4.763283332803903e-02	4.786300923226382e-02
2364	4.641727592841549e-02	4.677351412871981e-02
2493	4.524761812300926e-02	4.570881896148749e-02
2512	4.355031536636367e-02	4.365158322401658e-02
2528	3.793032014136422e-02	3.801893963205612e-02
2636	3.454487613366486e-02	3.467368504525317e-02
2696	3.275755017304827e-02	3.311311214825911e-02
2756	3.172825509630506e-02	3.235936569296283e-02
2775	3.158840078840341e-02	3.162277660168379e-02
2917	3.041275232996865e-02	3.090295432513590e-02
2957	3.018920623024401e-02	3.019951720402016e-02
3052	2.851064832359196e-02	2.884031503126606e-02
3059	2.801314627004314e-02	2.818382931264454e-02
3084	2.747343307931360e-02	2.754228703338166e-02
3157	2.688139311708027e-02	2.691534803926915e-02
3327	2.627311935368726e-02	2.630267991895381e-02
3392	2.551080609527900e-02	2.570395782768863e-02
3796	2.505828702640445e-02	2.511886431509579e-02
3813	1.647339901165334e-02	1.659586907437561e-02
3925	1.621709578766151e-02	1.621810097358930e-02
4028	1.527006010648002e-02	1.548816618912481e-02
4033	1.508684518783121e-02	1.513561248436208e-02
4504	1.476449823075632e-02	1.479108388168207e-02
4551	1.475727780456337e-02	1.479108388168207e-02
%
% index = 64, name = bbob_f001_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.115231422003780e-01
% function evaluation | indicator value | target hit
1	4.640423993689546e-01	4.677351412871982e-01
162	3.522485009003355e-01	3.548133892335755e-01
186	3.441035491459677e-01	3.467368504525316e-01
188	3.320003909905133e-01	3.388441561392025e-01
208	3.112734468522493e-01	3.162277660168379e-01
238	3.079798933825321e-01	3.090295432513591e-01
279	2.996701278154800e-01	3.019951720402016e-01
288	2.935991597413830e-01	2.951209226666385e-01
369	2.877310820726734e-01	2.884031503126606e-01
531	2.817743473987045e-01	2.818382931264454e-01
1094	2.748225598689272e-01	2.754228703338166e-01
1209	2.688185327576137e-01	2.691534803926916e-01
1913	2.624075458627508e-01	2.630267991895382e-01
2782	2.568666094742539e-01	2.570395782768864e-01
2806	2.478459983830736e-01	2.511886431509580e-01
2937	2.429157278981234e-01	2.454708915685030e-01
3224	2.395269049805365e-01	2.398832919019490e-01
3537	2.337233141207115e-01	2.344228815319922e-01
3797	2.230581340989647e-01	2.238721138568339e-01
3962	2.096340341167519e-01	2.137962089502232e-01
4123	2.087570671858205e-01	2.089296130854039e-01
4189	2.039121422377832e-01	2.041737944669530e-01
4455	1.987075133507583e-01	1.995262314968880e-01
4551	1.982463441862237e-01	1.995262314968880e-01
%
% index = 65, name = bbob_f001_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 9.378252270041250e-01
% function evaluation | indicator value | target hit
1	6.399397691510223e+00	6.456542290346556e+00
86	1.959164719348125e+00	1.995262314968880e+00
108	1.156725006093625e+00	1.174897554939530e+00
215	8.807752530909928e-01	8.912509381337456e-01
259	8.408294172511712e-01	8.511380382023764e-01
270	8.035680817599545e-01	8.128305161640993e-01
353	6.511306488048390e-01	6.606934480075960e-01
360	6.087926109401084e-01	6.165950018614822e-01
387	5.950617531125409e-01	6.025595860743578e-01
404	5.218901103917907e-01	5.248074602497725e-01
434	4.861675115840783e-01	4.897788193684462e-01
445	4.762838584452752e-01	4.786300923226383e-01
491	4.282118949968070e-01	4.365158322401660e-01
524	4.205972602553216e-01	4.265795188015927e-01
525	3.902804387036383e-01	3.981071705534972e-01
526	2.428196528997925e-01	2.454708915685030e-01
528	2.101280184317988e-01	2.137962089502232e-01
539	2.073396182401276e-01	2.089296130854039e-01
551	1.663742853093161e-01	1.698243652461744e-01
583	1.637233061855047e-01	1.659586907437560e-01
614	1.341025429986362e-01	1.348962882591654e-01
657	1.160988090640429e-01	1.174897554939529e-01
685	1.103485580290192e-01	1.122018454301964e-01
687	1.031933856460381e-01	1.047128548050900e-01
691	7.499111236824585e-02	7.585775750291836e-02
703	5.997880397140154e-02	6.025595860743578e-02
707	5.859117049309115e-02	5.888436553555890e-02
727	4.895448582479134e-02	4.897788193684462e-02
728	4.608756592912122e-02	4.677351412871981e-02
832	4.439271510175014e-02	4.466835921509630e-02
849	3.504130492212043e-02	3.548133892335755e-02
864	1.898802305484826e-02	1.905460717963247e-02
884	1.695524294986683e-02	1.698243652461744e-02
891	1.545769037838751e-02	1.548816618912481e-02
965	1.422794327363763e-02	1.445439770745927e-02
966	1.331024991135443e-02	1.348962882591653e-02
970	9.527703776220253e-03	9.549925860214359e-03
978	8.912037184083288e-03	8.912509381337459e-03
983	8.556627570480035e-03	8.709635899560805e-03
988	8.355842310662775e-03	8.511380382023767e-03
992	8.180106251976182e-03	8.317637711026709e-03
1009	7.460947751431468e-03	7.585775750291836e-03
1045	7.397576260990690e-03	7.413102413009177e-03
1068	7.187765691205494e-03	7.244359600749898e-03
1137	6.425869085899150e-03	6.456542290346556e-03
1138	6.154621546596850e-03	6.165950018614822e-03
1166	5.986081010672772e-03	6.025595860743574e-03
1189	5.865694124284060e-03	5.888436553555890e-03
1193	5.698189025065359e-03	5.754399373371567e-03
1196	5.510303006821649e-03	5.623413251903491e-03
1200	5.459205813623802e-03	5.495408738576248e-03
1259	5.353269511708003e-03	5.370317963702527e-03
1291	5.182930561172916e-03	5.248074602497728e-03
