%
% index = 70, name = bbob_f001_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.038492690518179e-01
% function evaluation | indicator value | target hit
1	8.757992531004545e-01	8.912509381337456e-01
117	4.986140016667439e-01	5.011872336272722e-01
176	3.822855542471111e-01	3.890451449942806e-01
212	3.755168476526913e-01	3.801893963205612e-01
230	3.300174202988849e-01	3.311311214825911e-01
246	3.186053876928506e-01	3.235936569296283e-01
285	3.129153666415189e-01	3.162277660168379e-01
303	2.035184449094868e-01	2.041737944669530e-01
335	1.914558773452575e-01	1.949844599758045e-01
361	1.900632281411532e-01	1.905460717963247e-01
372	1.639018907532053e-01	1.659586907437560e-01
464	1.173886506988207e-01	1.174897554939529e-01
510	1.134670567592448e-01	1.148153621496883e-01
522	9.378462414018474e-02	9.549925860214359e-02
525	9.183175854959202e-02	9.332543007969910e-02
535	9.080934047473599e-02	9.120108393559097e-02
572	8.735340040109874e-02	8.912509381337455e-02
573	7.935317055700286e-02	7.943282347242814e-02
653	4.977843735289644e-02	5.011872336272722e-02
658	4.895026635141442e-02	4.897788193684462e-02
687	4.006013760693927e-02	4.073802778041128e-02
690	3.668094934158683e-02	3.715352290971726e-02
707	3.440539702869461e-02	3.467368504525317e-02
796	3.361037314063775e-02	3.388441561392026e-02
806	3.248652507680960e-02	3.311311214825911e-02
807	3.023126739811854e-02	3.090295432513590e-02
808	2.721503213301169e-02	2.754228703338166e-02
851	2.408019548519369e-02	2.454708915685030e-02
865	2.268377067884952e-02	2.290867652767773e-02
875	2.154423354905421e-02	2.187761623949553e-02
899	2.069017534632878e-02	2.089296130854040e-02
908	2.026486933343652e-02	2.041737944669529e-02
911	1.589573743473138e-02	1.621810097358930e-02
921	1.576169349367085e-02	1.584893192461113e-02
930	1.456098668742567e-02	1.479108388168207e-02
940	1.389675677612245e-02	1.412537544622754e-02
948	1.167936179067541e-02	1.174897554939530e-02
979	1.147097467698244e-02	1.148153621496883e-02
1049	1.117741811777062e-02	1.122018454301964e-02
1077	1.022541551062384e-02	1.023292992280754e-02
1120	9.999077403261669e-03	1.000000000000000e-02
1146	9.675643045770621e-03	9.772372209558112e-03
1215	9.179178199055893e-03	9.332543007969915e-03
1244	8.889202392365458e-03	8.912509381337459e-03
1266	8.698861911873301e-03	8.709635899560805e-03
1333	8.416441802204466e-03	8.511380382023767e-03
1350	8.303603452061270e-03	8.317637711026709e-03
1381	8.019857565359612e-03	8.128305161640995e-03
1445	7.900921918227222e-03	7.943282347242814e-03
1496	7.732764712391815e-03	7.762471166286920e-03
1594	5.380693995604924e-03	5.495408738576248e-03
1631	5.274622186089761e-03	5.370317963702527e-03
1737	5.226662760778877e-03	5.248074602497728e-03
1795	5.119028533991932e-03	5.128613839913648e-03
1887	5.010270835346442e-03	5.011872336272725e-03
1894	4.832714328332544e-03	4.897788193684461e-03
1898	4.765976455079146e-03	4.786300923226385e-03
1956	4.605065920830542e-03	4.677351412871981e-03
1981	4.492963268248884e-03	4.570881896148752e-03
1999	4.445633434819185e-03	4.466835921509630e-03
2025	4.361280619199159e-03	4.365158322401661e-03
2116	4.235137816971823e-03	4.265795188015926e-03
2138	4.026750764191012e-03	4.073802778041126e-03
2162	3.978985064469254e-03	3.981071705534973e-03
2257	3.798066655960275e-03	3.801893963205613e-03
2370	3.530327390969035e-03	3.548133892335753e-03
2408	3.453804483004030e-03	3.467368504525317e-03
2627	3.352052151389229e-03	3.388441561392024e-03
2648	3.242667434673496e-03	3.311311214825911e-03
2668	2.882397525097891e-03	2.884031503126606e-03
2775	2.808635593019804e-03	2.818382931264455e-03
2875	2.730045293727557e-03	2.754228703338166e-03
2936	2.690749770573597e-03	2.691534803926917e-03
3224	2.559398164422300e-03	2.570395782768865e-03
3257	2.507570489912458e-03	2.511886431509579e-03
3947	2.453227459081941e-03	2.454708915685031e-03
4137	2.397963698743011e-03	2.398832919019490e-03
4221	2.339977610882227e-03	2.344228815319923e-03
4368	2.224148768157908e-03	2.238721138568340e-03
4551	2.212714885366673e-03	2.238721138568340e-03
%
% index = 71, name = bbob_f001_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 7.847650780349020e-01
% function evaluation | indicator value | target hit
1	2.981763978810056e+00	3.019951720402016e+00
68	1.750461172372402e+00	1.778279410038923e+00
92	6.139105471101107e-01	6.165950018614822e-01
224	3.896284858209039e-01	3.981071705534972e-01
236	2.963702596389950e-01	3.019951720402016e-01
285	2.890668405973754e-01	2.951209226666385e-01
359	2.129113652694374e-01	2.137962089502232e-01
367	1.990607884684068e-01	1.995262314968880e-01
369	1.920545131559321e-01	1.949844599758045e-01
375	1.648415160948807e-01	1.659586907437560e-01
396	1.599342292340497e-01	1.621810097358930e-01
440	1.431846380994763e-01	1.445439770745928e-01
442	1.411481326990983e-01	1.412537544622754e-01
471	1.328621499005408e-01	1.348962882591654e-01
502	1.228564339029415e-01	1.230268770812381e-01
