%
% index = 0, name = bbob_f001_i02_d02__bbob_f001_i04_d02
% instance = 1, reference value = 8.333324218740550e-001
% function evaluation | indicator value | target hit
1	5.910885200176762e-001	6.025595860743578e-001
45	5.199845608499331e-001	5.248074602497725e-001
92	3.758928714939660e-001	3.801893963205612e-001
105	3.710380084789259e-001	3.715352290971726e-001
108	3.627223904903872e-001	3.630780547701014e-001
110	1.651472794630884e-001	1.659586907437561e-001
116	1.621201837122346e-001	1.621810097358930e-001
141	1.460975064939096e-001	1.479108388168208e-001
145	1.438211849286740e-001	1.445439770745928e-001
148	1.389975407696472e-001	1.412537544622755e-001
158	1.322666972254007e-001	1.348962882591654e-001
165	1.298312877373337e-001	1.318256738556407e-001
169	1.245293230679041e-001	1.258925411794167e-001
175	1.115966646374658e-001	1.122018454301964e-001
183	1.072599447000540e-001	1.096478196143185e-001
184	1.067831648934841e-001	1.071519305237607e-001
211	1.047081454013030e-001	1.047128548050900e-001
239	1.008927314920265e-001	1.023292992280754e-001
240	7.403696746100463e-002	7.413102413009177e-002
264	7.226380931748744e-002	7.244359600749903e-002
266	6.498687916696810e-002	6.606934480075961e-002
292	6.453142447188431e-002	6.456542290346556e-002
340	4.894767856423454e-002	4.897788193684461e-002
354	3.852870183329771e-002	3.890451449942807e-002
389	3.767514004510109e-002	3.801893963205612e-002
403	3.645269540635332e-002	3.715352290971726e-002
408	3.595642430746571e-002	3.630780547701014e-002
426	3.481482441051376e-002	3.548133892335755e-002
436	3.312016533777185e-002	3.388441561392026e-002
439	3.306976086819036e-002	3.311311214825911e-002
480	3.229955958701347e-002	3.235936569296283e-002
521	2.798172135669363e-002	2.818382931264454e-002
530	2.386158606226041e-002	2.398832919019490e-002
533	1.847618929698291e-002	1.862087136662868e-002
554	1.819647816194325e-002	1.819700858609984e-002
641	1.778102636019729e-002	1.778279410038923e-002
697	1.555575615750238e-002	1.584893192461113e-002
732	1.543388884134000e-002	1.548816618912481e-002
750	1.485295662552211e-002	1.513561248436208e-002
836	1.479057135458284e-002	1.479108388168207e-002
877	1.395650762712108e-002	1.412537544622754e-002
948	1.312892107497932e-002	1.318256738556408e-002
950	6.980801909365564e-003	7.079457843841380e-003
960	6.909585785299877e-003	6.918309709189363e-003
1003	6.140120300379581e-003	6.165950018614822e-003
1055	6.019797526463977e-003	6.025595860743574e-003
1085	5.532355315230997e-003	5.623413251903491e-003
1129	5.490025503956275e-003	5.495408738576248e-003
1389	5.240290742147713e-003	5.248074602497728e-003
1652	5.128568667211231e-003	5.128613839913648e-003
1878	4.042538171533550e-003	4.073802778041126e-003
1888	3.939639822190810e-003	3.981071705534973e-003
2011	3.906060611189144e-003	3.981071705534973e-003
%
% index = 1, name = bbob_f001_i03_d02__bbob_f001_i05_d02
% instance = 2, reference value = 8.333327207517340e-001
% function evaluation | indicator value | target hit
1	2.759151121003620e-001	2.818382931264454e-001
5	2.045114880716235e-001	2.089296130854039e-001
42	2.016501209626042e-001	2.041737944669530e-001
67	1.827901143766852e-001	1.862087136662868e-001
77	1.774980025850720e-001	1.778279410038923e-001
83	1.395990333016194e-001	1.412537544622755e-001
86	1.247709520647042e-001	1.258925411794167e-001
90	1.112548136907425e-001	1.122018454301964e-001
92	1.030207246479739e-001	1.047128548050900e-001
94	8.370666238606384e-002	8.511380382023763e-002
96	8.064321233643668e-002	8.128305161640990e-002
101	7.492892268299500e-002	7.585775750291836e-002
107	7.202379492637079e-002	7.244359600749903e-002
112	6.859338038278084e-002	6.918309709189366e-002
117	6.380707680826392e-002	6.456542290346556e-002
118	6.091880991476206e-002	6.165950018614822e-002
123	5.799879123072171e-002	5.888436553555890e-002
124	5.669798585274921e-002	5.754399373371569e-002
127	5.600724935431800e-002	5.623413251903491e-002
130	4.816977872018236e-002	4.897788193684461e-002
135	4.778897540503246e-002	4.786300923226383e-002
144	4.595327056570986e-002	4.677351412871982e-002
145	4.393575758831303e-002	4.466835921509630e-002
147	4.345628900692955e-002	4.365158322401658e-002
153	4.207124341372326e-002	4.265795188015926e-002
157	4.120660815232835e-002	4.168693834703355e-002
161	3.978278730324081e-002	3.981071705534973e-002
163	3.872010856559993e-002	3.890451449942807e-002
168	3.797737037610849e-002	3.801893963205612e-002
183	3.714325664830021e-002	3.715352290971726e-002
213	3.622039340964700e-002	3.630780547701014e-002
242	3.525801199009404e-002	3.548133892335755e-002
264	3.466499414088808e-002	3.467368504525317e-002
318	3.377127188553242e-002	3.388441561392026e-002
390	3.303295605310896e-002	3.311311214825911e-002
511	3.235743862095730e-002	3.235936569296283e-002
820	3.161198761514616e-002	3.162277660168379e-002
841	3.049750647763827e-002	3.090295432513590e-002
853	3.008170313078706e-002	3.019951720402016e-002
919	2.948647045420949e-002	2.951209226666385e-002
926	2.740566559717328e-002	2.754228703338166e-002
1343	2.691311410379316e-002	2.691534803926915e-002
1815	2.572951615871366e-002	2.630267991895382e-002
1825	2.569669030650823e-002	2.570395782768863e-002
1863	2.383997635613899e-002	2.398832919019490e-002
1940	1.696173206000207e-002	1.698243652461744e-002
1942	1.644094628563719e-002	1.659586907437561e-002
1949	1.552222738782239e-002	1.584893192461113e-002
1951	1.548726367893183e-002	1.548816618912481e-002
1992	1.504881155995141e-002	1.513561248436208e-002
2011	1.482443741736206e-002	1.513561248436208e-002
%
% index = 2, name = bbob_f001_i07_d02__bbob_f001_i08_d02
% instance = 3, reference value = 8.333323493869300e-001
% function evaluation | indicator value | target hit
1	8.862557385499299e-001	8.912509381337456e-001
78	8.258451188947711e-001	8.317637711026710e-001
196	8.011959036303071e-001	8.128305161640993e-001
219	7.895254562900953e-001	7.943282347242815e-001
290	7.575245617488063e-001	7.585775750291838e-001
397	7.412917386521214e-001	7.413102413009175e-001
514	7.203453133794966e-001	7.244359600749900e-001
744	7.039216040913650e-001	7.079457843841379e-001
850	6.860911196293030e-001	6.918309709189364e-001
861	6.760447402693705e-001	6.760829753919818e-001
1098	6.581999462686848e-001	6.606934480075960e-001
1200	6.456522124949232e-001	6.456542290346555e-001
1514	6.307863469814081e-001	6.309573444801933e-001
1543	6.149382713486677e-001	6.165950018614822e-001
1628	5.831731837375720e-001	5.888436553555889e-001
1726	5.748087838044251e-001	5.754399373371569e-001
1770	5.596066953653278e-001	5.623413251903491e-001
1789	5.458947216371810e-001	5.495408738576245e-001
1874	5.348365727449256e-001	5.370317963702527e-001
1893	5.160874029854394e-001	5.248074602497725e-001
1926	5.037896447882888e-001	5.128613839913648e-001
1956	4.733683622391205e-001	4.786300923226383e-001
1982	4.657804767567390e-001	4.677351412871982e-001
1999	4.523794821812572e-001	4.570881896148750e-001
2011	4.520166573774531e-001	4.570881896148750e-001
%
% index = 3, name = bbob_f001_i09_d02__bbob_f001_i10_d02
% instance = 4, reference value = 8.333324994072360e-001
% function evaluation | indicator value | target hit
1	3.704589943167314e-001	3.715352290971726e-001
32	2.704095414190159e-001	2.754228703338166e-001
52	1.979484861143804e-001	1.995262314968880e-001
64	1.927495156943190e-001	1.949844599758046e-001
71	1.669419157299932e-001	1.698243652461744e-001
74	1.292476687655262e-001	1.318256738556407e-001
76	1.271486677929207e-001	1.288249551693134e-001
78	8.488307487589064e-002	8.511380382023763e-002
83	8.059617689128507e-002	8.128305161640990e-002
84	7.927582000816058e-002	7.943282347242814e-002
87	7.013207103948194e-002	7.079457843841380e-002
88	5.805163199411079e-002	5.888436553555890e-002
90	4.984985111565043e-002	5.011872336272722e-002
92	4.883293025828051e-002	4.897788193684461e-002
99	4.733372841649519e-002	4.786300923226383e-002
104	4.601289200900494e-002	4.677351412871982e-002
105	4.399063573262685e-002	4.466835921509630e-002
107	4.061071151830320e-002	4.073802778041128e-002
