%
% index = 580, name = bbob_f001_i02_d03__bbob_f008_i04_d03
% instance = 1, reference value = 9.686872347426559e-01
% function evaluation | indicator value | target hit
1	1.556669279255656e+00	1.584893192461114e+00
432	3.377859772554805e-01	3.388441561392025e-01
601	2.988460026063765e-01	3.019951720402016e-01
624	2.795441156817464e-01	2.818382931264454e-01
656	2.641224166682129e-01	2.691534803926916e-01
674	2.520590424556316e-01	2.570395782768864e-01
683	2.057149926322863e-01	2.089296130854039e-01
686	1.878393798493536e-01	1.905460717963247e-01
731	1.849593620755251e-01	1.862087136662867e-01
733	1.788680831755585e-01	1.819700858609984e-01
738	1.762264955951568e-01	1.778279410038923e-01
762	1.320861894277309e-01	1.348962882591654e-01
768	1.278308061014041e-01	1.288249551693134e-01
771	1.209593108501994e-01	1.230268770812381e-01
776	1.190141076771071e-01	1.202264434617413e-01
779	9.348476282062257e-02	9.549925860214359e-02
781	8.836576893442694e-02	8.912509381337455e-02
797	8.604571850636678e-02	8.709635899560805e-02
804	6.901249104234264e-02	6.918309709189366e-02
819	6.362594547865374e-02	6.456542290346556e-02
820	6.223648086832678e-02	6.309573444801933e-02
841	6.054305934120363e-02	6.165950018614822e-02
842	5.526290642448228e-02	5.623413251903491e-02
854	4.944354365238468e-02	5.011872336272722e-02
856	4.812512019408355e-02	4.897788193684462e-02
859	4.754334190392762e-02	4.786300923226382e-02
860	4.616656598170543e-02	4.677351412871981e-02
877	4.483847278810704e-02	4.570881896148749e-02
885	4.436761219025720e-02	4.466835921509630e-02
894	4.344707109776413e-02	4.365158322401658e-02
906	4.225662139131792e-02	4.265795188015926e-02
907	4.058241520486827e-02	4.073802778041128e-02
919	3.750708669152802e-02	3.801893963205612e-02
924	3.693845579600075e-02	3.715352290971726e-02
926	3.579105874268629e-02	3.630780547701014e-02
930	3.480427994163315e-02	3.548133892335755e-02
931	3.331778865915991e-02	3.388441561392026e-02
932	3.155381724478812e-02	3.162277660168379e-02
952	3.084705198004856e-02	3.090295432513590e-02
954	2.946356387582805e-02	2.951209226666385e-02
958	2.861116776133721e-02	2.884031503126606e-02
963	2.817091692741580e-02	2.818382931264454e-02
965	2.667844765428407e-02	2.691534803926915e-02
975	2.518134641329473e-02	2.570395782768863e-02
979	2.324044687924409e-02	2.344228815319923e-02
985	2.121460018375942e-02	2.137962089502233e-02
1003	2.014633085680262e-02	2.041737944669529e-02
1004	1.917882225107415e-02	1.949844599758046e-02
1007	1.880790043420399e-02	1.905460717963247e-02
1008	1.844923104047080e-02	1.862087136662868e-02
1012	1.722199905914545e-02	1.737800828749375e-02
1022	1.697930015676519e-02	1.698243652461744e-02
1026	1.647415066168367e-02	1.659586907437561e-02
1035	1.605635643928471e-02	1.621810097358930e-02
1043	1.435781722041751e-02	1.445439770745927e-02
1050	1.403869099344435e-02	1.412537544622754e-02
1051	1.399017098895305e-02	1.412537544622754e-02
%
% index = 581, name = bbob_f001_i03_d03__bbob_f008_i05_d03
% instance = 2, reference value = 9.550140132140340e-01
% function evaluation | indicator value | target hit
1	3.265470901585201e-01	3.311311214825911e-01
502	3.219520322814924e-01	3.235936569296283e-01
528	2.950935631802053e-01	2.951209226666385e-01
603	2.856651823624868e-01	2.884031503126606e-01
671	2.776039769947801e-01	2.818382931264454e-01
753	2.743881996729279e-01	2.754228703338166e-01
854	2.690781824637022e-01	2.691534803926916e-01
1051	2.649259582478415e-01	2.691534803926916e-01
%
% index = 582, name = bbob_f001_i07_d03__bbob_f008_i08_d03
% instance = 3, reference value = 9.104798164919770e-01
% function evaluation | indicator value | target hit
1	8.203330502335305e-01	8.317637711026710e-01
584	2.465093144099849e-01	2.511886431509580e-01
622	2.399302366833569e-01	2.454708915685030e-01
653	2.208348092216111e-01	2.238721138568339e-01
699	1.652876637050656e-01	1.659586907437560e-01
705	1.512721650195261e-01	1.513561248436208e-01
715	1.411130678912429e-01	1.412537544622754e-01
759	1.364607292075702e-01	1.380384264602885e-01
802	1.332328105337219e-01	1.348962882591654e-01
809	1.183531901688222e-01	1.202264434617413e-01
854	1.167422181910854e-01	1.174897554939529e-01
878	1.142461775877609e-01	1.148153621496883e-01
921	1.094887010992563e-01	1.096478196143185e-01
933	1.042029842790662e-01	1.047128548050900e-01
962	1.011702207903378e-01	1.023292992280754e-01
977	9.987303249040425e-02	1.000000000000000e-01
988	9.603733540539072e-02	9.772372209558107e-02
1007	9.549455058975143e-02	9.549925860214359e-02
1051	9.468476102387746e-02	9.549925860214359e-02
%
% index = 583, name = bbob_f001_i09_d03__bbob_f008_i10_d03
% instance = 4, reference value = 9.946995937093630e-01
% function evaluation | indicator value | target hit
1	9.936546975577535e-01	1.000000000000000e+00
608	8.823269875375076e-01	8.912509381337456e-01
703	7.853981361151710e-01	7.943282347242815e-01
743	7.599024899951369e-01	7.762471166286917e-01
756	7.579658097551091e-01	7.585775750291838e-01
821	5.708403199034209e-01	5.754399373371569e-01
843	5.548068820442866e-01	5.623413251903491e-01
859	5.327334881476736e-01	5.370317963702527e-01
872	5.039993361541921e-01	5.128613839913648e-01
883	4.900333175760996e-01	5.011872336272722e-01
905	4.882490102171978e-01	4.897788193684462e-01
925	4.546692057795798e-01	4.570881896148750e-01
930	4.453186044860924e-01	4.466835921509631e-01
965	4.310631347584124e-01	4.365158322401660e-01
1035	4.223970086728337e-01	4.265795188015927e-01
1051	4.199878642166740e-01	4.265795188015927e-01
%
% index = 584, name = bbob_f001_i11_d03__bbob_f008_i12_d03
% instance = 5, reference value = 9.231607546091840e-01
% function evaluation | indicator value | target hit
1	6.403434876311985e-01	6.456542290346555e-01
515	5.711843366362530e-01	5.754399373371569e-01
540	3.597298932565300e-01	3.630780547701014e-01
543	3.442621349983614e-01	3.467368504525316e-01
593	2.577287591413648e-01	2.630267991895382e-01
629	2.473637350825508e-01	2.511886431509580e-01
632	1.962303733542342e-01	1.995262314968880e-01
640	1.938657269526440e-01	1.949844599758045e-01
646	1.431372162934381e-01	1.445439770745928e-01
654	1.370442203742622e-01	1.380384264602885e-01
661	1.226781371800276e-01	1.230268770812381e-01
678	1.195715206675056e-01	1.202264434617413e-01
680	1.116902307909019e-01	1.122018454301964e-01
689	8.791393547028259e-02	8.912509381337455e-02
704	8.041588426665491e-02	8.128305161640990e-02
706	7.883725846739409e-02	7.943282347242814e-02
718	7.461651859679863e-02	7.585775750291836e-02
721	7.150048915542961e-02	7.244359600749903e-02
741	6.731216409341545e-02	6.760829753919818e-02
757	6.512221763542803e-02	6.606934480075961e-02
758	6.365671545473273e-02	6.456542290346556e-02
759	5.626971980897977e-02	5.754399373371569e-02
765	5.522808010724201e-02	5.623413251903491e-02
776	5.406657530451286e-02	5.495408738576246e-02
781	5.354719212869885e-02	5.370317963702527e-02
791	4.830442793781531e-02	4.897788193684462e-02
795	4.774397406426112e-02	4.786300923226382e-02
796	4.488840748381284e-02	4.570881896148749e-02
801	4.443460542526667e-02	4.466835921509630e-02
804	4.267379125766602e-02	4.365158322401658e-02
805	4.153773521015636e-02	4.168693834703355e-02
820	3.978099901935628e-02	3.981071705534973e-02
828	3.881179062265427e-02	3.890451449942807e-02
831	3.538837782636794e-02	3.548133892335755e-02
834	3.421266917572674e-02	3.467368504525317e-02
840	3.309987828547101e-02	3.311311214825911e-02
841	3.040446929441298e-02	3.090295432513590e-02
843	3.013372812333348e-02	3.019951720402016e-02
846	2.917407777458825e-02	2.951209226666385e-02
860	2.859372885557609e-02	2.884031503126606e-02
862	2.815928479351704e-02	2.818382931264454e-02
874	2.729121601662465e-02	2.754228703338166e-02
880	2.678319992107969e-02	2.691534803926915e-02
882	2.621017748359533e-02	2.630267991895381e-02
886	2.273430603170645e-02	2.290867652767773e-02
887	2.016154946572957e-02	2.041737944669529e-02
899	1.988177144996628e-02	1.995262314968880e-02
908	1.926828261481761e-02	1.949844599758046e-02
917	1.881829057119833e-02	1.905460717963247e-02
918	1.767984569194270e-02	1.778279410038923e-02
927	1.734062032059347e-02	1.737800828749375e-02
936	1.682123466427243e-02	1.698243652461744e-02
946	1.658907611436622e-02	1.659586907437561e-02
950	1.614198879907069e-02	1.621810097358930e-02
957	1.579966048642822e-02	1.584893192461113e-02
963	1.537395374487449e-02	1.548816618912481e-02
974	1.507795227604547e-02	1.513561248436208e-02
1000	1.416207871758612e-02	1.445439770745927e-02
1003	1.406014431916858e-02	1.412537544622754e-02
1022	1.378135436965955e-02	1.380384264602885e-02
1028	1.345269065736654e-02	1.348962882591653e-02
1034	1.220678271277165e-02	1.230268770812382e-02
1049	1.197302908637810e-02	1.202264434617413e-02
1050	1.173190189583517e-02	1.174897554939530e-02
1051	1.170110308556715e-02	1.174897554939530e-02
%
% index = 585, name = bbob_f001_i13_d03__bbob_f008_i14_d03
% instance = 6, reference value = 9.432324352728000e-01
% function evaluation | indicator value | target hit
1	8.108899448433045e-01	8.128305161640993e-01
778	7.916234797518999e-01	7.943282347242815e-01
1020	7.759035504059664e-01	7.762471166286917e-01
1051	7.752805903943312e-01	7.762471166286917e-01
%
% index = 586, name = bbob_f001_i15_d03__bbob_f008_i16_d03
% instance = 7, reference value = 9.676897844868380e-01
% function evaluation | indicator value | target hit
1	2.074060743645830e+00	2.089296130854040e+00
427	1.640288572250838e+00	1.659586907437561e+00
490	8.015613646201536e-01	8.128305161640993e-01
536	7.647554758446580e-01	7.762471166286917e-01
566	7.376220686739939e-01	7.413102413009175e-01
617	3.857460728892850e-01	3.890451449942806e-01
647	3.794854572325901e-01	3.801893963205612e-01
655	3.670136633706649e-01	3.715352290971726e-01
663	3.520281959101828e-01	3.548133892335755e-01
683	3.394263348925608e-01	3.467368504525316e-01
695	2.828010362001572e-01	2.884031503126606e-01
731	2.630050914571681e-01	2.630267991895382e-01
781	2.165867905557329e-01	2.187761623949552e-01
803	2.034310226143998e-01	2.041737944669530e-01
809	1.969362793465140e-01	1.995262314968880e-01
853	1.832093079031955e-01	1.862087136662867e-01
879	1.687132910093927e-01	1.698243652461744e-01
884	1.650407086234258e-01	1.659586907437560e-01
927	1.583938403530396e-01	1.584893192461113e-01
958	1.526591884396593e-01	1.548816618912481e-01
973	1.511243065158258e-01	1.513561248436208e-01
1051	1.497210543213758e-01	1.513561248436208e-01
%
% index = 587, name = bbob_f001_i17_d03__bbob_f008_i18_d03
% instance = 8, reference value = 9.218244312518270e-01
% function evaluation | indicator value | target hit
1	7.734699962849100e-01	7.762471166286917e-01
550	6.837973036774179e-01	6.918309709189365e-01
552	4.168507662968804e-01	4.168693834703354e-01
571	3.046549470717806e-01	3.090295432513591e-01
622	2.738906744477446e-01	2.754228703338166e-01
627	2.406830329583101e-01	2.454708915685030e-01
633	2.046134555462437e-01	2.089296130854039e-01
637	2.033365007124081e-01	2.041737944669530e-01
638	1.843895054460202e-01	1.862087136662867e-01
641	1.760713086569802e-01	1.778279410038923e-01
654	1.448769870678548e-01	1.479108388168208e-01
656	1.104548377490875e-01	1.122018454301964e-01
662	1.064726756023784e-01	1.071519305237607e-01
665	1.011880043052619e-01	1.023292992280754e-01
673	7.985746187858356e-02	8.128305161640990e-02
685	7.501130857179095e-02	7.585775750291836e-02
694	6.895452205641950e-02	6.918309709189366e-02
705	6.733962607231891e-02	6.760829753919818e-02
714	6.547712340439793e-02	6.606934480075961e-02
725	5.679081841366573e-02	5.754399373371569e-02
734	5.254188602555310e-02	5.370317963702527e-02
738	5.192252034588341e-02	5.248074602497726e-02
740	4.675266637085185e-02	4.677351412871981e-02
751	4.376319494098291e-02	4.466835921509630e-02
757	4.344806922101296e-02	4.365158322401658e-02
760	4.094670177409843e-02	4.168693834703355e-02
762	3.411406801111105e-02	3.467368504525317e-02
766	3.350736685780176e-02	3.388441561392026e-02
770	3.300772166366128e-02	3.311311214825911e-02
775	3.037155901338673e-02	3.090295432513590e-02
777	2.945966310822901e-02	2.951209226666385e-02
779	2.857545088435354e-02	2.884031503126606e-02
781	2.807786638813226e-02	2.818382931264454e-02
782	2.586336240821285e-02	2.630267991895381e-02
786	2.518584987574768e-02	2.570395782768863e-02
795	2.501415917320116e-02	2.511886431509579e-02
798	2.435314826863222e-02	2.454708915685030e-02
808	2.398586053633511e-02	2.398832919019490e-02
813	2.033440256376406e-02	2.041737944669529e-02
816	1.822165264549880e-02	1.862087136662868e-02
819	1.783418986839957e-02	1.819700858609984e-02
826	1.769811381605024e-02	1.778279410038923e-02
830	1.605148218034691e-02	1.621810097358930e-02
848	1.560466494902302e-02	1.584893192461113e-02
852	1.534360003644630e-02	1.548816618912481e-02
853	1.505898428185304e-02	1.513561248436208e-02
855	1.468546220666556e-02	1.479108388168207e-02
860	1.423612546843100e-02	1.445439770745927e-02
864	1.407309863710826e-02	1.412537544622754e-02
873	1.306348469037277e-02	1.318256738556407e-02
883	1.287818861823653e-02	1.288249551693134e-02
890	1.231868007033898e-02	1.258925411794167e-02
891	1.216926791973594e-02	1.230268770812382e-02
901	1.173306063677027e-02	1.174897554939530e-02
908	1.132728880339495e-02	1.148153621496883e-02
910	1.106023556134084e-02	1.122018454301964e-02
911	1.092724615846297e-02	1.096478196143185e-02
914	1.063590826851724e-02	1.071519305237606e-02
921	1.019616438101345e-02	1.023292992280754e-02
927	9.984557694073914e-03	1.000000000000000e-02
933	9.727778674439747e-03	9.772372209558112e-03
951	9.538703202746968e-03	9.549925860214359e-03
959	9.300400462026848e-03	9.332543007969915e-03
965	9.037466827521046e-03	9.120108393559097e-03
968	7.945834803684493e-03	8.128305161640995e-03
969	7.909093254999666e-03	7.943282347242814e-03
976	7.733096838735465e-03	7.762471166286920e-03
986	7.573746209693866e-03	7.585775750291836e-03
1003	7.405215395617004e-03	7.413102413009177e-03
1010	7.214194484564618e-03	7.244359600749898e-03
1018	7.036771155449317e-03	7.079457843841380e-03
1022	6.862450078807480e-03	6.918309709189363e-03
1033	6.738027743441233e-03	6.760829753919818e-03
1043	6.557746184449154e-03	6.606934480075957e-03
1045	6.452517312091066e-03	6.456542290346556e-03
1050	6.295126356662073e-03	6.309573444801930e-03
1051	6.277796553238457e-03	6.309573444801930e-03
%
% index = 588, name = bbob_f001_i19_d03__bbob_f008_i21_d03
% instance = 9, reference value = 9.404364613253650e-01
% function evaluation | indicator value | target hit
1	3.150200755634365e+00	3.162277660168380e+00
1051	3.150200755634365e+00	3.162277660168380e+00
%
% index = 589, name = bbob_f001_i21_d03__bbob_f008_i22_d03
% instance = 10, reference value = 9.188507184575850e-01
% function evaluation | indicator value | target hit
1	3.961928499372255e-01	3.981071705534972e-01
