%
% index = 110, name = bbob_f002_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 9.810189239520810e-01
% function evaluation | indicator value | target hit
1	1.518355439012008e+01	1.548816618912481e+01
83	1.440990822164064e+01	1.445439770745927e+01
92	1.399189615833808e+01	1.412537544622754e+01
114	1.367640331608934e+01	1.380384264602885e+01
214	1.021391052697858e+01	1.023292992280754e+01
327	1.189113256093581e+00	1.202264434617413e+00
355	3.064621107285428e-01	3.090295432513591e-01
569	2.831801168759425e-01	2.884031503126606e-01
591	2.759244185761756e-01	2.818382931264454e-01
634	2.445305400219893e-01	2.454708915685030e-01
707	1.525467575975596e-01	1.548816618912481e-01
730	1.410832506047577e-01	1.412537544622754e-01
816	1.123407645533674e-01	1.148153621496883e-01
825	1.065063001357148e-01	1.071519305237607e-01
920	1.029374213925156e-01	1.047128548050900e-01
939	1.011402970143817e-01	1.023292992280754e-01
940	9.130005264301322e-02	9.332543007969910e-02
1021	9.105797045010877e-02	9.120108393559097e-02
1039	7.385257659398137e-02	7.413102413009177e-02
1041	7.385257659398137e-02	7.413102413009177e-02
%
% index = 111, name = bbob_f002_i03_d02__bbob_f006_i05_d02
% instance = 2, reference value = 9.999113931925800e-01
% function evaluation | indicator value | target hit
1	3.886052139082463e-01	3.890451449942806e-01
27	3.386367707041921e-01	3.388441561392025e-01
36	1.364638824615483e-01	1.380384264602885e-01
210	6.117189126957856e-02	6.165950018614822e-02
444	4.994488002522735e-02	5.011872336272722e-02
513	1.221092444189786e-02	1.230268770812382e-02
570	6.604185200623780e-04	6.606934480075957e-04
585	6.146182289754609e-04	6.165950018614823e-04
598	5.805230981478227e-04	5.888436553555889e-04
610	5.607312441251455e-04	5.623413251903491e-04
624	5.432462320048570e-04	5.495408738576248e-04
630	2.596922238805588e-04	2.630267991895381e-04
638	2.514582687037636e-04	2.570395782768865e-04
661	2.510245510882747e-04	2.511886431509580e-04
722	2.137511625058819e-04	2.137962089502232e-04
809	2.082139628244439e-04	2.089296130854039e-04
818	1.933325972063304e-04	1.949844599758046e-04
824	1.805979192827101e-04	1.819700858609983e-04
855	1.757543129293770e-04	1.778279410038923e-04
918	1.728379165569782e-04	1.737800828749376e-04
956	1.697671383870114e-04	1.698243652461744e-04
1041	1.660698967380636e-04	1.698243652461744e-04
%
% index = 112, name = bbob_f002_i07_d02__bbob_f006_i08_d02
% instance = 3, reference value = 9.999157389262350e-01
% function evaluation | indicator value | target hit
1	3.135967378597238e-01	3.162277660168379e-01
27	6.456892655558766e-02	6.606934480075961e-02
101	6.168474833696092e-03	6.309573444801930e-03
107	5.723473372734933e-03	5.754399373371567e-03
156	5.612720175472874e-03	5.623413251903491e-03
276	5.393717580699287e-03	5.495408738576248e-03
338	5.225284345243275e-03	5.248074602497728e-03
341	3.934427099324789e-03	3.981071705534973e-03
491	3.887772484106211e-03	3.890451449942805e-03
581	3.798909020586771e-03	3.801893963205613e-03
614	3.153518443310355e-03	3.162277660168379e-03
622	2.754994584931225e-03	2.818382931264455e-03
626	2.740019511160430e-03	2.754228703338166e-03
630	2.663308069781989e-03	2.691534803926917e-03
637	2.596164069174067e-03	2.630267991895381e-03
654	2.198706809936612e-03	2.238721138568340e-03
698	2.122141088699681e-03	2.137962089502233e-03
782	2.065614199614929e-03	2.089296130854039e-03
815	1.778864969094962e-03	1.819700858609983e-03
818	1.742048970925225e-03	1.778279410038923e-03
849	1.666622209624657e-03	1.698243652461744e-03
868	1.518579855062652e-03	1.548816618912481e-03
878	1.512802399438629e-03	1.513561248436209e-03
897	1.450202626315567e-03	1.479108388168207e-03
917	1.206310827174484e-03	1.230268770812381e-03
938	1.195183507399000e-03	1.202264434617413e-03
956	1.139975516361802e-03	1.148153621496883e-03
960	1.108819032959896e-03	1.122018454301963e-03
1001	1.031267350387277e-03	1.047128548050900e-03
1041	1.031267350387277e-03	1.047128548050900e-03
%
% index = 113, name = bbob_f002_i09_d02__bbob_f006_i10_d02
% instance = 4, reference value = 9.722960523395160e-01
% function evaluation | indicator value | target hit
1	9.717494781536741e-01	9.772372209558107e-01
85	8.605602082191455e-01	8.709635899560807e-01
87	6.741344628688754e-01	6.760829753919817e-01
95	2.434636182218828e-01	2.454708915685030e-01
123	1.602579096305261e-01	1.621810097358930e-01
146	1.370401646592416e-01	1.380384264602885e-01
154	1.248398751409040e-01	1.258925411794167e-01
325	1.216602937676895e-01	1.230268770812381e-01
327	1.132803501359763e-01	1.148153621496883e-01
356	1.111714183784259e-01	1.122018454301964e-01
360	1.025844965575295e-01	1.047128548050900e-01
586	1.003296371136100e-01	1.023292992280754e-01
590	9.383521065923539e-02	9.549925860214359e-02
598	9.273208891343920e-02	9.332543007969910e-02
748	4.169635510217218e-02	4.265795188015926e-02
830	3.159199347224317e-02	3.162277660168379e-02
871	3.017833277148707e-02	3.019951720402016e-02
914	2.516210350314207e-02	2.570395782768863e-02
953	2.510783584122145e-02	2.511886431509579e-02
966	2.388407847065321e-02	2.398832919019490e-02
989	2.056756695762918e-02	2.089296130854040e-02
1022	2.013523929909478e-02	2.041737944669529e-02
1041	2.013476340262954e-02	2.041737944669529e-02
%
% index = 114, name = bbob_f002_i11_d02__bbob_f006_i12_d02
% instance = 5, reference value = 9.087598290606930e-01
% function evaluation | indicator value | target hit
1	7.817533301426263e-01	7.943282347242815e-01
81	4.030550199441657e-01	4.073802778041127e-01
212	2.979932672362234e-01	3.019951720402016e-01
277	2.838463793751502e-01	2.884031503126606e-01
355	2.493387252717473e-01	2.511886431509580e-01
406	1.722793373564500e-01	1.737800828749375e-01
478	1.696215450148427e-01	1.698243652461744e-01
570	1.649657247188741e-01	1.659586907437560e-01
594	1.599628012120929e-01	1.621810097358930e-01
672	1.484962091200855e-01	1.513561248436208e-01
690	1.369922647854159e-01	1.380384264602885e-01
703	9.924880941539538e-02	1.000000000000000e-01
792	9.587936403343456e-02	9.772372209558107e-02
1041	9.587936403343456e-02	9.772372209558107e-02
%
% index = 115, name = bbob_f002_i13_d02__bbob_f006_i14_d02
% instance = 6, reference value = 9.508858114768260e-01
% function evaluation | indicator value | target hit
1	3.922463605058069e-01	3.981071705534972e-01
85	3.684068886018138e-01	3.715352290971726e-01
145	2.568996842503923e-01	2.570395782768864e-01
338	2.369559793695252e-01	2.398832919019490e-01
356	2.249761041905387e-01	2.290867652767773e-01
453	1.993378610088684e-01	1.995262314968880e-01
539	8.423150554872527e-02	8.511380382023763e-02
594	5.343070795320715e-02	5.370317963702527e-02
638	4.990371950434991e-02	5.011872336272722e-02
667	4.845011363270302e-02	4.897788193684462e-02
678	4.271063975398259e-02	4.365158322401658e-02
762	4.131829641669038e-02	4.168693834703355e-02
768	4.053535010803822e-02	4.073802778041128e-02
854	3.961478077292002e-02	3.981071705534973e-02
870	3.713799685674435e-02	3.715352290971726e-02
896	3.440716619397632e-02	3.467368504525317e-02
907	3.138751762753811e-02	3.162277660168379e-02
1015	3.083177609625143e-02	3.090295432513590e-02
1041	3.083152093092556e-02	3.090295432513590e-02
%
% index = 116, name = bbob_f002_i15_d02__bbob_f006_i16_d02
% instance = 7, reference value = 9.999761801899431e-01
% function evaluation | indicator value | target hit
1	1.111369702099443e+00	1.122018454301963e+00
19	6.074938864836588e-02	6.165950018614822e-02
35	5.833641099312115e-02	5.888436553555890e-02
86	3.535117620393113e-02	3.548133892335755e-02
309	3.262377379022652e-02	3.311311214825911e-02
328	3.209436989756498e-02	3.235936569296283e-02
415	2.972589726687436e-02	3.019951720402016e-02
444	1.569431736074167e-02	1.584893192461113e-02
659	1.496964303087200e-02	1.513561248436208e-02
680	1.471733999499503e-02	1.479108388168207e-02
698	1.399967969237015e-02	1.412537544622754e-02
747	4.493902635886893e-03	4.570881896148752e-03
765	4.461386111116350e-03	4.466835921509630e-03
813	4.054574941050215e-03	4.073802778041126e-03
