%
% index = 270, name = bbob_f008_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.774017398491460e-01
% function evaluation | indicator value | target hit
1	1.237183523244146e+00	1.258925411794167e+00
101	8.998336609854357e-01	9.120108393559098e-01
275	8.599683474755078e-01	8.709635899560807e-01
309	7.546996849793026e-01	7.585775750291838e-01
324	3.481170470896657e-01	3.548133892335755e-01
446	3.258593735721936e-01	3.311311214825911e-01
449	3.198304183629678e-01	3.235936569296283e-01
482	3.123040661009245e-01	3.162277660168379e-01
506	1.483071953015651e-01	1.513561248436208e-01
517	1.462853950673818e-01	1.479108388168208e-01
564	1.405806656883241e-01	1.412537544622754e-01
636	7.990395849696919e-02	8.128305161640990e-02
678	7.581208193607980e-02	7.585775750291836e-02
679	6.807097674653806e-02	6.918309709189366e-02
690	6.758446059392842e-02	6.760829753919818e-02
745	6.599490498658112e-02	6.606934480075961e-02
804	6.339365683399911e-02	6.456542290346556e-02
805	6.270976219162983e-02	6.309573444801933e-02
874	5.707182545071821e-02	5.754399373371569e-02
951	5.623035460484849e-02	5.623413251903491e-02
998	5.480623209020363e-02	5.495408738576246e-02
1245	5.366801891387818e-02	5.370317963702527e-02
1978	5.204646413533354e-02	5.248074602497726e-02
2067	5.017555389782891e-02	5.128613839913648e-02
2179	4.965573804095591e-02	5.011872336272722e-02
2206	4.820091825854522e-02	4.897788193684462e-02
2351	4.494152752468272e-02	4.570881896148749e-02
2555	3.996696361022900e-02	4.073802778041128e-02
2699	3.563215381475116e-02	3.630780547701014e-02
2888	3.184635429089888e-02	3.235936569296283e-02
2953	3.085392342335835e-02	3.090295432513590e-02
3070	2.889923476692635e-02	2.951209226666385e-02
3103	2.731090434571304e-02	2.754228703338166e-02
3122	2.536992147885520e-02	2.570395782768863e-02
3494	2.252668431242055e-02	2.290867652767773e-02
3670	1.842568156759039e-02	1.862087136662868e-02
3786	1.815804183721847e-02	1.819700858609984e-02
3842	1.778158018436371e-02	1.778279410038923e-02
