%
% index = 830, name = bbob_f008_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 8.663657336465730e-01
% function evaluation | indicator value | target hit
1	4.649214625517918e-01	4.677351412871982e-01
344	4.323446453732427e-01	4.365158322401660e-01
418	3.870509119620836e-01	3.890451449942806e-01
499	3.457768405515520e-01	3.467368504525316e-01
510	3.181082480462198e-01	3.235936569296283e-01
544	3.130533425629398e-01	3.162277660168379e-01
548	2.974456313854904e-01	3.019951720402016e-01
561	2.901548851561078e-01	2.951209226666385e-01
566	2.791459896418726e-01	2.818382931264454e-01
609	2.744181127815385e-01	2.754228703338166e-01
614	2.689728404414264e-01	2.691534803926916e-01
659	2.627934403822182e-01	2.630267991895382e-01
668	2.509911065970084e-01	2.511886431509580e-01
701	2.454486948010874e-01	2.454708915685030e-01
730	2.237551867759403e-01	2.238721138568339e-01
748	2.138247828587079e-01	2.187761623949552e-01
756	2.134743213457925e-01	2.137962089502232e-01
763	2.040221328219821e-01	2.041737944669530e-01
778	1.988579311824005e-01	1.995262314968880e-01
791	1.917638805921654e-01	1.949844599758045e-01
809	1.778873476402899e-01	1.819700858609984e-01
814	1.778048237429235e-01	1.778279410038923e-01
861	1.495448421021838e-01	1.513561248436208e-01
868	1.470288133549134e-01	1.479108388168208e-01
870	1.322685861351801e-01	1.348962882591654e-01
873	1.312146749460000e-01	1.318256738556407e-01
883	1.279363487053421e-01	1.288249551693134e-01
884	1.192368507964997e-01	1.202264434617413e-01
898	1.168525960320886e-01	1.174897554939529e-01
922	1.135791574096509e-01	1.148153621496883e-01
950	1.098292892996734e-01	1.122018454301964e-01
958	1.085698859813359e-01	1.096478196143185e-01
973	1.071476837081999e-01	1.071519305237607e-01
984	1.046143229502758e-01	1.047128548050900e-01
1023	1.022135133203064e-01	1.023292992280754e-01
1039	9.929808101886506e-02	1.000000000000000e-01
1051	9.782460633572310e-02	1.000000000000000e-01
%
% index = 831, name = bbob_f008_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 9.391908290782049e-01
% function evaluation | indicator value | target hit
1	8.808886429120246e-01	8.912509381337456e-01
313	5.556478926860107e-01	5.623413251903491e-01
357	5.089110484175444e-01	5.128613839913648e-01
375	4.536720524484383e-01	4.570881896148750e-01
441	4.210534162622210e-01	4.265795188015927e-01
449	4.165122440993380e-01	4.168693834703354e-01
454	2.912890220880613e-01	2.951209226666385e-01
462	2.865842639027271e-01	2.884031503126606e-01
482	2.616405751110461e-01	2.630267991895382e-01
505	2.461788594097400e-01	2.511886431509580e-01
513	2.406576519068272e-01	2.454708915685030e-01
520	2.353480728415613e-01	2.398832919019490e-01
523	2.331359345394328e-01	2.344228815319922e-01
540	2.112880236718655e-01	2.137962089502232e-01
543	2.064599533310810e-01	2.089296130854039e-01
546	2.025906837447664e-01	2.041737944669530e-01
557	1.477312590986788e-01	1.479108388168208e-01
562	1.442185893874234e-01	1.445439770745928e-01
574	1.384665405076883e-01	1.412537544622754e-01
585	1.227244562311408e-01	1.230268770812381e-01
607	1.154004389359937e-01	1.174897554939529e-01
617	1.143738374544415e-01	1.148153621496883e-01
623	1.099424942107512e-01	1.122018454301964e-01
632	1.094492574079203e-01	1.096478196143185e-01
638	1.059403372599456e-01	1.071519305237607e-01
652	1.033932639964092e-01	1.047128548050900e-01
654	9.013720087339139e-02	9.120108393559097e-02
656	8.459745957229781e-02	8.511380382023763e-02
659	8.298425811941645e-02	8.317637711026708e-02
665	7.472394723735520e-02	7.585775750291836e-02
679	7.319756140867240e-02	7.413102413009177e-02
700	7.138782065356097e-02	7.244359600749903e-02
703	7.074657104823612e-02	7.079457843841380e-02
711	6.872377427853082e-02	6.918309709189366e-02
721	6.714109733668316e-02	6.760829753919818e-02
739	6.402996275312312e-02	6.456542290346556e-02
742	6.160644919342273e-02	6.165950018614822e-02
762	5.921746234049308e-02	6.025595860743578e-02
765	5.880608642349971e-02	5.888436553555890e-02
770	5.671022875579534e-02	5.754399373371569e-02
771	4.917285481550626e-02	5.011872336272722e-02
772	4.884635477995924e-02	4.897788193684462e-02
784	4.769001987527155e-02	4.786300923226382e-02
802	4.669684281437381e-02	4.677351412871981e-02
804	3.568779573019121e-02	3.630780547701014e-02
809	3.544674691681426e-02	3.548133892335755e-02
819	3.456358974005169e-02	3.467368504525317e-02
840	3.386580872235390e-02	3.388441561392026e-02
855	3.307108395144853e-02	3.311311214825911e-02
880	3.227130520084776e-02	3.235936569296283e-02
904	3.158119250607860e-02	3.162277660168379e-02
940	3.089684982414709e-02	3.090295432513590e-02
967	3.014380441176079e-02	3.019951720402016e-02
968	2.836500598052039e-02	2.884031503126606e-02
985	2.805853878190767e-02	2.818382931264454e-02
1002	2.752855287834965e-02	2.754228703338166e-02
1027	2.672530639660409e-02	2.691534803926915e-02
1043	2.630193417938742e-02	2.630267991895381e-02
1051	2.606863741919485e-02	2.630267991895381e-02
%
% index = 832, name = bbob_f008_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 9.805405247295570e-01
% function evaluation | indicator value | target hit
1	8.348981087275138e-01	8.511380382023764e-01
320	4.833772742798388e-01	4.897788193684462e-01
488	4.753972582319320e-01	4.786300923226383e-01
552	4.668727813881249e-01	4.677351412871982e-01
578	4.064314037036441e-01	4.073802778041127e-01
581	3.796388976783034e-01	3.801893963205612e-01
620	3.561163021577566e-01	3.630780547701014e-01
626	3.495216870573282e-01	3.548133892335755e-01
635	3.402519069001494e-01	3.467368504525316e-01
719	3.385767601587765e-01	3.388441561392025e-01
724	3.209387865284616e-01	3.235936569296283e-01
732	3.000043673955068e-01	3.019951720402016e-01
772	2.884436312909798e-01	2.951209226666385e-01
776	2.881435679580548e-01	2.884031503126606e-01
852	2.786214542807387e-01	2.818382931264454e-01
863	2.745835690982280e-01	2.754228703338166e-01
874	2.684073508519460e-01	2.691534803926916e-01
920	2.630214897506947e-01	2.630267991895382e-01
1027	2.555036998882699e-01	2.570395782768864e-01
1051	2.546623410235497e-01	2.570395782768864e-01
%
% index = 833, name = bbob_f008_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 9.738381507774010e-01
% function evaluation | indicator value | target hit
1	4.321294935109703e-01	4.365158322401660e-01
472	3.591886262466707e-01	3.630780547701014e-01
510	3.425984924636046e-01	3.467368504525316e-01
514	2.931921523278581e-01	2.951209226666385e-01
522	2.531117186026013e-01	2.570395782768864e-01
534	2.511381940886630e-01	2.511886431509580e-01
539	2.192290052293264e-01	2.238721138568339e-01
556	1.957324834535727e-01	1.995262314968880e-01
567	1.815651202761676e-01	1.819700858609984e-01
583	1.764229325527608e-01	1.778279410038923e-01
600	1.728204551037786e-01	1.737800828749375e-01
607	1.531875638925806e-01	1.548816618912481e-01
623	1.446505829651238e-01	1.479108388168208e-01
635	1.445175765371579e-01	1.445439770745928e-01
658	1.411280605111316e-01	1.412537544622754e-01
666	1.376158364239266e-01	1.380384264602885e-01
686	1.285798819525031e-01	1.288249551693134e-01
713	1.207384531046207e-01	1.230268770812381e-01
730	1.200657056803276e-01	1.202264434617413e-01
745	1.011761718141502e-01	1.023292992280754e-01
752	9.979106225010648e-02	1.000000000000000e-01
808	8.809090683826559e-02	8.912509381337455e-02
876	8.689421355241300e-02	8.709635899560805e-02
926	8.372011722438277e-02	8.511380382023763e-02
941	6.810434059756154e-02	6.918309709189366e-02
984	6.758245373954674e-02	6.760829753919818e-02
1051	6.716372330949638e-02	6.760829753919818e-02
%
% index = 834, name = bbob_f008_i11_d03__bbob_f013_i12_d03
% instance = 5, reference value = 9.491544316135010e-01
% function evaluation | indicator value | target hit
1	1.492752810712715e+00	1.513561248436208e+00
505	1.138971138584501e+00	1.148153621496883e+00
659	8.855941420892667e-01	8.912509381337456e-01
778	8.260870712501692e-01	8.317637711026710e-01
908	8.022190946481138e-01	8.128305161640993e-01
969	7.876780697977172e-01	7.943282347242815e-01
1025	7.728551612216197e-01	7.762471166286917e-01
1051	7.651240706260550e-01	7.762471166286917e-01
%
% index = 835, name = bbob_f008_i13_d03__bbob_f013_i14_d03
% instance = 6, reference value = 9.672728577898360e-01
% function evaluation | indicator value | target hit
1	6.488061587217121e-01	6.606934480075960e-01
246	2.998121268633388e-01	3.019951720402016e-01
350	2.602830067632406e-01	2.630267991895382e-01
418	2.314828710528216e-01	2.344228815319922e-01
494	2.211411259097018e-01	2.238721138568339e-01
541	2.082846702897778e-01	2.089296130854039e-01
561	2.035495383477799e-01	2.041737944669530e-01
571	1.818224305658298e-01	1.819700858609984e-01
586	9.255041527673669e-02	9.332543007969910e-02
628	9.047892906702426e-02	9.120108393559097e-02
641	8.742176032737015e-02	8.912509381337455e-02
656	8.691767141407936e-02	8.709635899560805e-02
659	8.470637909339207e-02	8.511380382023763e-02
681	8.094420956807447e-02	8.128305161640990e-02
698	7.794138554645269e-02	7.943282347242814e-02
701	6.675326385056690e-02	6.760829753919818e-02
704	6.579822385772194e-02	6.606934480075961e-02
732	6.284531588153475e-02	6.309573444801933e-02
778	6.152375895310080e-02	6.165950018614822e-02
980	6.025220063895320e-02	6.025595860743578e-02
1003	5.811751596767867e-02	5.888436553555890e-02
1051	5.804053000795006e-02	5.888436553555890e-02
%
% index = 836, name = bbob_f008_i15_d03__bbob_f013_i16_d03
% instance = 7, reference value = 9.571955561597461e-01
% function evaluation | indicator value | target hit
1	6.041038913876099e-01	6.165950018614822e-01
366	3.097338572431590e-01	3.162277660168379e-01
460	2.814046639509479e-01	2.818382931264454e-01
600	2.390560349445650e-01	2.398832919019490e-01
604	1.891111448141308e-01	1.905460717963247e-01
628	1.679383627119559e-01	1.698243652461744e-01
639	1.658038674226434e-01	1.659586907437560e-01
669	1.590160510047753e-01	1.621810097358930e-01
673	1.584702615695865e-01	1.584893192461113e-01
698	1.017535318718563e-01	1.023292992280754e-01
732	9.835362761080302e-02	1.000000000000000e-01
733	9.741859075938242e-02	9.772372209558107e-02
747	9.354352897294538e-02	9.549925860214359e-02
750	9.279812821711786e-02	9.332543007969910e-02
757	7.656178620120246e-02	7.762471166286916e-02
759	7.579430596166192e-02	7.585775750291836e-02
775	7.395187097672740e-02	7.413102413009177e-02
793	6.915511393321661e-02	6.918309709189366e-02
813	6.578709034895658e-02	6.606934480075961e-02
815	6.405625791452674e-02	6.456542290346556e-02
841	5.643793836073430e-02	5.754399373371569e-02
843	5.611259697845172e-02	5.623413251903491e-02
846	5.385538996488559e-02	5.495408738576246e-02
849	5.318775753293548e-02	5.370317963702527e-02
854	5.225750016887820e-02	5.248074602497726e-02
867	4.932108780018696e-02	5.011872336272722e-02
881	4.887656473910940e-02	4.897788193684462e-02
889	4.742621987412410e-02	4.786300923226382e-02
913	4.645901906485483e-02	4.677351412871981e-02
924	4.530207312302248e-02	4.570881896148749e-02
949	4.447844830514602e-02	4.466835921509630e-02
953	4.346047650220120e-02	4.365158322401658e-02
957	4.259283268617264e-02	4.265795188015926e-02
979	4.070171857582106e-02	4.073802778041128e-02
1021	3.958566437572231e-02	3.981071705534973e-02
1051	3.916836293070913e-02	3.981071705534973e-02
%
% index = 837, name = bbob_f008_i17_d03__bbob_f013_i18_d03
% instance = 8, reference value = 9.244797896475420e-01
% function evaluation | indicator value | target hit
1	1.111592754750542e+00	1.122018454301963e+00
544	8.888070773735864e-01	8.912509381337456e-01
550	8.613300392038066e-01	8.709635899560806e-01
603	3.486231337729393e-01	3.548133892335755e-01
664	2.421262930128300e-01	2.454708915685030e-01
716	2.086129994415391e-01	2.089296130854039e-01
724	2.030264827132333e-01	2.041737944669530e-01
739	1.770944868030053e-01	1.778279410038923e-01
766	1.661277573405388e-01	1.698243652461744e-01
773	1.657251881663881e-01	1.659586907437560e-01
777	1.619327248978205e-01	1.621810097358930e-01
850	1.548136546467510e-01	1.548816618912481e-01
852	1.512642286649586e-01	1.513561248436208e-01
857	1.453546842429815e-01	1.479108388168208e-01
859	1.437191051701110e-01	1.445439770745928e-01
866	1.397060195517168e-01	1.412537544622754e-01
890	1.325179952258405e-01	1.348962882591654e-01
899	1.316963148076008e-01	1.318256738556407e-01
923	1.278862275745661e-01	1.288249551693134e-01
953	1.233387972486810e-01	1.258925411794167e-01
974	1.223479857950726e-01	1.230268770812381e-01
984	1.198513231690784e-01	1.202264434617413e-01
1010	1.014615098385163e-01	1.023292992280754e-01
1011	9.191989651726107e-02	9.332543007969910e-02
1037	9.117325139298238e-02	9.120108393559097e-02
1051	9.102672600760042e-02	9.120108393559097e-02
%
% index = 838, name = bbob_f008_i19_d03__bbob_f013_i21_d03
% instance = 9, reference value = 9.973098408954461e-01
% function evaluation | indicator value | target hit
1	9.046604316687901e-01	9.120108393559098e-01
