%
% index = 280, name = bbob_f008_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.724563913326740e-01
% function evaluation | indicator value | target hit
1	7.230030068214546e-01	7.244359600749900e-01
302	6.726225917629696e-01	6.760829753919817e-01
310	6.069276634466880e-01	6.165950018614822e-01
383	4.055560588018172e-01	4.073802778041127e-01
421	2.585263918360936e-01	2.630267991895382e-01
455	2.565050476288948e-01	2.570395782768864e-01
517	2.449318727421921e-01	2.454708915685030e-01
563	1.048109557496119e-01	1.071519305237607e-01
578	1.041808710990229e-01	1.047128548050900e-01
579	1.013815885605875e-01	1.023292992280754e-01
641	9.954222733398221e-02	1.000000000000000e-01
677	7.347646201377578e-02	7.413102413009177e-02
713	7.002667603012924e-02	7.079457843841380e-02
743	6.772479108109297e-02	6.918309709189366e-02
756	6.716319485658395e-02	6.760829753919818e-02
794	6.526097591858671e-02	6.606934480075961e-02
805	3.634380524924175e-02	3.715352290971726e-02
809	3.621753697200247e-02	3.630780547701014e-02
813	3.262715212773060e-02	3.311311214825911e-02
814	3.213631746471368e-02	3.235936569296283e-02
817	3.092336245112159e-02	3.162277660168379e-02
822	2.743401594728956e-02	2.754228703338166e-02
838	2.661930009797642e-02	2.691534803926915e-02
842	2.341272511632053e-02	2.344228815319923e-02
861	2.250620122286129e-02	2.290867652767773e-02
889	2.231280982639028e-02	2.238721138568340e-02
915	2.166036658334725e-02	2.187761623949553e-02
931	1.490233912453631e-02	1.513561248436208e-02
933	1.462948508856576e-02	1.479108388168207e-02
970	1.442927688654405e-02	1.445439770745927e-02
980	1.116865586969762e-02	1.122018454301964e-02
989	1.065135665223826e-02	1.071519305237606e-02
990	1.013647216858526e-02	1.023292992280754e-02
995	8.362046267492373e-03	8.511380382023767e-03
1000	6.952679870552592e-03	7.079457843841380e-03
1003	6.574004169228376e-03	6.606934480075957e-03
1007	6.389375810393005e-03	6.456542290346556e-03
1027	6.303972493881815e-03	6.309573444801930e-03
1040	6.022750005701516e-03	6.025595860743574e-03
1051	5.957672326002528e-03	6.025595860743574e-03
%
% index = 281, name = bbob_f008_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.991655198127470e-01
% function evaluation | indicator value | target hit
1	7.383602298228322e-01	7.413102413009175e-01
327	4.782982868933248e-01	4.786300923226383e-01
330	4.549083995512687e-01	4.570881896148750e-01
369	4.109461782935752e-01	4.168693834703354e-01
393	2.799400393752288e-01	2.818382931264454e-01
415	2.676781329636282e-01	2.691534803926916e-01
474	2.570152007895843e-01	2.570395782768864e-01
476	2.114105818526431e-01	2.137962089502232e-01
490	2.060431634244717e-01	2.089296130854039e-01
495	7.892641577462001e-02	7.943282347242814e-02
517	7.170851246770737e-02	7.244359600749903e-02
559	5.677143205070279e-02	5.754399373371569e-02
597	5.451535744149882e-02	5.495408738576246e-02
