%
% index = 630, name = bbob_f001_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.041951530948030e-001
% function evaluation | indicator value | target hit
1	5.564144219980803e+000	5.623413251903491e+000
50	5.126198642282542e+000	5.128613839913649e+000
66	3.668152893359303e+000	3.715352290971725e+000
105	3.433010300531803e+000	3.467368504525317e+000
143	3.314037567022803e+000	3.388441561392026e+000
152	3.303838405817803e+000	3.311311214825911e+000
297	3.189870250159803e+000	3.235936569296283e+000
311	3.189870250159803e+000	3.235936569296283e+000
%
% index = 631, name = bbob_f001_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.922072032225840e-001
% function evaluation | indicator value | target hit
1	1.516941656429084e+000	1.548816618912481e+000
311	1.516941656429084e+000	1.548816618912481e+000
%
% index = 632, name = bbob_f001_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.860853019705260e-001
% function evaluation | indicator value | target hit
1	1.079269303996526e+000	1.096478196143185e+000
180	1.064416158463026e+000	1.071519305237606e+000
207	1.006299270410026e+000	1.023292992280754e+000
226	9.685278868527940e-001	9.772372209558107e-001
292	9.207160681001266e-001	9.332543007969910e-001
311	9.207160681001266e-001	9.332543007969910e-001
%
% index = 633, name = bbob_f001_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.408431905535060e-001
% function evaluation | indicator value | target hit
1	8.125619373775255e-001	8.128305161640993e-001
68	7.704327650730208e-001	7.762471166286917e-001
72	6.980429626834871e-001	7.079457843841379e-001
74	6.764084980137841e-001	6.918309709189364e-001
86	6.643827485382605e-001	6.760829753919818e-001
111	6.566183955999629e-001	6.606934480075960e-001
118	6.363662038211539e-001	6.456542290346555e-001
134	6.276658991996216e-001	6.309573444801933e-001
193	6.150595249820277e-001	6.165950018614822e-001
311	6.125815672019110e-001	6.165950018614822e-001
%
% index = 634, name = bbob_f001_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.397882179607980e-001
% function evaluation | indicator value | target hit
1	1.813038497629298e+000	1.819700858609983e+000
17	1.158937427252298e+000	1.174897554939530e+000
60	9.244322895602687e-001	9.332543007969910e-001
72	8.402300205553640e-001	8.511380382023764e-001
82	7.986970071587299e-001	8.128305161640993e-001
88	7.894182120400626e-001	7.943282347242815e-001
109	7.548117607632200e-001	7.585775750291838e-001
189	7.394440952074464e-001	7.413102413009175e-001
302	7.237245127238052e-001	7.244359600749900e-001
311	7.205196937819992e-001	7.244359600749900e-001
%
% index = 635, name = bbob_f001_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.877849718520430e-001
% function evaluation | indicator value | target hit
1	6.795859907314431e+000	6.918309709189365e+000
109	6.467084088988043e+000	6.606934480075959e+000
134	6.304851286990043e+000	6.309573444801933e+000
137	5.418341695176543e+000	5.495408738576245e+000
230	5.294231764761543e+000	5.370317963702528e+000
270	5.227189731310543e+000	5.248074602497725e+000
272	4.981947737023543e+000	5.011872336272722e+000
310	4.617691357898543e+000	4.677351412871983e+000
311	4.617691357898543e+000	4.677351412871983e+000
%
% index = 636, name = bbob_f001_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.626886569135700e-001
% function evaluation | indicator value | target hit
1	5.143000886558763e-001	5.248074602497725e-001
81	3.549554146424905e-001	3.630780547701014e-001
103	3.334774584564657e-001	3.388441561392026e-001
105	3.243670315825309e-001	3.311311214825911e-001
110	2.944386620979222e-001	2.951209226666385e-001
165	2.874955535086229e-001	2.884031503126606e-001
274	2.818077123233154e-001	2.818382931264454e-001
311	2.812364934578328e-001	2.818382931264454e-001
%
% index = 637, name = bbob_f001_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 9.640974024834710e-001
% function evaluation | indicator value | target hit
1	2.262330481820920e+000	2.290867652767773e+000
16	2.077074845145454e+000	2.089296130854040e+000
63	9.551219684333181e-001	9.772372209558107e-001
73	9.405304029573371e-001	9.549925860214360e-001
75	9.237305063737847e-001	9.332543007969910e-001
149	8.933684730320674e-001	9.120108393559098e-001
157	8.848977264552956e-001	8.912509381337456e-001
193	8.654059274589353e-001	8.709635899560806e-001
201	8.456606481076006e-001	8.511380382023764e-001
259	8.233418716330763e-001	8.317637711026710e-001
311	8.215281644233249e-001	8.317637711026710e-001
%
% index = 638, name = bbob_f001_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 9.836133742216240e-001
% function evaluation | indicator value | target hit
1	1.890286850272124e+000	1.905460717963247e+000
311	1.890286850272124e+000	1.905460717963247e+000
%
% index = 639, name = bbob_f001_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 9.434171981430251e-001
% function evaluation | indicator value | target hit
1	2.277558684025276e+000	2.290867652767773e+000
72	1.433165942302525e+000	1.445439770745927e+000
92	1.408369917024416e+000	1.412537544622754e+000
105	1.096685341129025e+000	1.122018454301963e+000
118	4.975130887670363e-001	5.011872336272722e-001
146	4.104609075404646e-001	4.168693834703354e-001
150	2.519330047413472e-001	2.570395782768864e-001
154	2.444674409031705e-001	2.454708915685031e-001
165	2.365579965016381e-001	2.398832919019490e-001
166	2.272516375431111e-001	2.290867652767773e-001
200	2.236336012523311e-001	2.238721138568340e-001
234	2.123618149975117e-001	2.137962089502232e-001
241	2.083891372864649e-001	2.089296130854039e-001
267	1.981019511201670e-001	1.995262314968880e-001
311	1.950639781896808e-001	1.995262314968880e-001
