%
% index = 80, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.256574940816050e-01
% function evaluation | indicator value | target hit
1	6.068663878503605e+00	6.165950018614822e+00
61	2.687774937864605e+00	2.691534803926916e+00
210	2.271545935484605e+00	2.290867652767773e+00
211	4.833736646675759e-01	4.897788193684462e-01
419	4.719722193756242e-01	4.786300923226383e-01
452	3.638444183878700e-01	3.715352290971726e-01
516	3.618705918049674e-01	3.630780547701014e-01
624	3.492771613797118e-01	3.548133892335755e-01
651	3.454599062104217e-01	3.467368504525316e-01
690	3.054770724738108e-01	3.090295432513591e-01
714	3.012626719248446e-01	3.019951720402016e-01
731	2.810244017834935e-01	2.818382931264454e-01
802	2.750243159205813e-01	2.754228703338166e-01
839	2.690036479547273e-01	2.691534803926916e-01
950	2.543031528120532e-01	2.570395782768864e-01
966	2.509528913511405e-01	2.511886431509580e-01
1071	2.287204535227452e-01	2.290867652767773e-01
1079	1.977575511861984e-01	1.995262314968880e-01
1122	1.804737043683819e-01	1.819700858609984e-01
1147	1.765184704032040e-01	1.778279410038923e-01
1208	1.734369294765686e-01	1.737800828749375e-01
1264	1.690830777731710e-01	1.698243652461744e-01
1369	1.658187376195361e-01	1.659586907437560e-01
1439	1.621053761124690e-01	1.621810097358930e-01
1518	1.580728659205856e-01	1.584893192461113e-01
1566	1.545560319016513e-01	1.548816618912481e-01
1654	1.511551504873514e-01	1.513561248436208e-01
1847	1.478995838908620e-01	1.479108388168208e-01
1966	1.442197207520920e-01	1.445439770745928e-01
2012	1.391379607661770e-01	1.412537544622754e-01
2025	1.374298997090105e-01	1.380384264602885e-01
2117	1.336835983135589e-01	1.348962882591654e-01
2127	1.201913373962129e-01	1.202264434617413e-01
2184	1.163235714935893e-01	1.174897554939529e-01
2279	1.142406802160666e-01	1.148153621496883e-01
2321	1.120750922642578e-01	1.122018454301964e-01
2347	1.095560748643658e-01	1.096478196143185e-01
2443	1.071071022177604e-01	1.071519305237607e-01
2489	1.045710626178391e-01	1.047128548050900e-01
2607	1.022502417138388e-01	1.023292992280754e-01
2750	9.995138817916793e-02	1.000000000000000e-01
2871	9.769206245412909e-02	9.772372209558107e-02
3005	9.528132327958405e-02	9.549925860214359e-02
3210	9.331681773153599e-02	9.332543007969910e-02
3431	9.118856041069956e-02	9.120108393559097e-02
3693	8.911395549716272e-02	8.912509381337455e-02
3919	8.707055347889747e-02	8.709635899560805e-02
4206	8.422270433306511e-02	8.511380382023763e-02
4333	8.317235687473667e-02	8.317637711026708e-02
4503	8.127041389442258e-02	8.128305161640990e-02
4551	8.103433180053321e-02	8.128305161640990e-02
%
% index = 81, name = bbob_f001_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.777936790126750e-01
% function evaluation | indicator value | target hit
1	4.959645932860505e-01	5.011872336272722e-01
103	2.851930242058737e-01	2.884031503126606e-01
160	1.964370854839750e-01	1.995262314968880e-01
214	1.611558843628492e-01	1.621810097358930e-01
222	1.431056269813166e-01	1.445439770745928e-01
227	1.396306515912153e-01	1.412537544622754e-01
230	1.239432389214663e-01	1.258925411794167e-01
265	1.199804220970315e-01	1.202264434617413e-01
281	1.159796216696010e-01	1.174897554939529e-01
295	1.138879047486137e-01	1.148153621496883e-01
372	1.112420986383043e-01	1.122018454301964e-01
376	1.091660881973415e-01	1.096478196143185e-01
388	5.696374403020832e-02	5.754399373371569e-02
398	5.607853036073251e-02	5.623413251903491e-02
505	5.192985165096475e-02	5.248074602497726e-02
520	5.061681226369785e-02	5.128613839913648e-02
522	4.787840601597781e-02	4.897788193684462e-02
523	4.756807627217385e-02	4.786300923226382e-02
536	4.659651085902949e-02	4.677351412871981e-02
567	4.418611166031861e-02	4.466835921509630e-02
575	3.051691887280172e-02	3.090295432513590e-02
594	1.997927999388516e-02	2.041737944669529e-02
630	1.914229719988125e-02	1.949844599758046e-02
637	1.864018309124627e-02	1.905460717963247e-02
658	1.825409754293217e-02	1.862087136662868e-02
661	1.654060905980581e-02	1.659586907437561e-02
669	1.384462667308206e-02	1.412537544622754e-02
670	1.360701944224640e-02	1.380384264602885e-02
672	1.214163538957425e-02	1.230268770812382e-02
685	9.911489753819280e-03	1.000000000000000e-02
686	8.981278843505636e-03	9.120108393559097e-03
696	7.322339064085304e-03	7.413102413009177e-03
698	7.087222313485908e-03	7.244359600749898e-03
699	7.067374925562864e-03	7.079457843841380e-03
704	6.834496764432707e-03	6.918309709189363e-03
710	6.730697940658503e-03	6.760829753919818e-03
745	6.550184264497827e-03	6.606934480075957e-03
752	6.073754661066633e-03	6.165950018614822e-03
776	5.439369490177870e-03	5.495408738576248e-03
796	5.145422794830545e-03	5.248074602497728e-03
802	5.032951359689952e-03	5.128613839913648e-03
803	4.964132456569126e-03	5.011872336272725e-03
805	4.624607653440749e-03	4.677351412871981e-03
806	4.429077033153428e-03	4.466835921509630e-03
815	4.285282385286138e-03	4.365158322401661e-03
817	4.017007966066855e-03	4.073802778041126e-03
823	3.957857541513010e-03	3.981071705534973e-03
831	3.602986252648988e-03	3.630780547701014e-03
838	3.476169762038017e-03	3.548133892335753e-03
841	3.439105398203135e-03	3.467368504525317e-03
850	3.383950495424615e-03	3.388441561392024e-03
867	3.305046191176220e-03	3.311311214825911e-03
889	3.212882832912878e-03	3.235936569296281e-03
895	3.057174535557650e-03	3.090295432513592e-03
902	2.940968854507786e-03	2.951209226666387e-03
908	2.869265304297319e-03	2.884031503126606e-03
910	2.812780489740874e-03	2.818382931264455e-03
924	2.520774769238177e-03	2.570395782768865e-03
925	2.501050131094806e-03	2.511886431509579e-03
934	2.449612341170693e-03	2.454708915685031e-03
952	2.367327738629466e-03	2.398832919019490e-03
965	2.329236890295960e-03	2.344228815319923e-03
967	2.282342628521117e-03	2.290867652767772e-03
985	2.229861336727312e-03	2.238721138568340e-03
987	2.182567027641857e-03	2.187761623949552e-03
989	2.134390866700753e-03	2.137962089502233e-03
1016	2.069412342206367e-03	2.089296130854039e-03
1025	2.037450915087891e-03	2.041737944669530e-03
1033	1.975155557998987e-03	1.995262314968879e-03
1049	1.932983633310403e-03	1.949844599758046e-03
1063	1.893528477722950e-03	1.905460717963246e-03
1085	1.853016658635465e-03	1.862087136662868e-03
1104	1.792505328588323e-03	1.819700858609983e-03
1114	1.743403310382696e-03	1.778279410038923e-03
1115	1.724210306121687e-03	1.737800828749376e-03
1123	1.694543248743963e-03	1.698243652461744e-03
1128	1.536464764834378e-03	1.548816618912481e-03
1133	1.499498646630459e-03	1.513561248436209e-03
