%
% index = 180, name = bbob_f002_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.658115886251810e-01
% function evaluation | indicator value | target hit
1	1.361610813330681e+00	1.380384264602885e+00
232	5.996745274602480e-01	6.025595860743578e-01
352	4.421132617768102e-01	4.466835921509631e-01
356	3.735947705796523e-01	3.801893963205612e-01
378	3.061468167322635e-01	3.090295432513591e-01
389	2.230666600593599e-01	2.238721138568339e-01
431	1.916568131776739e-01	1.949844599758045e-01
446	1.905075189528121e-01	1.905460717963247e-01
453	1.654591492192737e-01	1.659586907437560e-01
573	1.618406610964169e-01	1.621810097358930e-01
584	1.519715650293874e-01	1.548816618912481e-01
619	1.510201595739973e-01	1.513561248436208e-01
667	1.437016088451973e-01	1.445439770745928e-01
793	1.407368380532481e-01	1.412537544622754e-01
945	1.360232280667510e-01	1.380384264602885e-01
946	1.324113941487327e-01	1.348962882591654e-01
982	1.068485195378834e-01	1.071519305237607e-01
1200	8.014716893651752e-02	8.128305161640990e-02
1320	4.722849624657799e-02	4.786300923226382e-02
1388	3.942513980227080e-02	3.981071705534973e-02
1413	3.766317137322661e-02	3.801893963205612e-02
1532	3.640307173335122e-02	3.715352290971726e-02
1688	3.630713421374676e-02	3.630780547701014e-02
4551	3.581900660714110e-02	3.630780547701014e-02
%
% index = 181, name = bbob_f002_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.208993763645150e-01
% function evaluation | indicator value | target hit
1	1.193369452567515e+00	1.202264434617413e+00
55	7.663740789399972e-01	7.762471166286917e-01
93	7.379707601365335e-01	7.413102413009175e-01
115	6.776428619535491e-01	6.918309709189365e-01
163	6.630488174508524e-01	6.760829753919817e-01
202	3.631669032110785e-01	3.715352290971726e-01
239	3.630463237693187e-01	3.630780547701014e-01
297	1.150558029306483e-01	1.174897554939529e-01
405	1.018475384717381e-01	1.023292992280754e-01
496	9.883166321767489e-02	1.000000000000000e-01
696	9.770067799360393e-02	9.772372209558107e-02
783	6.032236611109154e-02	6.165950018614822e-02
848	6.023967583404710e-02	6.025595860743578e-02
891	5.785378466030755e-02	5.888436553555890e-02
981	5.754381145840037e-02	5.754399373371569e-02
1094	5.003296168518601e-02	5.011872336272722e-02
1261	3.155142306657588e-02	3.162277660168379e-02
1426	2.801170924711693e-02	2.818382931264454e-02
1601	2.392191835776392e-02	2.398832919019490e-02
1644	1.640945644979741e-02	1.659586907437561e-02
1920	1.575263420585371e-02	1.584893192461113e-02
2224	1.541986585700184e-02	1.548816618912481e-02
4551	1.539315571308930e-02	1.548816618912481e-02
%
% index = 182, name = bbob_f002_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.045452409830880e-01
% function evaluation | indicator value | target hit
1	1.767986374864088e+00	1.778279410038923e+00
39	2.469751938544289e-01	2.511886431509580e-01
136	2.424701407959224e-01	2.454708915685030e-01
546	2.374921107593405e-01	2.398832919019490e-01
605	2.068302816858912e-01	2.089296130854039e-01
837	2.019984341076424e-01	2.041737944669530e-01
1041	1.962044600113863e-01	1.995262314968880e-01
1066	1.892321495268504e-01	1.905460717963247e-01
1231	1.850534997598977e-01	1.862087136662867e-01
1369	1.750337190307215e-01	1.778279410038923e-01
1454	1.736277677028009e-01	1.737800828749375e-01
1495	1.415727810746418e-01	1.445439770745928e-01
1509	1.395153844147053e-01	1.412537544622754e-01
1622	1.199705660847910e-01	1.202264434617413e-01
2008	5.181698376372024e-02	5.248074602497726e-02
2088	5.126791756573434e-02	5.128613839913648e-02
2172	4.601155832653736e-02	4.677351412871981e-02
2191	4.570524594868164e-02	4.570881896148749e-02
2469	4.442742790347476e-02	4.466835921509630e-02
2601	4.290578672606415e-02	4.365158322401658e-02
2688	4.265112687454065e-02	4.265795188015926e-02
2922	4.048270430534462e-02	4.073802778041128e-02
3007	3.924350877724403e-02	3.981071705534973e-02
3145	3.839388747055372e-02	3.890451449942807e-02
3253	3.743159497913728e-02	3.801893963205612e-02
3483	3.710210117909207e-02	3.715352290971726e-02
4025	3.630205316165624e-02	3.630780547701014e-02
4551	3.613617055259088e-02	3.630780547701014e-02
%
% index = 183, name = bbob_f002_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.998848209145290e-01
% function evaluation | indicator value | target hit
1	1.971322395830029e+00	1.995262314968880e+00
57	3.639790358459007e-01	3.715352290971726e-01
211	4.755466620727267e-02	4.786300923226382e-02
274	4.417772870419445e-02	4.466835921509630e-02
361	2.907354054461819e-02	2.951209226666385e-02
365	1.910727775329080e-02	1.949844599758046e-02
368	1.628832342996944e-02	1.659586907437561e-02
372	6.919621539483889e-03	7.079457843841380e-03
403	6.085400303107114e-03	6.165950018614822e-03
418	5.284531809439885e-03	5.370317963702527e-03
430	4.239636398688629e-03	4.265795188015926e-03
469	3.485389150150953e-03	3.548133892335753e-03
504	1.739561450259997e-03	1.778279410038923e-03
533	1.026716466904443e-03	1.047128548050900e-03
613	1.004183692498994e-03	1.023292992280754e-03
657	9.875380055799354e-04	1.000000000000000e-03
665	9.466808546771954e-04	9.549925860214359e-04
672	7.914504122337185e-04	7.943282347242813e-04
676	3.547392003718786e-04	3.548133892335753e-04
786	3.225468605204673e-04	3.235936569296281e-04
806	1.429172602732676e-04	1.445439770745928e-04
832	1.366580317434529e-04	1.380384264602885e-04
861	1.308010374313495e-04	1.318256738556407e-04
955	1.285056365154524e-04	1.288249551693134e-04
986	1.162824476302893e-04	1.174897554939529e-04
987	8.187022799410748e-05	8.317637711026709e-05
993	8.110265548633144e-05	8.128305161640995e-05
1062	7.908376951504259e-05	7.943282347242822e-05
1195	7.721988811615343e-05	7.762471166286911e-05
1257	7.552886401152037e-05	7.585775750291836e-05
1291	6.795527594138928e-05	6.918309709189363e-05
1348	6.518487618856206e-05	6.606934480075965e-05
1396	5.735150514529774e-05	5.754399373371566e-05
1798	5.593953017601905e-05	5.623413251903491e-05
4551	5.557696989411109e-05	5.623413251903491e-05
%
% index = 184, name = bbob_f002_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.972587040395930e-01
% function evaluation | indicator value | target hit
1	1.061724889324563e+04	1.071519305237607e+04
11	3.108666471771667e+03	3.162277660168379e+03
88	1.071496201475552e+03	1.071519305237606e+03
207	4.570819019737410e+02	4.570881896148752e+02
218	1.192716648795059e+02	1.202264434617413e+02
232	5.144038814644553e+01	5.248074602497726e+01
353	1.729876375056115e+01	1.737800828749375e+01
366	1.447088690816093e+00	1.479108388168207e+00
545	1.350478176135093e+00	1.380384264602885e+00
880	8.036859430701910e-01	8.128305161640993e-01
1031	7.041500541696012e-01	7.079457843841379e-01
1034	3.847430009915886e-01	3.890451449942806e-01
1071	3.310652167740213e-01	3.311311214825911e-01
1257	2.878313199116154e-01	2.884031503126606e-01
1285	1.148860597243265e-01	1.174897554939529e-01
1413	8.792941515994490e-02	8.912509381337455e-02
1640	4.525614580629567e-02	4.570881896148749e-02
1711	3.690639732840439e-02	3.715352290971726e-02
1862	8.930119114144874e-03	9.120108393559097e-03
1976	7.566352772352736e-03	7.585775750291836e-03
2486	6.510454021708023e-03	6.606934480075957e-03
3292	6.303352496325521e-03	6.309573444801930e-03
3394	6.110481412907154e-03	6.165950018614822e-03
4551	6.110430599008287e-03	6.165950018614822e-03
%
% index = 185, name = bbob_f002_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 9.551795711708910e-01
% function evaluation | indicator value | target hit
1	2.448814884384248e+00	2.454708915685031e+00
55	2.627091496845618e-01	2.630267991895382e-01
207	1.638931210551595e-01	1.659586907437560e-01
213	1.618518660381979e-01	1.621810097358930e-01
250	1.420043529842558e-01	1.445439770745928e-01
313	1.221543139635052e-01	1.230268770812381e-01
353	1.189677761219269e-01	1.202264434617413e-01
376	1.050376043199320e-01	1.071519305237607e-01
416	8.565584763662315e-02	8.709635899560805e-02
430	8.225641303377296e-02	8.317637711026708e-02
488	8.004426069005133e-02	8.128305161640990e-02
532	7.502215470143037e-02	7.585775750291836e-02
538	7.258292683751177e-02	7.413102413009177e-02
541	7.050933151287819e-02	7.079457843841380e-02
582	6.704486961088929e-02	6.760829753919818e-02
605	6.048620426821949e-02	6.165950018614822e-02
641	4.100531989720624e-02	4.168693834703355e-02
720	2.843033334160983e-02	2.884031503126606e-02
729	2.761337428102506e-02	2.818382931264454e-02
733	2.225659006297864e-02	2.238721138568340e-02
806	2.157836508692523e-02	2.187761623949553e-02
820	1.990203827122872e-02	1.995262314968880e-02
850	1.948575026347898e-02	1.949844599758046e-02
853	1.529519236562882e-02	1.548816618912481e-02
862	1.494669696735140e-02	1.513561248436208e-02
875	1.466115097345466e-02	1.479108388168207e-02
884	1.346237497279068e-02	1.348962882591653e-02
896	1.229218868851889e-02	1.230268770812382e-02
919	1.193779141910434e-02	1.202264434617413e-02
957	1.168365650732550e-02	1.174897554939530e-02
963	1.145435469815281e-02	1.148153621496883e-02
968	1.104231855792315e-02	1.122018454301964e-02
981	1.081602363348644e-02	1.096478196143185e-02
989	9.338047137119165e-03	9.549925860214359e-03
998	9.062572651469036e-03	9.120108393559097e-03
1027	8.727578507180977e-03	8.912509381337459e-03
1033	7.904520602751486e-03	7.943282347242814e-03
1060	7.755906346374464e-03	7.762471166286920e-03
1069	6.672892426098032e-03	6.760829753919818e-03
