%
% index = 1500, name = bbob_f014_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.756073096555360e-01
% function evaluation | indicator value | target hit
1	2.089600893861758e-01	2.137962089502232e-01
1051	2.089600893861758e-01	2.137962089502232e-01
%
% index = 1501, name = bbob_f014_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 9.240647791106050e-01
% function evaluation | indicator value | target hit
1	4.623360323854883e-01	4.677351412871982e-01
1051	4.623360323854883e-01	4.677351412871982e-01
%
% index = 1502, name = bbob_f014_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 9.740277506135170e-01
% function evaluation | indicator value | target hit
1	2.118315325443465e-01	2.137962089502232e-01
650	2.023536149117573e-01	2.041737944669530e-01
705	1.943109029837363e-01	1.949844599758045e-01
726	1.666915405037622e-01	1.698243652461744e-01
816	1.570449386833739e-01	1.584893192461113e-01
898	1.515920936357872e-01	1.548816618912481e-01
933	1.508769383762982e-01	1.513561248436208e-01
972	1.478815073182324e-01	1.479108388168208e-01
1051	1.461504069754892e-01	1.479108388168208e-01
%
% index = 1503, name = bbob_f014_i09_d05__bbob_f014_i10_d05
% instance = 4, reference value = 8.899824611689739e-01
% function evaluation | indicator value | target hit
1	1.504037100839474e+00	1.513561248436208e+00
1051	1.504037100839474e+00	1.513561248436208e+00
%
% index = 1504, name = bbob_f014_i11_d05__bbob_f014_i12_d05
% instance = 5, reference value = 8.764651157823670e-01
% function evaluation | indicator value | target hit
1	5.788581894659279e-01	5.888436553555889e-01
1051	5.788581894659279e-01	5.888436553555889e-01
%
% index = 1505, name = bbob_f014_i13_d05__bbob_f014_i14_d05
% instance = 6, reference value = 7.926136758009850e-01
% function evaluation | indicator value | target hit
1	7.912712017092868e-01	7.943282347242815e-01
1051	7.912712017092868e-01	7.943282347242815e-01
%
% index = 1506, name = bbob_f014_i15_d05__bbob_f014_i16_d05
% instance = 7, reference value = 9.225763988195690e-01
% function evaluation | indicator value | target hit
1	4.716674331454822e-01	4.786300923226383e-01
596	3.459185714754719e-01	3.467368504525316e-01
629	3.270223328832794e-01	3.311311214825911e-01
630	3.217564599216994e-01	3.235936569296283e-01
650	3.044772845821949e-01	3.090295432513591e-01
664	3.002394601320443e-01	3.019951720402016e-01
727	2.925588701852109e-01	2.951209226666385e-01
731	2.871112910585617e-01	2.884031503126606e-01
787	2.804213609103445e-01	2.818382931264454e-01
815	2.647004983512233e-01	2.691534803926916e-01
839	2.594331137323129e-01	2.630267991895382e-01
865	2.568804758021277e-01	2.570395782768864e-01
883	2.455297254027489e-01	2.511886431509580e-01
892	2.446808050544463e-01	2.454708915685030e-01
930	2.375963970534988e-01	2.398832919019490e-01
1018	2.344172885525843e-01	2.344228815319922e-01
1051	2.293492419058828e-01	2.344228815319922e-01
%
% index = 1507, name = bbob_f014_i17_d05__bbob_f014_i18_d05
% instance = 8, reference value = 9.679290659840170e-01
% function evaluation | indicator value | target hit
1	8.272211883498211e-01	8.317637711026710e-01
703	8.086817276849128e-01	8.128305161640993e-01
782	7.826414886053228e-01	7.943282347242815e-01
818	7.739237122139149e-01	7.762471166286917e-01
916	7.545058016956299e-01	7.585775750291838e-01
1051	7.408913686022125e-01	7.413102413009175e-01
%
% index = 1508, name = bbob_f014_i19_d05__bbob_f014_i21_d05
% instance = 9, reference value = 8.242842975158300e-01
% function evaluation | indicator value | target hit
1	2.825325694046830e+00	2.884031503126606e+00
637	2.279263782110330e+00	2.290867652767773e+00
717	1.407081490778330e+00	1.412537544622754e+00
902	1.361672071206830e+00	1.380384264602885e+00
949	1.344213447271330e+00	1.348962882591654e+00
988	1.314349055473330e+00	1.318256738556407e+00
1051	1.314349055473330e+00	1.318256738556407e+00
%
% index = 1509, name = bbob_f014_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 9.114427574081090e-01
% function evaluation | indicator value | target hit
1	1.590817733115609e+00	1.621810097358930e+00
1051	1.590817733115609e+00	1.621810097358930e+00
