%
% index = 1300, name = bbob_f006_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.125405679454980e-01
% function evaluation | indicator value | target hit
1	3.794285684466315e+02	3.801893963205613e+02
296	2.501312054992283e+01	2.511886431509580e+01
307	1.992905094885696e+01	1.995262314968880e+01
434	1.333464199873102e+01	1.348962882591653e+01
863	1.276382888634245e+01	1.288249551693134e+01
1051	1.276216570435579e+01	1.288249551693134e+01
%
% index = 1301, name = bbob_f006_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.981602866328460e-01
% function evaluation | indicator value | target hit
1	8.234433002981230e-01	8.317637711026710e-01
310	3.716517481127291e-01	3.801893963205612e-01
480	3.641652676710573e-01	3.715352290971726e-01
569	3.009932667843330e-01	3.019951720402016e-01
630	2.119031579097989e-01	2.137962089502232e-01
632	2.056700427160764e-01	2.089296130854039e-01
674	1.960929090344907e-01	1.995262314968880e-01
695	1.941341107637504e-01	1.949844599758045e-01
756	1.904292058379907e-01	1.905460717963247e-01
772	1.830285877428598e-01	1.862087136662867e-01
792	1.807053539949300e-01	1.819700858609984e-01
801	1.745457088004631e-01	1.778279410038923e-01
820	1.692819717134182e-01	1.698243652461744e-01
859	1.659377946896196e-01	1.659586907437560e-01
905	1.607990904189459e-01	1.621810097358930e-01
935	1.576974627261462e-01	1.584893192461113e-01
987	1.496450778826760e-01	1.513561248436208e-01
1012	1.478410851955995e-01	1.479108388168208e-01
1051	1.462973193220645e-01	1.479108388168208e-01
%
% index = 1302, name = bbob_f006_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.299034443656510e-01
% function evaluation | indicator value | target hit
1	8.374917211947023e-01	8.511380382023764e-01
1051	8.374917211947023e-01	8.511380382023764e-01
%
% index = 1303, name = bbob_f006_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.283019237893260e-01
% function evaluation | indicator value | target hit
1	3.719067770229826e+00	3.801893963205611e+00
499	1.623604666446826e+00	1.659586907437561e+00
567	1.536641562338523e+00	1.548816618912481e+00
760	1.502015837520572e+00	1.513561248436208e+00
916	1.368958536818826e+00	1.380384264602885e+00
974	1.187556992393326e+00	1.202264434617413e+00
1051	1.187556992393326e+00	1.202264434617413e+00
%
% index = 1304, name = bbob_f006_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.978698946338780e-01
% function evaluation | indicator value | target hit
1	1.981867872446670e+00	1.995262314968880e+00
1051	1.981867872446670e+00	1.995262314968880e+00
%
% index = 1305, name = bbob_f006_i13_d05__bbob_f008_i14_d05
% instance = 6, reference value = 9.999194750389210e-01
% function evaluation | indicator value | target hit
1	4.822503095359539e-01	4.897788193684462e-01
1051	4.822503095359539e-01	4.897788193684462e-01
%
% index = 1306, name = bbob_f006_i15_d05__bbob_f008_i16_d05
% instance = 7, reference value = 9.998345464617150e-01
% function evaluation | indicator value | target hit
1	9.712192976550060e-02	9.772372209558107e-02
1051	9.712192976550060e-02	9.772372209558107e-02
%
% index = 1307, name = bbob_f006_i17_d05__bbob_f008_i18_d05
% instance = 8, reference value = 9.423021487705709e-01
% function evaluation | indicator value | target hit
1	1.672627278027571e+00	1.698243652461744e+00
1051	1.672627278027571e+00	1.698243652461744e+00
%
% index = 1308, name = bbob_f006_i19_d05__bbob_f008_i21_d05
% instance = 9, reference value = 9.989507880966720e-01
% function evaluation | indicator value | target hit
1	2.619007102821160e-01	2.630267991895382e-01
1051	2.619007102821160e-01	2.630267991895382e-01
%
% index = 1309, name = bbob_f006_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.795553252556040e-01
% function evaluation | indicator value | target hit
1	2.861511975322104e+00	2.884031503126606e+00
551	9.774232484336017e-01	1.000000000000000e+00
697	8.936094456252324e-01	9.120108393559098e-01
712	8.901333120569921e-01	8.912509381337456e-01
868	8.444860484499439e-01	8.511380382023764e-01
1051	8.423315488551820e-01	8.511380382023764e-01
