%
% index = 230, name = bbob_f006_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 8.862629059231730e-01
% function evaluation | indicator value | target hit
1	5.392266633022176e-01	5.495408738576245e-01
92	5.019195734520581e-01	5.128613839913648e-01
182	4.588808926693004e-01	4.677351412871982e-01
192	3.908099229503520e-01	3.981071705534972e-01
227	2.639751091547811e-01	2.691534803926916e-01
296	2.625497039137719e-01	2.630267991895382e-01
353	2.077338661303871e-01	2.089296130854039e-01
485	2.030596480946379e-01	2.041737944669530e-01
551	1.956358906190817e-01	1.995262314968880e-01
960	1.949817198305807e-01	1.949844599758045e-01
1041	1.949708907360383e-01	1.949844599758045e-01
%
% index = 231, name = bbob_f006_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.881396288303820e-01
% function evaluation | indicator value | target hit
1	3.215974692622382e+00	3.235936569296283e+00
111	1.202671843228882e+00	1.230268770812382e+00
287	6.736613881962201e-01	6.760829753919817e-01
813	2.422999379884371e-01	2.454708915685030e-01
939	1.271181941832326e-01	1.288249551693134e-01
1041	1.271181941832326e-01	1.288249551693134e-01
%
% index = 232, name = bbob_f006_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 9.528115723843920e-01
% function evaluation | indicator value | target hit
1	2.794720282963392e+00	2.818382931264454e+00
369	1.596326441875861e+00	1.621810097358930e+00
383	1.421475293989529e+00	1.445439770745927e+00
391	4.749204430105712e-01	4.786300923226383e-01
511	4.639401439814281e-01	4.677351412871982e-01
578	3.580211251306120e-01	3.630780547701014e-01
658	2.710614582337038e-01	2.754228703338166e-01
696	2.685965758360553e-01	2.691534803926916e-01
821	2.503944601187830e-01	2.511886431509580e-01
836	2.019867643422435e-01	2.041737944669530e-01
853	1.978428540237397e-01	1.995262314968880e-01
895	1.939029296532431e-01	1.949844599758045e-01
915	9.434858592139528e-02	9.549925860214359e-02
976	4.996878876276989e-02	5.011872336272722e-02
1041	4.996878876276989e-02	5.011872336272722e-02
%
% index = 233, name = bbob_f006_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 9.537322186519970e-01
% function evaluation | indicator value | target hit
1	6.210779536922659e-01	6.309573444801932e-01
103	6.142106748201879e-01	6.165950018614822e-01
105	4.660723400395769e-01	4.677351412871982e-01
109	4.473618804684844e-01	4.570881896148750e-01
111	4.456929524549860e-01	4.466835921509631e-01
212	4.249054839238919e-01	4.265795188015927e-01
366	4.167033600713861e-01	4.168693834703354e-01
534	3.741822219223330e-01	3.801893963205612e-01
563	2.471569366511844e-01	2.511886431509580e-01
607	2.433744712639595e-01	2.454708915685030e-01
817	2.017532630121861e-01	2.041737944669530e-01
876	1.920086246308820e-01	1.949844599758045e-01
1034	1.775008952966073e-01	1.778279410038923e-01
1041	1.775008952966073e-01	1.778279410038923e-01
%
% index = 234, name = bbob_f006_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 8.238769070144440e-01
% function evaluation | indicator value | target hit
1	8.116190796135404e-01	8.128305161640993e-01
244	5.748718941412629e-01	5.754399373371569e-01
259	5.237597872860136e-01	5.248074602497725e-01
375	4.976159713684719e-01	5.011872336272722e-01
378	4.743292361099146e-01	4.786300923226383e-01
563	4.670123698634447e-01	4.677351412871982e-01
585	4.563463819013731e-01	4.570881896148750e-01
595	4.419445453014937e-01	4.466835921509631e-01
641	4.361004926664794e-01	4.365158322401660e-01
675	4.125099131711469e-01	4.168693834703354e-01
713	4.068662412801143e-01	4.073802778041127e-01
827	3.936752292984020e-01	3.981071705534972e-01
1041	3.936296053023376e-01	3.981071705534972e-01
%
% index = 235, name = bbob_f006_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 9.615363817476500e-01
% function evaluation | indicator value | target hit
1	7.899775157696300e+00	7.943282347242816e+00
132	6.699803367472650e+00	6.760829753919817e+00
830	4.463604966749150e+00	4.466835921509632e+00
842	2.144502322294650e+00	2.187761623949553e+00
997	9.990780995411500e-01	1.000000000000000e+00
1041	9.990780995411500e-01	1.000000000000000e+00
%
% index = 236, name = bbob_f006_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 8.809601143097280e-01
% function evaluation | indicator value | target hit
1	3.833860350492228e+00	3.890451449942806e+00
172	2.094773930580728e+00	2.137962089502232e+00
208	1.963102670633728e+00	1.995262314968880e+00
232	1.551097466645256e+00	1.584893192461114e+00
568	1.153435930766228e+00	1.174897554939530e+00
595	6.931293774536521e-01	7.079457843841379e-01
818	4.344576772067749e-01	4.365158322401660e-01
845	3.720198066443973e-01	3.801893963205612e-01
901	3.574952484132780e-01	3.630780547701014e-01
1020	3.329883170847896e-01	3.388441561392025e-01
1041	3.329883170847896e-01	3.388441561392025e-01
%
% index = 237, name = bbob_f006_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 7.465186105953699e-01
% function evaluation | indicator value | target hit
1	4.083095516393705e+04	4.168693834703355e+04
2	9.777849098132934e+03	1.000000000000000e+04
28	1.828576285528493e+03	1.862087136662868e+03
48	1.213733983620137e+03	1.230268770812381e+03
72	6.948832441589271e+02	7.079457843841381e+02
83	6.305804495221324e+02	6.309573444801930e+02
89	2.833339048953030e+02	2.884031503126606e+02
114	3.563578309001331e+01	3.630780547701014e+01
128	2.736719436315796e+01	2.754228703338166e+01
185	8.436091999847891e+00	8.511380382023766e+00
419	7.702988436121013e+00	7.762471166286917e+00
531	6.378290999709168e+00	6.456542290346556e+00
806	5.971167837013961e+00	6.025595860743578e+00
861	5.476459501382333e+00	5.495408738576246e+00
1041	5.465294132534312e+00	5.495408738576246e+00
%
% index = 238, name = bbob_f006_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 9.412471419819179e-01
% function evaluation | indicator value | target hit
1	8.380359206486365e-01	8.511380382023764e-01
146	8.009372340879130e-01	8.128305161640993e-01
505	7.895368680714931e-01	7.943282347242815e-01
532	7.533292026761335e-01	7.585775750291838e-01
566	7.221103787164302e-01	7.244359600749900e-01
567	6.495320266046141e-01	6.606934480075960e-01
568	6.245909603483516e-01	6.309573444801932e-01
580	4.511131382511177e-01	4.570881896148750e-01
633	4.435501451338013e-01	4.466835921509631e-01
718	4.359311773902392e-01	4.365158322401660e-01
735	4.262382713645708e-01	4.265795188015927e-01
791	4.164683520741784e-01	4.168693834703354e-01
820	3.073906497872876e-01	3.090295432513591e-01
822	2.709881399103782e-01	2.754228703338166e-01
832	2.682235973706227e-01	2.691534803926916e-01
903	2.627636455900749e-01	2.630267991895382e-01
907	2.189456764842996e-01	2.238721138568339e-01
929	1.771991939082266e-01	1.778279410038923e-01
987	1.652685784216118e-01	1.659586907437560e-01
1041	1.652403405767284e-01	1.659586907437560e-01
%
