%
% index = 330, name = bbob_f008_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.297588056243140e-001
% function evaluation | indicator value | target hit
1	9.821381328288139e-001	1.000000000000000e+000
45	8.396275627448617e-001	8.511380382023764e-001
47	5.645689250093298e-001	5.754399373371569e-001
65	5.007858034683010e-001	5.011872336272722e-001
81	4.895295178992066e-001	4.897788193684462e-001
103	4.209724371587454e-001	4.265795188015927e-001
129	9.948422804196844e-002	1.000000000000000e-001
162	9.754751369060366e-002	9.772372209558107e-002
242	9.501861800904476e-002	9.549925860214359e-002
311	9.477639310361030e-002	9.549925860214359e-002
%
% index = 331, name = bbob_f008_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.968259219269220e-001
% function evaluation | indicator value | target hit
1	8.133628004740569e-001	8.317637711026710e-001
48	6.050946074881278e-001	6.165950018614822e-001
63	5.573252312352063e-001	5.623413251903491e-001
73	4.294815721922871e-001	4.365158322401660e-001
82	3.554956089992065e-001	3.630780547701014e-001
85	2.132538856303858e-001	2.137962089502232e-001
86	2.018913420933832e-001	2.041737944669530e-001
103	1.975017675610239e-001	1.995262314968880e-001
107	1.948214403319484e-001	1.949844599758046e-001
124	1.899827664733806e-001	1.905460717963247e-001
132	1.829727052555573e-001	1.862087136662868e-001
133	1.708378162895263e-001	1.737800828749375e-001
139	1.613558918681690e-001	1.621810097358930e-001
146	1.584626298607899e-001	1.584893192461113e-001
152	1.496642266344108e-001	1.513561248436208e-001
156	1.476071078297107e-001	1.479108388168208e-001
175	1.421548170871896e-001	1.445439770745928e-001
178	1.370942914069289e-001	1.380384264602885e-001
179	1.317924050352012e-001	1.318256738556407e-001
205	1.264009598550436e-001	1.288249551693134e-001
218	1.257481249651871e-001	1.258925411794167e-001
249	1.227947798365119e-001	1.230268770812382e-001
263	1.198409637239428e-001	1.202264434617413e-001
273	1.171313473803547e-001	1.174897554939529e-001
284	1.144293343673259e-001	1.148153621496883e-001
292	1.119479308960453e-001	1.122018454301964e-001
311	1.099409158942807e-001	1.122018454301964e-001
%
% index = 332, name = bbob_f008_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.909643718308050e-001
% function evaluation | indicator value | target hit
1	5.657088336447516e-001	5.754399373371569e-001
51	4.346739877528507e-001	4.365158322401660e-001
131	3.125125310476009e-001	3.162277660168379e-001
135	3.047418557210657e-001	3.090295432513591e-001
136	2.494902164330407e-001	2.511886431509580e-001
140	2.211927550244669e-001	2.238721138568340e-001
142	2.131600925075305e-001	2.137962089502232e-001
165	2.086693509954647e-001	2.089296130854039e-001
189	2.040980753341115e-001	2.041737944669530e-001
210	1.989409378100562e-001	1.995262314968880e-001
229	1.945507538497855e-001	1.949844599758046e-001
261	1.892287666765903e-001	1.905460717963247e-001
283	1.843171467852429e-001	1.862087136662868e-001
298	1.819192770017184e-001	1.819700858609984e-001
311	1.819184424823549e-001	1.819700858609984e-001
%
% index = 333, name = bbob_f008_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.672513568225670e-001
% function evaluation | indicator value | target hit
1	1.287804870708067e+000	1.288249551693134e+000
72	1.037799939171067e+000	1.047128548050900e+000
85	6.634853476409017e-001	6.760829753919818e-001
92	2.582337724631814e-001	2.630267991895382e-001
120	2.365270270014505e-001	2.398832919019490e-001
148	2.344075007184285e-001	2.344228815319922e-001
166	2.245908038167898e-001	2.290867652767773e-001
168	1.989269984790366e-001	1.995262314968880e-001
184	1.936746030237672e-001	1.949844599758046e-001
223	1.518397323003430e-001	1.548816618912481e-001
261	1.145396365608600e-001	1.148153621496883e-001
311	1.144878342889123e-001	1.148153621496883e-001
%
% index = 334, name = bbob_f008_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.561073644872550e-001
% function evaluation | indicator value | target hit
1	4.614385680056987e-001	4.677351412871982e-001
311	4.614385680056987e-001	4.677351412871982e-001
%
% index = 335, name = bbob_f008_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 9.924230682175700e-001
% function evaluation | indicator value | target hit
1	1.452482698219070e+000	1.479108388168207e+000
45	4.516305500347564e-001	4.570881896148750e-001
53	4.378788691798757e-001	4.466835921509632e-001
95	4.234127876196614e-001	4.265795188015927e-001
108	4.052745270031612e-001	4.073802778041127e-001
109	3.884010959590669e-001	3.890451449942806e-001
112	3.613535352433865e-001	3.630780547701014e-001
135	3.490205661574647e-001	3.548133892335755e-001
137	3.406747492712371e-001	3.467368504525316e-001
148	3.378413322203868e-001	3.388441561392026e-001
166	3.298613616440601e-001	3.311311214825911e-001
167	3.206605485411619e-001	3.235936569296283e-001
227	3.081949937407243e-001	3.090295432513591e-001
311	3.055885820599652e-001	3.090295432513591e-001
%
% index = 336, name = bbob_f008_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.979528178758450e-001
% function evaluation | indicator value | target hit
1	6.700921781767627e-001	6.760829753919818e-001
49	8.469598781570031e-002	8.511380382023763e-002
86	5.451930847095410e-002	5.495408738576246e-002
88	1.483946882036169e-002	1.513561248436208e-002
90	1.474757673640403e-002	1.479108388168207e-002
91	1.404468306574214e-002	1.412537544622754e-002
94	1.005394447951702e-002	1.023292992280754e-002
95	9.902291561489918e-003	1.000000000000000e-002
97	7.783873912808992e-003	7.943282347242814e-003
103	7.650374862850251e-003	7.762471166286920e-003
