%
% index = 250, name = bbob_f006_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.789219357187090e-001
% function evaluation | indicator value | target hit
1	1.929901534932298e-001	1.949844599758046e-001
62	1.755881203682596e-001	1.778279410038923e-001
90	1.603489897977057e-001	1.621810097358930e-001
95	1.581030153980879e-001	1.584893192461113e-001
133	1.548552564425340e-001	1.548816618912481e-001
282	1.513347289476342e-001	1.513561248436208e-001
311	1.512077980822799e-001	1.513561248436208e-001
%
% index = 251, name = bbob_f006_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.944945969669630e-001
% function evaluation | indicator value | target hit
1	2.670542400897074e+003	2.691534803926917e+003
9	2.243288545398397e+003	2.290867652767772e+003
16	1.759008354394601e+003	1.778279410038923e+003
25	9.419704118988652e+002	9.549925860214360e+002
50	9.332377755264217e+002	9.332543007969915e+002
311	9.226222731700407e+002	9.332543007969915e+002
%
% index = 252, name = bbob_f006_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.998882759041270e-001
% function evaluation | indicator value | target hit
1	1.066858019312127e+000	1.071519305237606e+000
69	9.082941958389528e-001	9.120108393559098e-001
102	8.788582398245100e-001	8.912509381337456e-001
103	4.942207509368873e-001	5.011872336272722e-001
108	1.424563390813359e-001	1.445439770745928e-001
116	1.210791510268583e-002	1.230268770812382e-002
124	1.410633526538918e-003	1.412537544622754e-003
151	1.328856070534901e-003	1.348962882591653e-003
157	6.501311148283673e-004	6.606934480075958e-004
171	5.999920947830084e-004	6.025595860743575e-004
183	5.696665217355124e-004	5.754399373371566e-004
198	5.440273097327975e-004	5.495408738576249e-004
203	5.136263358560544e-004	5.248074602497728e-004
221	4.360675079797538e-004	4.365158322401661e-004
286	4.190232327212495e-004	4.265795188015926e-004
311	4.173049896194492e-004	4.265795188015926e-004
%
% index = 253, name = bbob_f006_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.299189788655140e-001
% function evaluation | indicator value | target hit
1	8.001495631755683e+000	8.128305161640993e+000
56	7.881634441051014e+000	7.943282347242816e+000
150	7.690840323152013e+000	7.762471166286917e+000
294	7.254275131657535e+000	7.413102413009175e+000
311	7.254275131657535e+000	7.413102413009175e+000
%
% index = 254, name = bbob_f006_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 7.323589500408750e-001
% function evaluation | indicator value | target hit
1	2.601576890646733e+003	2.630267991895381e+003
55	2.330149636908045e+003	2.344228815319923e+003
69	5.807824488423519e+002	5.888436553555890e+002
77	5.657841305250018e+002	5.754399373371566e+002
80	5.572535156851803e+002	5.623413251903490e+002
311	5.571710533580408e+002	5.623413251903490e+002
%
% index = 255, name = bbob_f006_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.982580462635590e-001
% function evaluation | indicator value | target hit
1	7.893384122949995e+000	7.943282347242816e+000
78	4.633335208433075e+000	4.677351412871983e+000
160	4.495096584319059e+000	4.570881896148751e+000
164	3.604219865488059e+000	3.630780547701014e+000
180	3.468054658730559e+000	3.548133892335755e+000
187	3.278711720632559e+000	3.311311214825911e+000
234	3.169189595139559e+000	3.235936569296283e+000
256	3.136886252993559e+000	3.162277660168379e+000
311	3.129751979924559e+000	3.162277660168379e+000
%
% index = 256, name = bbob_f006_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.581245448482240e-001
% function evaluation | indicator value | target hit
1	2.145072673275835e+000	2.187761623949553e+000
73	2.133266022797724e+000	2.137962089502232e+000
95	7.362345642825229e-001	7.413102413009175e-001
114	4.294841817561816e-001	4.365158322401660e-001
117	3.371475830149734e-001	3.388441561392026e-001
137	1.441710474096275e-001	1.445439770745928e-001
152	1.381340134368471e-001	1.412537544622755e-001
155	1.263089562834470e-001	1.288249551693134e-001
165	1.257348689956285e-001	1.258925411794167e-001
186	1.030484458463066e-001	1.047128548050900e-001
199	1.016227898642809e-001	1.023292992280754e-001
201	8.634980486438704e-002	8.709635899560805e-002
204	8.426976881056381e-002	8.511380382023763e-002
213	8.259003219704786e-002	8.317637711026708e-002
220	8.029397808690142e-002	8.128305161640990e-002
242	7.851117098222993e-002	7.943282347242814e-002
277	7.755621341367269e-002	7.762471166286916e-002
290	7.473824802179430e-002	7.585775750291836e-002
291	7.322196494164679e-002	7.413102413009177e-002
300	7.237156600229611e-002	7.244359600749903e-002
310	7.056854510448130e-002	7.079457843841380e-002
311	7.051999338404646e-002	7.079457843841380e-002
%
% index = 257, name = bbob_f006_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 8.939539761719030e-001
% function evaluation | indicator value | target hit
1	1.056188397715326e+003	1.071519305237606e+003
21	8.660359972520283e+002	8.709635899560806e+002
47	2.470291058197977e+002	2.511886431509580e+002
311	2.470291058197977e+002	2.511886431509580e+002
%
% index = 258, name = bbob_f006_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.281578454004160e-001
% function evaluation | indicator value | target hit
1	2.267726109325462e-001	2.290867652767773e-001
69	2.001519610115976e-001	2.041737944669530e-001
90	1.945718806878175e-001	1.949844599758046e-001
94	1.851898722622973e-001	1.862087136662868e-001
137	1.702215097625071e-001	1.737800828749375e-001
141	1.577871027119900e-001	1.584893192461113e-001
155	1.545863982959403e-001	1.548816618912481e-001
166	1.494822775717757e-001	1.513561248436208e-001
192	7.508992326625563e-002	7.585775750291836e-002
195	7.040785545138817e-002	7.079457843841380e-002
218	6.907696040336164e-002	6.918309709189366e-002
219	6.741833668486730e-002	6.760829753919818e-002
224	6.267159017742985e-002	6.309573444801933e-002
225	5.954421689099632e-002	6.025595860743578e-002
228	4.103513308344620e-002	4.168693834703355e-002
229	4.008387136943181e-002	4.073802778041128e-002
230	3.930048615499771e-002	3.981071705534973e-002
237	3.786417841719492e-002	3.801893963205612e-002
253	3.715130888545859e-002	3.715352290971726e-002
269	2.447707243556052e-002	2.454708915685030e-002
287	2.387118640698993e-002	2.398832919019490e-002
289	2.259647286023381e-002	2.290867652767774e-002
292	1.889030759458632e-002	1.905460717963247e-002
294	1.777875155650699e-002	1.778279410038923e-002
295	1.712652112134938e-002	1.737800828749376e-002
298	1.660952000029858e-002	1.698243652461744e-002
300	1.535278059852652e-002	1.548816618912481e-002
311	1.513800323828152e-002	1.548816618912481e-002
%
% index = 259, name = bbob_f006_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.757759079085190e-001
% function evaluation | indicator value | target hit
1	1.716759893378980e+002	1.737800828749376e+002
311	1.716759893378980e+002	1.737800828749376e+002
