%
% index = 220, name = bbob_f006_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.925339533951540e-01
% function evaluation | indicator value | target hit
1	1.488909086813154e+00	1.513561248436208e+00
4	1.408641647890731e+00	1.412537544622754e+00
18	3.317597210534449e-01	3.388441561392025e-01
55	2.773669751610394e-01	2.818382931264454e-01
215	2.706182493802519e-01	2.754228703338166e-01
219	2.652864375991816e-01	2.691534803926916e-01
222	1.412097047372687e-01	1.412537544622754e-01
420	1.278858211709418e-01	1.288249551693134e-01
513	1.173830524432112e-01	1.174897554939529e-01
841	1.135384224755043e-01	1.148153621496883e-01
885	1.121410694768893e-01	1.122018454301964e-01
8002	1.099650421944656e-01	1.122018454301964e-01
%
% index = 221, name = bbob_f006_i03_d02__bbob_f014_i05_d02
% instance = 2, reference value = 9.964452495892040e-01
% function evaluation | indicator value | target hit
1	1.777820737261204e+00	1.778279410038923e+00
54	4.363883894115651e-01	4.365158322401660e-01
83	1.308545058048329e-01	1.318256738556407e-01
268	1.116794748004099e-01	1.122018454301964e-01
284	7.922051786922735e-02	7.943282347242814e-02
285	6.010024685387760e-02	6.025595860743578e-02
395	5.075887627307007e-02	5.128613839913648e-02
446	4.610705136005810e-02	4.677351412871981e-02
505	4.369528882373430e-02	4.466835921509630e-02
520	4.160885904331946e-02	4.168693834703355e-02
653	3.964151185327036e-02	3.981071705534973e-02
860	3.814613665071709e-02	3.890451449942807e-02
982	3.798371665074918e-02	3.801893963205612e-02
1723	3.713469293455562e-02	3.715352290971726e-02
2684	3.621270772855201e-02	3.630780547701014e-02
4250	3.513204882966781e-02	3.548133892335755e-02
4646	3.463561360436973e-02	3.467368504525317e-02
4704	3.381690606296228e-02	3.388441561392026e-02
4772	3.080992918216219e-02	3.090295432513590e-02
4775	2.967925115716707e-02	3.019951720402016e-02
4827	2.944343452703824e-02	2.951209226666385e-02
4863	2.819453348250422e-02	2.884031503126606e-02
4909	2.817991070366621e-02	2.818382931264454e-02
5008	2.687656202375099e-02	2.691534803926915e-02
5037	2.629942415473130e-02	2.630267991895381e-02
5280	2.563025830968502e-02	2.570395782768863e-02
5289	2.468621894475709e-02	2.511886431509579e-02
5531	2.445046401768847e-02	2.454708915685030e-02
5658	2.391768842535691e-02	2.398832919019490e-02
5723	2.338362408406336e-02	2.344228815319923e-02
5929	2.260176211638132e-02	2.290867652767773e-02
5951	2.219459069763474e-02	2.238721138568340e-02
6007	2.187299099407147e-02	2.187761623949553e-02
6130	2.131664482886242e-02	2.137962089502233e-02
6291	2.088953096105539e-02	2.089296130854040e-02
6515	2.037543667708430e-02	2.041737944669529e-02
6604	1.968516367650386e-02	1.995262314968880e-02
6661	1.948428783131340e-02	1.949844599758046e-02
6909	1.902692680598639e-02	1.905460717963247e-02
7095	1.762852943294457e-02	1.778279410038923e-02
7226	1.728441362580968e-02	1.737800828749375e-02
7287	1.672632595073376e-02	1.698243652461744e-02
7343	1.643942193178072e-02	1.659586907437561e-02
7397	1.559087283302496e-02	1.584893192461113e-02
7405	1.494849717188496e-02	1.513561248436208e-02
7490	1.479050437370488e-02	1.479108388168207e-02
7685	1.445317127888401e-02	1.445439770745927e-02
7909	1.412255849484756e-02	1.412537544622754e-02
8000	1.380197596470301e-02	1.380384264602885e-02
8002	1.378578159492760e-02	1.380384264602885e-02
%
% index = 222, name = bbob_f006_i07_d02__bbob_f014_i08_d02
% instance = 3, reference value = 9.280992545300520e-01
% function evaluation | indicator value | target hit
1	3.062223325018399e-01	3.090295432513591e-01
80	1.573348525486555e-01	1.584893192461113e-01
155	1.524273805826625e-01	1.548816618912481e-01
180	1.338622135995090e-01	1.348962882591654e-01
291	1.209712452476180e-01	1.230268770812381e-01
341	1.194874899232841e-01	1.202264434617413e-01
362	1.150510578843871e-01	1.174897554939529e-01
363	1.147921021909730e-01	1.148153621496883e-01
427	1.121235059554191e-01	1.122018454301964e-01
441	1.031980968731716e-01	1.047128548050900e-01
474	9.414126699712277e-02	9.549925860214359e-02
488	9.294639103368785e-02	9.332543007969910e-02
512	9.079837293681126e-02	9.120108393559097e-02
514	8.865726472996449e-02	8.912509381337455e-02
515	7.819712661025391e-02	7.943282347242814e-02
523	7.753219504094366e-02	7.762471166286916e-02
