%
% index = 280, name = bbob_f008_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 9.724563913326740e-01
% function evaluation | indicator value | target hit
1	7.230030068214546e-01	7.244359600749900e-01
208	7.025252594618419e-01	7.079457843841379e-01
234	6.471480935007530e-01	6.606934480075960e-01
260	6.381963840448301e-01	6.456542290346555e-01
283	1.640658669963749e-01	1.659586907437560e-01
290	1.560299326640839e-01	1.584893192461113e-01
303	1.521910386979698e-01	1.548816618912481e-01
313	1.278299991182182e-01	1.288249551693134e-01
373	1.257820454233178e-01	1.258925411794167e-01
380	1.079778570175520e-01	1.096478196143185e-01
391	6.304800783153230e-02	6.309573444801933e-02
398	6.012178619994779e-02	6.025595860743578e-02
408	5.270452525781599e-02	5.370317963702527e-02
411	5.199456687219817e-02	5.248074602497726e-02
451	4.618363340433151e-02	4.677351412871981e-02
461	4.553910971269759e-02	4.570881896148749e-02
482	4.333963467166768e-02	4.365158322401658e-02
484	4.199100255053567e-02	4.265795188015926e-02
526	4.168020314161969e-02	4.168693834703355e-02
554	4.027458106110504e-02	4.073802778041128e-02
563	3.945728609865706e-02	3.981071705534973e-02
603	3.889626720370065e-02	3.890451449942807e-02
623	3.338388793403047e-02	3.388441561392026e-02
652	3.309343517812324e-02	3.311311214825911e-02
680	3.231838919566665e-02	3.235936569296283e-02
681	3.098588352924936e-02	3.162277660168379e-02
701	3.089037147396689e-02	3.090295432513590e-02
728	2.854507598066280e-02	2.884031503126606e-02
821	2.713094791705828e-02	2.754228703338166e-02
916	2.691491018650760e-02	2.691534803926915e-02
1034	2.443951109844245e-02	2.454708915685030e-02
1038	1.923336286682309e-02	1.949844599758046e-02
1048	1.264387631268538e-02	1.288249551693134e-02
1098	1.249613517287829e-02	1.258925411794167e-02
1103	1.158936608918193e-02	1.174897554939530e-02
1109	1.142645552490451e-02	1.148153621496883e-02
1129	1.120569106288705e-02	1.122018454301964e-02
1211	1.094427947595522e-02	1.096478196143185e-02
1244	9.382668385796933e-03	9.549925860214359e-03
1267	9.329855102926166e-03	9.332543007969915e-03
1280	9.058318940374566e-03	9.120108393559097e-03
1290	8.514286747165478e-03	8.709635899560805e-03
1293	8.510793319989496e-03	8.511380382023767e-03
1374	7.102052172043072e-03	7.244359600749898e-03
1380	7.065259522712530e-03	7.079457843841380e-03
1486	5.427038746841806e-03	5.495408738576248e-03
1529	3.542820662706170e-03	3.548133892335753e-03
1550	3.463156958702029e-03	3.467368504525317e-03
1602	3.386904998106677e-03	3.388441561392024e-03
1658	2.778158603501391e-03	2.818382931264455e-03
1688	2.677324355222055e-03	2.691534803926917e-03
1722	2.629919404540937e-03	2.630267991895381e-03
1723	2.548444351537560e-03	2.570395782768865e-03
1771	2.422534740986082e-03	2.454708915685031e-03
1792	2.396596002381957e-03	2.398832919019490e-03
1796	1.816730546220446e-03	1.819700858609983e-03
1832	1.751789976157658e-03	1.778279410038923e-03
1840	1.737786360487492e-03	1.737800828749376e-03
1886	1.678652710533135e-03	1.698243652461744e-03
1894	1.644627824600731e-03	1.659586907437561e-03
1899	1.616065132911348e-03	1.621810097358930e-03
1920	1.584026272560268e-03	1.584893192461114e-03
1932	1.530765033701975e-03	1.548816618912481e-03
1933	1.503721200084684e-03	1.513561248436209e-03
1942	1.477687231083435e-03	1.479108388168207e-03
1964	1.443123128194834e-03	1.445439770745928e-03
2020	1.409454259441278e-03	1.412537544622754e-03
2032	1.377736751220882e-03	1.380384264602885e-03
2134	1.331867014859878e-03	1.348962882591653e-03
2217	1.318185668077620e-03	1.318256738556408e-03
2275	1.283274426965519e-03	1.288249551693134e-03
2309	1.258820261261340e-03	1.258925411794167e-03
2395	1.230177479148997e-03	1.230268770812381e-03
2450	1.200364065826243e-03	1.202264434617413e-03
2495	1.168636513649068e-03	1.174897554939529e-03
2511	6.922765148470456e-04	7.079457843841380e-04
2514	6.915436834269428e-04	6.918309709189362e-04
2618	6.738469180387341e-04	6.760829753919819e-04
2637	6.597618534016636e-04	6.606934480075957e-04
2684	6.456009207600477e-04	6.456542290346556e-04
2716	6.032745790676142e-04	6.165950018614823e-04
2717	5.982907995979447e-04	6.025595860743575e-04
2760	5.847663702621686e-04	5.888436553555889e-04
2796	5.750760055969195e-04	5.754399373371566e-04
2840	5.623356085252551e-04	5.623413251903491e-04
3001	5.494752776710188e-04	5.495408738576248e-04
3159	5.363551077621764e-04	5.370317963702527e-04
3178	4.778642215490514e-04	4.786300923226385e-04
3185	4.616498899737698e-04	4.677351412871981e-04
3213	4.548830937788351e-04	4.570881896148752e-04
3215	4.158331359372935e-04	4.168693834703355e-04
3324	3.713336325467109e-04	3.715352290971724e-04
3367	3.540225428729782e-04	3.548133892335753e-04
3401	3.465709091887703e-04	3.467368504525317e-04
3495	3.388349356976406e-04	3.388441561392024e-04
3547	3.301194960295684e-04	3.311311214825911e-04
3711	3.221749804606100e-04	3.235936569296281e-04
3825	3.160788924656543e-04	3.162277660168379e-04
4071	3.089909072447883e-04	3.090295432513592e-04
5003	3.003653676387774e-04	3.019951720402016e-04
5713	2.947623609368399e-04	2.951209226666387e-04
5825	2.278800536538172e-04	2.290867652767772e-04
6064	2.222389349130216e-04	2.238721138568340e-04
6338	2.186777510816418e-04	2.187761623949552e-04
6540	2.114352403481679e-04	2.137962089502232e-04
6543	2.082448267690662e-04	2.089296130854039e-04
6881	1.863083639352947e-04	1.905460717963246e-04
6970	1.862024519545535e-04	1.862087136662868e-04
7202	1.818365613575068e-04	1.819700858609983e-04
7354	1.776353540021702e-04	1.778279410038923e-04
7466	1.671973888609513e-04	1.698243652461744e-04
7617	1.656677177287458e-04	1.659586907437562e-04
8002	1.634444502064403e-04	1.659586907437562e-04
%
% index = 281, name = bbob_f008_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.991655198127470e-01
% function evaluation | indicator value | target hit
1	7.383602298228322e-01	7.413102413009175e-01
250	5.936649352209616e-01	6.025595860743578e-01
323	5.316839050309399e-01	5.370317963702527e-01
350	3.360654386818192e-01	3.388441561392025e-01
355	2.181006541877981e-01	2.187761623949552e-01
357	1.154523800710167e-01	1.174897554939529e-01
363	9.644283913610552e-02	9.772372209558107e-02
380	9.235785901282201e-02	9.332543007969910e-02
388	7.364018163604191e-02	7.413102413009177e-02
425	7.203034409639297e-02	7.244359600749903e-02
436	7.064500879273405e-02	7.079457843841380e-02
456	4.508550749366924e-02	4.570881896148749e-02
457	3.828596394304773e-02	3.890451449942807e-02
474	3.187910821344531e-02	3.235936569296283e-02
486	3.108187477864244e-02	3.162277660168379e-02
490	2.008675370527546e-02	2.041737944669529e-02
498	1.792406153221271e-02	1.819700858609984e-02
528	1.434540183319288e-02	1.445439770745927e-02
529	1.128412015990754e-02	1.148153621496883e-02
535	1.114194953419978e-02	1.122018454301964e-02
541	1.016851542505404e-02	1.023292992280754e-02
546	4.439037583867100e-03	4.466835921509630e-03
563	4.119703974134969e-03	4.168693834703355e-03
577	4.038331937044837e-03	4.073802778041126e-03
580	2.787398535014307e-03	2.818382931264455e-03
583	2.688853086677323e-03	2.691534803926917e-03
598	2.369272371985143e-03	2.398832919019490e-03
610	2.315832324367051e-03	2.344228815319923e-03
612	2.159806367774242e-03	2.187761623949552e-03
613	1.992134446172855e-03	1.995262314968879e-03
624	1.576057041905554e-03	1.584893192461114e-03
656	1.544349323291394e-03	1.548816618912481e-03
665	1.465445119496978e-03	1.479108388168207e-03
669	1.173696019297066e-03	1.174897554939529e-03
684	1.146737951852717e-03	1.148153621496883e-03
738	8.438884811307057e-04	8.511380382023768e-04
783	8.122086302860820e-04	8.128305161640995e-04
849	7.900238705681462e-04	7.943282347242813e-04
853	7.741431078087668e-04	7.762471166286919e-04
891	7.584534266945608e-04	7.585775750291835e-04
957	7.373519596273193e-04	7.413102413009177e-04
965	7.106404555405899e-04	7.244359600749898e-04
976	7.079379915025941e-04	7.079457843841380e-04
1092	6.804208110574583e-04	6.918309709189362e-04
1094	6.706875479218777e-04	6.760829753919819e-04
1112	6.186639114510450e-04	6.309573444801930e-04
1130	6.163781955621506e-04	6.165950018614823e-04
1253	5.996089462388943e-04	6.025595860743575e-04
1266	5.859167588274650e-04	5.888436553555889e-04
1336	5.754315903567786e-04	5.754399373371566e-04
1346	5.619002306813670e-04	5.623413251903491e-04
1683	4.928862954526325e-04	5.011872336272725e-04
1845	3.961785856193556e-04	3.981071705534974e-04
1885	3.859089299160789e-04	3.890451449942805e-04
1908	3.698325161557436e-04	3.715352290971724e-04
1930	3.609623586650068e-04	3.630780547701014e-04
1992	3.533979635824691e-04	3.548133892335753e-04
2067	2.544657086333002e-04	2.570395782768865e-04
2089	2.501092431252960e-04	2.511886431509580e-04
2097	2.183305132980040e-04	2.187761623949552e-04
4018	2.137950443815706e-04	2.137962089502232e-04
4646	2.073286461347079e-04	2.089296130854039e-04
5047	2.008289858056456e-04	2.041737944669530e-04
5192	1.748625360735723e-04	1.778279410038923e-04
5346	1.726018196881451e-04	1.737800828749376e-04
5393	1.437518750048161e-04	1.445439770745928e-04
5550	1.305656412006195e-04	1.318256738556407e-04
5769	1.280484867319798e-04	1.288249551693134e-04
5877	9.728430051836323e-05	9.772372209558111e-05
5993	9.306873257874937e-05	9.332543007969905e-05
6038	9.099344011265220e-05	9.120108393559096e-05
6044	8.434205652718685e-05	8.511380382023759e-05
6063	8.317320060946543e-05	8.317637711026709e-05
6089	7.997023446948415e-05	8.128305161640995e-05
6125	7.941680589873545e-05	7.943282347242822e-05
6130	6.462286537034512e-05	6.606934480075965e-05
6140	6.449582240108942e-05	6.456542290346549e-05
6214	6.292027378529408e-05	6.309573444801929e-05
6229	6.092875616492410e-05	6.165950018614822e-05
6246	5.808384074346140e-05	5.888436553555884e-05
6259	5.729087250250231e-05	5.754399373371566e-05
6262	5.599367054875959e-05	5.623413251903491e-05
6276	5.395296474042244e-05	5.495408738576248e-05
6299	5.366486362334832e-05	5.370317963702532e-05
6958	5.247964226828827e-05	5.248074602497723e-05
7372	4.979952467287774e-05	5.011872336272725e-05
7394	4.890242437816106e-05	4.897788193684466e-05
7447	4.780342390076076e-05	4.786300923226380e-05
7475	4.644394002251140e-05	4.677351412871981e-05
8002	4.607895290309472e-05	4.677351412871981e-05
%
% index = 282, name = bbob_f008_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 9.932803094038030e-01
% function evaluation | indicator value | target hit
1	9.439138818866191e-01	9.549925860214360e-01
59	9.109977928920854e-01	9.120108393559098e-01
227	4.930853019842042e-01	5.011872336272722e-01
289	4.794801359966705e-01	4.897788193684462e-01
325	4.780650283778958e-01	4.786300923226383e-01
329	4.450749077991101e-02	4.466835921509630e-02
429	3.917709862080665e-02	3.981071705534973e-02
455	3.835513042756011e-02	3.890451449942807e-02
462	3.770577160855271e-02	3.801893963205612e-02
472	3.523607718588895e-02	3.548133892335755e-02
491	3.451916155533108e-02	3.467368504525317e-02
510	3.340820101099007e-02	3.388441561392026e-02
536	3.080205989614138e-02	3.090295432513590e-02
576	3.017434163582811e-02	3.019951720402016e-02
604	2.926345277657150e-02	2.951209226666385e-02
605	2.342256269955334e-02	2.344228815319923e-02
615	2.288352194926324e-02	2.290867652767773e-02
625	2.233904864981873e-02	2.238721138568340e-02
650	2.042874492816293e-02	2.089296130854040e-02
657	1.994733638250568e-02	1.995262314968880e-02
668	1.946169720743540e-02	1.949844599758046e-02
678	1.743157912313287e-02	1.778279410038923e-02
719	1.737663172180293e-02	1.737800828749375e-02
776	1.697896696075296e-02	1.698243652461744e-02
863	8.807801839975760e-03	8.912509381337459e-03
928	8.707693683170037e-03	8.709635899560805e-03
