%
% index = 1170, name = bbob_f001_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.426550001454600e-001
% function evaluation | indicator value | target hit
1	7.451413247855568e-001	7.585775750291838e-001
5011	7.451413247855568e-001	7.585775750291838e-001
%
% index = 1171, name = bbob_f001_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.093874653993330e-001
% function evaluation | indicator value | target hit
1	3.500103394489234e+000	3.548133892335755e+000
5011	3.500103394489234e+000	3.548133892335755e+000
%
% index = 1172, name = bbob_f001_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 8.052582796115320e-001
% function evaluation | indicator value | target hit
1	1.242700444933532e+000	1.258925411794167e+000
5011	1.242700444933532e+000	1.258925411794167e+000
%
% index = 1173, name = bbob_f001_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.276860524199460e-001
% function evaluation | indicator value | target hit
1	2.541122329173589e+000	2.570395782768864e+000
5011	2.541122329173589e+000	2.570395782768864e+000
%
% index = 1174, name = bbob_f001_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 9.178091423655340e-001
% function evaluation | indicator value | target hit
1	9.409123968960339e-001	9.549925860214360e-001
5011	9.409123968960339e-001	9.549925860214360e-001
%
% index = 1175, name = bbob_f001_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 8.790815239148960e-001
% function evaluation | indicator value | target hit
1	1.583336252427896e+000	1.584893192461114e+000
5011	1.583336252427896e+000	1.584893192461114e+000
%
% index = 1176, name = bbob_f001_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 8.956977516533310e-001
% function evaluation | indicator value | target hit
1	8.211630633307293e-001	8.317637711026710e-001
5011	8.211630633307293e-001	8.317637711026710e-001
%
% index = 1177, name = bbob_f001_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 9.033886123659530e-001
% function evaluation | indicator value | target hit
1	8.530016374527103e-001	8.709635899560806e-001
5011	8.530016374527103e-001	8.709635899560806e-001
%
% index = 1178, name = bbob_f001_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 8.268989446680830e-001
% function evaluation | indicator value | target hit
1	8.259517127995288e-001	8.317637711026710e-001
5011	8.259517127995288e-001	8.317637711026710e-001
%
% index = 1179, name = bbob_f001_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.463389939450631e-001
% function evaluation | indicator value | target hit
1	7.771378031120169e-001	7.943282347242815e-001
5011	7.771378031120169e-001	7.943282347242815e-001
