%
% index = 1250, name = bbob_f002_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 9.919049245938501e-001
% function evaluation | indicator value | target hit
1	7.552643543213959e-001	7.585775750291838e-001
5011	7.552643543213959e-001	7.585775750291838e-001
%
% index = 1251, name = bbob_f002_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.546770254500600e-001
% function evaluation | indicator value | target hit
1	4.674875220360157e-001	4.677351412871982e-001
5011	4.674875220360157e-001	4.677351412871982e-001
%
% index = 1252, name = bbob_f002_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 9.900290966920410e-001
% function evaluation | indicator value | target hit
1	5.704852431576255e-001	5.754399373371569e-001
5011	5.704852431576255e-001	5.754399373371569e-001
%
% index = 1253, name = bbob_f002_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 9.845844811713680e-001
% function evaluation | indicator value | target hit
1	8.203900190716671e-001	8.317637711026710e-001
5011	8.203900190716671e-001	8.317637711026710e-001
%
% index = 1254, name = bbob_f002_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.952511011139350e-001
% function evaluation | indicator value | target hit
1	2.725911971230435e+000	2.754228703338166e+000
67	2.125136116032935e+000	2.137962089502232e+000
110	1.582056034251176e+000	1.584893192461114e+000
187	1.538464696484352e+000	1.548816618912481e+000
282	1.510569147809898e+000	1.513561248436208e+000
340	1.475659205779715e+000	1.479108388168207e+000
1095	1.235094253260435e+000	1.258925411794167e+000
2298	1.196466720880890e+000	1.202264434617413e+000
2329	1.143325414711001e+000	1.148153621496883e+000
2757	1.103627855831935e+000	1.122018454301963e+000
4768	1.090524855020435e+000	1.096478196143185e+000
4967	1.044061690414964e+000	1.047128548050900e+000
5011	1.044061690414964e+000	1.047128548050900e+000
%
% index = 1255, name = bbob_f002_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 9.486694371053610e-001
% function evaluation | indicator value | target hit
1	1.799497828512361e+000	1.819700858609983e+000
5011	1.799497828512361e+000	1.819700858609983e+000
%
% index = 1256, name = bbob_f002_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 9.913717264291190e-001
% function evaluation | indicator value | target hit
1	1.068205204555619e+000	1.071519305237606e+000
5011	1.068205204555619e+000	1.071519305237606e+000
%
% index = 1257, name = bbob_f002_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 9.704067081766929e-001
% function evaluation | indicator value | target hit
1	9.272707159279578e-001	9.332543007969910e-001
5011	9.272707159279578e-001	9.332543007969910e-001
%
% index = 1258, name = bbob_f002_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 9.698830885083870e-001
% function evaluation | indicator value | target hit
1	3.797548789345512e+000	3.801893963205612e+000
5011	3.797548789345512e+000	3.801893963205612e+000
%
% index = 1259, name = bbob_f002_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 9.476467596189080e-001
% function evaluation | indicator value | target hit
1	5.418807070873029e-001	5.495408738576245e-001
5011	5.418807070873029e-001	5.495408738576245e-001
