%
% index = 450, name = bbob_f015_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 7.610651580784830e-01
% function evaluation | indicator value | target hit
1	4.105665842650698e+00	4.168693834703354e+00
99	2.040469714053856e+00	2.041737944669529e+00
273	1.685235576721483e+00	1.698243652461744e+00
338	8.071565931784829e-01	8.128305161640993e-01
904	7.529044071276421e-01	7.585775750291838e-01
919	7.386555948971951e-01	7.413102413009175e-01
1032	6.930423562955530e-01	7.079457843841379e-01
1041	6.930423562955530e-01	7.079457843841379e-01
%
% index = 451, name = bbob_f015_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 8.487972384259570e-01
% function evaluation | indicator value | target hit
1	1.189624183274457e+00	1.202264434617413e+00
182	1.146092738309520e+00	1.148153621496883e+00
321	4.443657077006082e-01	4.466835921509631e-01
414	4.287775734295801e-01	4.365158322401660e-01
565	3.493525551704198e-01	3.548133892335755e-01
578	3.405902998241507e-01	3.467368504525316e-01
593	3.224548637139127e-01	3.235936569296283e-01
622	3.151564714266142e-01	3.162277660168379e-01
633	2.984342718711284e-01	3.019951720402016e-01
678	1.966823492567307e-01	1.995262314968880e-01
723	1.940800501847757e-01	1.949844599758045e-01
814	1.788371745177298e-01	1.819700858609984e-01
824	1.681303729193676e-01	1.698243652461744e-01
853	1.568130643960913e-01	1.584893192461113e-01
968	1.541227076770256e-01	1.548816618912481e-01
1026	1.376913632187555e-01	1.380384264602885e-01
1041	1.376913632187555e-01	1.380384264602885e-01
%
% index = 452, name = bbob_f015_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 9.240468172420880e-01
% function evaluation | indicator value | target hit
1	1.501469798183588e+00	1.513561248436208e+00
95	1.433029023371588e+00	1.445439770745927e+00
240	1.030784580542588e+00	1.047128548050900e+00
309	9.196761507883688e-01	9.332543007969910e-01
438	8.950412105411565e-01	9.120108393559098e-01
520	8.576580774363343e-01	8.709635899560807e-01
546	4.134725550796963e-01	4.168693834703354e-01
570	3.929946397192526e-01	3.981071705534972e-01
804	3.815350407896866e-01	3.890451449942806e-01
812	1.739229399659311e-01	1.778279410038923e-01
817	1.634021273330227e-01	1.659586907437560e-01
1006	1.527606238818696e-01	1.548816618912481e-01
1041	1.527606238818696e-01	1.548816618912481e-01
%
% index = 453, name = bbob_f015_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 9.342667889689860e-01
% function evaluation | indicator value | target hit
1	1.473924921144986e+00	1.479108388168207e+00
106	3.292555719381477e-01	3.311311214825911e-01
156	2.683181814646494e-01	2.691534803926916e-01
352	2.607537583489217e-01	2.630267991895382e-01
399	2.378669242919089e-01	2.398832919019490e-01
534	2.151928482049239e-01	2.187761623949552e-01
567	2.121187335534425e-01	2.137962089502232e-01
573	1.974703133468861e-01	1.995262314968880e-01
582	1.944332965485839e-01	1.949844599758045e-01
623	1.895129456351149e-01	1.905460717963247e-01
680	1.836437610502993e-01	1.862087136662867e-01
719	1.773300084150327e-01	1.778279410038923e-01
811	1.536935031875795e-01	1.548816618912481e-01
845	1.436165477155349e-01	1.445439770745928e-01
851	1.332409874555796e-01	1.348962882591654e-01
867	1.309781209788418e-01	1.318256738556407e-01
898	1.257881009522356e-01	1.258925411794167e-01
948	1.228725278923303e-01	1.230268770812381e-01
1028	1.098109851389780e-01	1.122018454301964e-01
1033	9.241869372525691e-02	9.332543007969910e-02
1041	9.241869372525691e-02	9.332543007969910e-02
%
% index = 454, name = bbob_f015_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.259255069357020e-01
% function evaluation | indicator value | target hit
1	3.966302918090702e+00	3.981071705534972e+00
108	1.685331124651202e+00	1.698243652461744e+00
324	1.062532868388702e+00	1.071519305237606e+00
588	9.622606676362020e-01	9.772372209558107e-01
643	8.966552647905353e-01	9.120108393559098e-01
711	4.442998148728834e-01	4.466835921509631e-01
802	4.294573298183232e-01	4.365158322401660e-01
843	4.092196877443429e-01	4.168693834703354e-01
864	3.468510520058762e-01	3.548133892335755e-01
907	3.268576177366860e-01	3.311311214825911e-01
963	3.227020005443981e-01	3.235936569296283e-01
1039	3.156601084376571e-01	3.162277660168379e-01
1041	3.156601084376571e-01	3.162277660168379e-01
%
% index = 455, name = bbob_f015_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 8.605973248701320e-01
% function evaluation | indicator value | target hit
1	2.307383842358371e+00	2.344228815319922e+00
91	1.395054101014234e+00	1.412537544622754e+00
165	8.364059495522959e-01	8.511380382023764e-01
316	7.319598304365053e-01	7.413102413009175e-01
327	6.199320533311847e-01	6.309573444801932e-01
343	5.150983467259171e-01	5.248074602497725e-01
403	5.080747270738903e-01	5.128613839913648e-01
566	4.668433703452252e-01	4.677351412871982e-01
575	4.566565510692344e-01	4.570881896148750e-01
593	3.103205609909314e-01	3.162277660168379e-01
594	2.314067146269383e-01	2.344228815319922e-01
857	2.082820917404836e-01	2.089296130854039e-01
959	1.715537862613422e-01	1.737800828749375e-01
1010	1.667810921260565e-01	1.698243652461744e-01
1012	1.631831413893269e-01	1.659586907437560e-01
1041	1.631831413893269e-01	1.659586907437560e-01
%
% index = 456, name = bbob_f015_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 8.394808915187880e-01
% function evaluation | indicator value | target hit
1	8.443431320859407e+00	8.511380382023766e+00
119	1.483013375704288e+00	1.513561248436208e+00
436	1.349978199797788e+00	1.380384264602885e+00
437	8.822667569478490e-01	8.912509381337456e-01
686	8.144398367704394e-01	8.317637711026710e-01
763	7.891300767419044e-01	7.943282347242815e-01
861	6.998360321521282e-01	7.079457843841379e-01
916	5.804379761982119e-01	5.888436553555889e-01
1041	5.804379761982119e-01	5.888436553555889e-01
%
% index = 457, name = bbob_f015_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 9.361389994368851e-01
% function evaluation | indicator value | target hit
1	1.514817952108385e+00	1.548816618912481e+00
87	4.197113847888563e-01	4.265795188015927e-01
227	3.964809016553831e-01	3.981071705534972e-01
308	3.485514433136243e-01	3.548133892335755e-01
314	3.347470826837873e-01	3.388441561392025e-01
325	2.883225783445607e-01	2.884031503126606e-01
326	2.610513966279170e-01	2.630267991895382e-01
338	2.559454112315122e-01	2.570395782768864e-01
372	2.335245838368558e-01	2.344228815319922e-01
374	1.997835911933605e-01	2.041737944669530e-01
384	1.961466740248226e-01	1.995262314968880e-01
575	1.845169361676869e-01	1.862087136662867e-01
578	1.437877003984361e-01	1.445439770745928e-01
637	1.177700682055079e-01	1.202264434617413e-01
639	1.165821560875324e-01	1.174897554939529e-01
690	1.135752562682424e-01	1.148153621496883e-01
746	1.005525841898538e-01	1.023292992280754e-01
833	9.929067470111530e-02	1.000000000000000e-01
847	9.410450863468356e-02	9.549925860214359e-02
883	9.256295819491878e-02	9.332543007969910e-02
905	8.923834069729952e-02	9.120108393559097e-02
927	8.886406868178642e-02	8.912509381337455e-02
942	8.621789976848626e-02	8.709635899560805e-02
1027	8.412433784298201e-02	8.511380382023763e-02
1041	8.412433784298201e-02	8.511380382023763e-02
%
% index = 458, name = bbob_f015_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 8.834917873115810e-01
% function evaluation | indicator value | target hit
1	1.007326942913081e+00	1.023292992280754e+00
117	8.982382293955810e-01	9.120108393559098e-01
122	7.160329912265888e-01	7.244359600749900e-01
334	6.794239035729088e-01	6.918309709189365e-01
351	5.044696815981948e-01	5.128613839913648e-01
404	4.934081297963444e-01	5.011872336272722e-01
427	4.761513193088286e-01	4.786300923226383e-01
624	4.645948165398081e-01	4.677351412871982e-01
657	4.278885001265190e-01	4.365158322401660e-01
667	4.195991527301073e-01	4.265795188015927e-01
689	4.126961630571039e-01	4.168693834703354e-01
743	3.632374917332308e-01	3.715352290971726e-01
768	3.615344448845291e-01	3.630780547701014e-01
788	3.537934653307544e-01	3.548133892335755e-01
837	3.304960925207628e-01	3.311311214825911e-01
909	3.205986469379102e-01	3.235936569296283e-01
932	2.731018095667553e-01	2.754228703338166e-01
1041	2.695792878181874e-01	2.754228703338166e-01
%
% index = 459, name = bbob_f015_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 8.811593219120289e-01
% function evaluation | indicator value | target hit
1	8.665878092303805e-01	8.709635899560807e-01
105	8.077662645260651e-01	8.128305161640993e-01
160	7.609526055505430e-01	7.762471166286917e-01
335	6.816824792735363e-01	6.918309709189365e-01
381	6.029347873923216e-01	6.165950018614822e-01
472	5.589231145839466e-01	5.623413251903491e-01
632	5.314117499586962e-01	5.370317963702527e-01
696	4.800921511116963e-01	4.897788193684462e-01
737	4.693658274168125e-01	4.786300923226383e-01
773	4.338431247164388e-01	4.365158322401660e-01
815	4.258186898231023e-01	4.265795188015927e-01
925	4.152397409051490e-01	4.168693834703354e-01
971	4.061655626484006e-01	4.073802778041127e-01
1041	3.993925799955917e-01	4.073802778041127e-01
