%
% index = 930, name = bbob_f013_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 8.535716171331060e-01
% function evaluation | indicator value | target hit
1	5.422166341551122e-01	5.495408738576245e-01
452	5.310787179869277e-01	5.370317963702527e-01
477	5.012998340248245e-01	5.128613839913648e-01
511	5.011631221885873e-01	5.011872336272722e-01
552	4.454872177031343e-01	4.466835921509631e-01
577	4.274143241104064e-01	4.365158322401660e-01
585	4.238893354026522e-01	4.265795188015927e-01
590	4.110875757771109e-01	4.168693834703354e-01
605	3.977469763248134e-01	3.981071705534972e-01
606	3.858147648158858e-01	3.890451449942806e-01
639	3.757808666895105e-01	3.801893963205612e-01
680	3.711833861543081e-01	3.715352290971726e-01
690	3.450793691947260e-01	3.467368504525316e-01
702	3.126590438367713e-01	3.162277660168379e-01
707	3.027144281476145e-01	3.090295432513591e-01
718	3.010407195607385e-01	3.019951720402016e-01
749	2.941265279518218e-01	2.951209226666385e-01
804	2.881189300826970e-01	2.884031503126606e-01
821	2.611519327322673e-01	2.630267991895382e-01
910	2.559527817762546e-01	2.570395782768864e-01
929	2.509176116573545e-01	2.511886431509580e-01
1006	2.439228768670526e-01	2.454708915685030e-01
1063	2.390354916773962e-01	2.398832919019490e-01
1106	2.342363603699588e-01	2.344228815319922e-01
1121	2.289959257298457e-01	2.290867652767773e-01
1144	2.215611941966530e-01	2.238721138568339e-01
1175	2.183913983165247e-01	2.187761623949552e-01
1214	2.129437820949427e-01	2.137962089502232e-01
1261	2.088467241495916e-01	2.089296130854039e-01
1297	2.039405112310236e-01	2.041737944669530e-01
1352	1.990933461361601e-01	1.995262314968880e-01
1424	1.893958402213611e-01	1.905460717963247e-01
1454	1.842583056248468e-01	1.862087136662867e-01
1519	1.818532841587943e-01	1.819700858609984e-01
1576	1.777149054455810e-01	1.778279410038923e-01
1613	1.725660636128109e-01	1.737800828749375e-01
1628	1.697410528937436e-01	1.698243652461744e-01
1682	1.640969407131150e-01	1.659586907437560e-01
1701	1.609635930658335e-01	1.621810097358930e-01
1755	1.584157422566815e-01	1.584893192461113e-01
1840	1.548664561331523e-01	1.548816618912481e-01
1956	1.513262485808046e-01	1.513561248436208e-01
2101	1.478235168429145e-01	1.479108388168208e-01
2466	1.445117408221278e-01	1.445439770745928e-01
3001	1.429602729845569e-01	1.445439770745928e-01
%
% index = 931, name = bbob_f013_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.633211068654970e-01
% function evaluation | indicator value | target hit
1	9.910354063394970e-01	1.000000000000000e+00
421	8.787675169557566e-01	8.912509381337456e-01
433	8.495991409922441e-01	8.511380382023764e-01
460	8.085474250602251e-01	8.128305161640993e-01
470	7.654982866399632e-01	7.762471166286917e-01
479	7.541216789735851e-01	7.585775750291838e-01
495	7.354397881985756e-01	7.413102413009175e-01
513	6.229314190526312e-01	6.309573444801932e-01
531	5.659303589837580e-01	5.754399373371569e-01
544	4.797589811272750e-01	4.897788193684462e-01
554	4.114033138601690e-01	4.168693834703354e-01
555	4.048902997847983e-01	4.073802778041127e-01
563	3.924204590635427e-01	3.981071705534972e-01
600	3.799114853260666e-01	3.801893963205612e-01
604	3.645709952592342e-01	3.715352290971726e-01
644	3.414373516965021e-01	3.467368504525316e-01
647	3.085256262629745e-01	3.090295432513591e-01
671	2.771343751854675e-01	2.818382931264454e-01
677	2.741804574775553e-01	2.754228703338166e-01
704	2.690812157214491e-01	2.691534803926916e-01
777	2.592229217772248e-01	2.630267991895382e-01
788	2.442504294512013e-01	2.454708915685030e-01
793	2.053662325837646e-01	2.089296130854039e-01
808	1.998405448635360e-01	2.041737944669530e-01
821	1.989736359079833e-01	1.995262314968880e-01
858	1.944520580706386e-01	1.949844599758045e-01
863	1.886549650537831e-01	1.905460717963247e-01
898	1.855835439932446e-01	1.862087136662867e-01
966	1.795051691355287e-01	1.819700858609984e-01
967	1.748285274790620e-01	1.778279410038923e-01
974	1.723986083526886e-01	1.737800828749375e-01
1003	1.661694659666847e-01	1.698243652461744e-01
