%
% index = 390, name = bbob_f013_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 8.001612461515990e-01
% function evaluation | indicator value | target hit
1	1.049778494504599e+00	1.071519305237606e+00
217	7.987361342490711e-01	8.128305161640993e-01
236	5.231863152747562e-01	5.248074602497725e-01
366	3.497453590502057e-01	3.548133892335755e-01
386	3.274826803308395e-01	3.311311214825911e-01
442	2.893214362655505e-01	2.951209226666385e-01
450	2.721034406823466e-01	2.754228703338166e-01
473	2.677184403439674e-01	2.691534803926916e-01
489	2.358302369234332e-01	2.398832919019490e-01
498	2.140555455985637e-01	2.187761623949552e-01
501	1.738148384918392e-01	1.778279410038923e-01
545	9.419487386736580e-02	9.549925860214359e-02
552	9.269883922303013e-02	9.332543007969910e-02
557	8.583559296063148e-02	8.709635899560805e-02
610	8.436122561260040e-02	8.511380382023763e-02
648	8.132661263029839e-02	8.317637711026708e-02
674	8.104116394105110e-02	8.128305161640990e-02
710	7.916515956285708e-02	7.943282347242814e-02
712	6.927837897104294e-02	7.079457843841380e-02
713	6.892458941845736e-02	6.918309709189366e-02
810	6.715516980143310e-02	6.760829753919818e-02
826	6.581022592310404e-02	6.606934480075961e-02
912	6.449580173098535e-02	6.456542290346556e-02
1215	6.309234987494883e-02	6.309573444801933e-02
2001	6.233181458341330e-02	6.309573444801933e-02
%
% index = 391, name = bbob_f013_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 8.144228826818790e-01
% function evaluation | indicator value | target hit
1	1.055620323418879e+00	1.071519305237606e+00
131	7.268783876444221e-01	7.413102413009175e-01
277	4.017883102520416e-01	4.073802778041127e-01
332	3.381329980151589e-01	3.388441561392025e-01
424	3.304558705207028e-01	3.311311214825911e-01
435	3.012477891406237e-01	3.019951720402016e-01
472	2.883496238055508e-01	2.884031503126606e-01
502	2.476597014131875e-01	2.511886431509580e-01
503	2.439579648511584e-01	2.454708915685030e-01
504	9.293368461850682e-02	9.332543007969910e-02
513	8.049476365966057e-02	8.128305161640990e-02
519	7.061484091767445e-02	7.079457843841380e-02
545	5.731300658979988e-02	5.754399373371569e-02
555	3.134997809165641e-02	3.162277660168379e-02
583	3.077491090714102e-02	3.090295432513590e-02
610	3.006260984047671e-02	3.019951720402016e-02
648	2.674706641605085e-02	2.691534803926915e-02
656	2.605684644234041e-02	2.630267991895381e-02
714	2.520634059742166e-02	2.570395782768863e-02
715	2.502116212040517e-02	2.511886431509579e-02
743	2.355276472466661e-02	2.398832919019490e-02
750	2.332190031630477e-02	2.344228815319923e-02
799	2.250298197714096e-02	2.290867652767773e-02
801	2.193169886064039e-02	2.238721138568340e-02
802	1.816483120740442e-02	1.819700858609984e-02
815	1.767230212141124e-02	1.778279410038923e-02
826	1.722146290923954e-02	1.737800828749375e-02
828	1.598859042761047e-02	1.621810097358930e-02
854	9.165565476149440e-03	9.332543007969915e-03
871	8.721045734168653e-03	8.912509381337459e-03
887	8.689981497310151e-03	8.709635899560805e-03
894	8.094548419789294e-03	8.128305161640995e-03
922	7.865091285805592e-03	7.943282347242814e-03
974	7.544741615488904e-03	7.585775750291836e-03
990	7.145681482203736e-03	7.244359600749898e-03
997	6.999597436137095e-03	7.079457843841380e-03
1000	6.893224162468403e-03	6.918309709189363e-03
1033	6.344987887912934e-03	6.456542290346556e-03
1066	6.257942652234005e-03	6.309573444801930e-03
1074	6.048863465468846e-03	6.165950018614822e-03
1106	5.114028456931319e-03	5.128613839913648e-03
1107	4.872844509960172e-03	4.897788193684461e-03
1108	4.636740779339177e-03	4.677351412871981e-03
1138	4.244570986364216e-03	4.265795188015926e-03
1175	4.156314145205897e-03	4.168693834703355e-03
1204	3.934221955412043e-03	3.981071705534973e-03
1245	3.777471250263842e-03	3.801893963205613e-03
1296	3.695152509026078e-03	3.715352290971724e-03
1332	3.398713501896911e-03	3.467368504525317e-03
1376	3.350287991009226e-03	3.388441561392024e-03
1419	3.271573628073066e-03	3.311311214825911e-03
1494	3.235764311774414e-03	3.235936569296281e-03
1507	2.741355147161562e-03	2.754228703338166e-03
1545	2.643512541874005e-03	2.691534803926917e-03
1579	2.614549502600538e-03	2.630267991895381e-03
1601	2.403503617597891e-03	2.454708915685031e-03
1632	2.394447066489502e-03	2.398832919019490e-03
1677	2.293398991201623e-03	2.344228815319923e-03
1709	2.288637074387756e-03	2.290867652767772e-03
1837	2.238643146828645e-03	2.238721138568340e-03
1910	2.049845019251095e-03	2.089296130854039e-03
1929	2.039080417955641e-03	2.041737944669530e-03
1996	1.984950582041400e-03	1.995262314968879e-03
2001	1.984948444326506e-03	1.995262314968879e-03
%
% index = 392, name = bbob_f013_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 8.413539749479360e-01
% function evaluation | indicator value | target hit
1	1.214131210179436e+00	1.230268770812382e+00
316	1.035084284777436e+00	1.047128548050900e+00
360	8.694218534769360e-01	8.709635899560807e-01
389	5.466349315590844e-01	5.495408738576245e-01
392	5.018692137005023e-01	5.128613839913648e-01
394	4.917421988490800e-01	5.011872336272722e-01
410	4.442928997862193e-01	4.466835921509631e-01
517	4.345722963623945e-01	4.365158322401660e-01
551	4.154744673703992e-01	4.168693834703354e-01
554	1.906779314528011e-01	1.949844599758045e-01
650	1.830617996728950e-01	1.862087136662867e-01
652	1.818958541651198e-01	1.819700858609984e-01
665	1.732004211754059e-01	1.737800828749375e-01
725	1.590548106179451e-01	1.621810097358930e-01
744	1.448570122614078e-01	1.479108388168208e-01
751	1.288624677724344e-01	1.318256738556407e-01
789	1.273051717631513e-01	1.288249551693134e-01
794	1.247711709199230e-01	1.258925411794167e-01
795	1.227409273691128e-01	1.230268770812381e-01
827	1.173743570272211e-01	1.174897554939529e-01
855	1.086680039409768e-01	1.096478196143185e-01
862	1.040163689267963e-01	1.047128548050900e-01
874	1.020518578300623e-01	1.023292992280754e-01
875	9.918386038196658e-02	1.000000000000000e-01
878	9.069828065946273e-02	9.120108393559097e-02
891	7.716607794242636e-02	7.762471166286916e-02
993	7.380853604207338e-02	7.413102413009177e-02
1043	7.197704896151413e-02	7.244359600749903e-02
1122	7.071677826763911e-02	7.079457843841380e-02
1353	6.892881986725408e-02	6.918309709189366e-02
2001	6.828306915231031e-02	6.918309709189366e-02
%
% index = 393, name = bbob_f013_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 5.451315535100160e-01
% function evaluation | indicator value | target hit
1	1.128909067158897e+01	1.148153621496883e+01
117	5.904471022141516e+00	6.025595860743578e+00
227	5.721105454561710e+00	5.754399373371569e+00
292	3.874418301550321e-01	3.890451449942806e-01
379	2.608332827750346e-01	2.630267991895382e-01
409	2.446254999904263e-01	2.454708915685030e-01
485	2.354380570503358e-01	2.398832919019490e-01
507	2.315115509149835e-01	2.344228815319922e-01
512	1.975849890680195e-01	1.995262314968880e-01
513	1.841153353006378e-01	1.862087136662867e-01
528	1.738163215185209e-01	1.778279410038923e-01
537	1.679406211721038e-01	1.698243652461744e-01
547	1.649616735290934e-01	1.659586907437560e-01
584	1.449151315028341e-01	1.479108388168208e-01
591	1.365937639963844e-01	1.380384264602885e-01
595	1.348075295663222e-01	1.348962882591654e-01
688	1.317537957728043e-01	1.318256738556407e-01
710	1.283730069828301e-01	1.288249551693134e-01
730	1.063546262739426e-01	1.071519305237607e-01
754	1.045503250495616e-01	1.047128548050900e-01
761	1.000312263356616e-01	1.023292992280754e-01
765	9.826659811389937e-02	1.000000000000000e-01
769	9.751685122378273e-02	9.772372209558107e-02
795	9.469779742168533e-02	9.549925860214359e-02
820	9.327057857111265e-02	9.332543007969910e-02
872	9.094016032330465e-02	9.120108393559097e-02
933	8.848163074567755e-02	8.912509381337455e-02
951	8.704569701135512e-02	8.709635899560805e-02
953	8.471523895801719e-02	8.511380382023763e-02
997	8.295755935700122e-02	8.317637711026708e-02
1020	6.992665301089956e-02	7.079457843841380e-02
1025	6.622865913883091e-02	6.760829753919818e-02
1029	5.699944218838027e-02	5.754399373371569e-02
1062	5.622663182754045e-02	5.623413251903491e-02
1109	5.475401313660283e-02	5.495408738576246e-02
1162	4.447167901892257e-02	4.466835921509630e-02
1204	4.364458557347517e-02	4.365158322401658e-02
1381	3.543278876729594e-02	3.548133892335755e-02
1531	3.460416972165825e-02	3.467368504525317e-02
1797	3.388303081857447e-02	3.388441561392026e-02
2001	3.339612651284896e-02	3.388441561392026e-02
%
% index = 394, name = bbob_f013_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 7.100697629928550e-01
% function evaluation | indicator value | target hit
1	1.943400398812855e+00	1.949844599758045e+00
327	1.277733815751355e+00	1.288249551693134e+00
332	6.186571054350419e-01	6.309573444801932e-01
355	5.249236288925618e-01	5.370317963702527e-01
437	5.041757988062836e-01	5.128613839913648e-01
440	4.912054816868048e-01	5.011872336272722e-01
447	4.895941998202183e-01	4.897788193684462e-01
502	4.578280252175205e-01	4.677351412871982e-01
547	4.406366196838647e-01	4.466835921509631e-01
585	4.001131590687465e-01	4.073802778041127e-01
681	3.597254907194114e-01	3.630780547701014e-01
706	3.810467166496501e-02	3.890451449942807e-02
708	3.327885910678008e-02	3.388441561392026e-02
732	3.296967343534463e-02	3.311311214825911e-02
751	2.663164876237856e-02	2.691534803926915e-02
752	2.604841596211038e-02	2.630267991895381e-02
756	2.472781505212773e-02	2.511886431509579e-02
759	2.446109132978902e-02	2.454708915685030e-02
761	2.353328951213252e-02	2.398832919019490e-02
782	2.299925996324814e-02	2.344228815319923e-02
789	2.235307283830879e-02	2.238721138568340e-02
794	2.073084567511285e-02	2.089296130854040e-02
799	2.033863439312045e-02	2.041737944669529e-02
804	1.958811389544157e-02	1.995262314968880e-02
806	1.886927026466922e-02	1.905460717963247e-02
807	1.836198713418047e-02	1.862087136662868e-02
841	1.814903128216017e-02	1.819700858609984e-02
881	1.766509714923681e-02	1.778279410038923e-02
894	1.722469824017336e-02	1.737800828749375e-02
902	1.649712200176967e-02	1.659586907437561e-02
931	1.598324885132540e-02	1.621810097358930e-02
937	1.545005724631998e-02	1.548816618912481e-02
954	1.439814602223088e-02	1.445439770745927e-02
970	1.043490527898605e-02	1.047128548050900e-02
987	1.012894756622296e-02	1.023292992280754e-02
994	9.900236920360905e-03	1.000000000000000e-02
1001	9.582824012733915e-03	9.772372209558112e-03
1006	9.515845193221018e-03	9.549925860214359e-03
1024	8.874441056177185e-03	8.912509381337459e-03
1070	8.709250615154041e-03	8.709635899560805e-03
1084	8.477828098904627e-03	8.511380382023767e-03
1092	8.307504208335148e-03	8.317637711026709e-03
1108	8.128006994878256e-03	8.128305161640995e-03
1122	7.894827922449554e-03	7.943282347242814e-03
1150	7.719952931673268e-03	7.762471166286920e-03
1182	7.580478447464456e-03	7.585775750291836e-03
1210	7.310791540638073e-03	7.413102413009177e-03
1240	7.206452148790898e-03	7.244359600749898e-03
1244	7.046894555609473e-03	7.079457843841380e-03
1254	6.831950596526082e-03	6.918309709189363e-03
1255	6.743138953220429e-03	6.760829753919818e-03
1296	6.604306498910084e-03	6.606934480075957e-03
1319	6.456535241361472e-03	6.456542290346556e-03
1371	6.303426674425738e-03	6.309573444801930e-03
1458	6.161960600947647e-03	6.165950018614822e-03
1478	6.023092906814798e-03	6.025595860743574e-03
1577	5.868309223863277e-03	5.888436553555890e-03
1605	5.730553990815901e-03	5.754399373371567e-03
1761	5.581226825571162e-03	5.623413251903491e-03
1842	5.406921157702471e-03	5.495408738576248e-03
1869	5.356956031101534e-03	5.370317963702527e-03
1886	5.070862750229943e-03	5.128613839913648e-03
