%
% index = 500, name = bbob_f017_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.408605373974990e-01
% function evaluation | indicator value | target hit
1	4.863084134078508e-01	4.897788193684462e-01
95	1.039337226789192e-01	1.047128548050900e-01
327	8.287705646976540e-02	8.317637711026708e-02
349	8.051654647050221e-02	8.128305161640990e-02
356	7.863302540836059e-02	7.943282347242814e-02
428	7.756745696023692e-02	7.762471166286916e-02
519	7.494533847417451e-02	7.585775750291836e-02
528	6.005637175398626e-02	6.025595860743578e-02
572	5.738489999558105e-02	5.754399373371569e-02
633	5.408369650801481e-02	5.495408738576246e-02
656	5.143839844952203e-02	5.248074602497726e-02
825	5.091598264756947e-02	5.128613839913648e-02
1041	5.044852561797730e-02	5.128613839913648e-02
%
% index = 501, name = bbob_f017_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.099557423390900e-01
% function evaluation | indicator value | target hit
1	1.926369486236590e+00	1.949844599758045e+00
67	1.872377540323590e+00	1.905460717963247e+00
96	1.034636546842090e+00	1.047128548050900e+00
127	2.571427253309827e-01	2.630267991895382e-01
235	2.555725509561512e-01	2.570395782768864e-01
318	2.064269830609179e-01	2.089296130854039e-01
338	1.970196917692029e-01	1.995262314968880e-01
397	1.909461138919073e-01	1.949844599758045e-01
463	1.850468337960796e-01	1.862087136662867e-01
513	1.651206906341509e-01	1.659586907437560e-01
563	1.619060165626588e-01	1.621810097358930e-01
649	1.584741107258901e-01	1.584893192461113e-01
673	1.532506765985040e-01	1.548816618912481e-01
698	1.406584737774452e-01	1.412537544622754e-01
753	1.005667478294431e-01	1.023292992280754e-01
777	9.733552737694373e-02	9.772372209558107e-02
798	9.411610727395037e-02	9.549925860214359e-02
814	9.215498436388536e-02	9.332543007969910e-02
957	8.679716565031703e-02	8.709635899560805e-02
984	8.451079906167724e-02	8.511380382023763e-02
1001	8.284327395191349e-02	8.317637711026708e-02
1041	8.272819831612044e-02	8.317637711026708e-02
%
% index = 502, name = bbob_f017_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.415931820047210e-01
% function evaluation | indicator value | target hit
1	6.262435178183592e-01	6.309573444801932e-01
217	4.836138816777479e-01	4.897788193684462e-01
303	1.465285009328732e-01	1.479108388168208e-01
334	1.381888483578353e-01	1.412537544622754e-01
368	1.300988189168532e-01	1.318256738556407e-01
397	1.193324021752035e-01	1.202264434617413e-01
516	1.152452910100968e-01	1.174897554939529e-01
579	1.115523596146816e-01	1.122018454301964e-01
595	1.084267307753811e-01	1.096478196143185e-01
612	1.062116723696164e-01	1.071519305237607e-01
613	9.898267468359789e-02	1.000000000000000e-01
672	9.286634527173565e-02	9.332543007969910e-02
682	8.352081714964332e-02	8.511380382023763e-02
695	6.249135712070386e-02	6.309573444801933e-02
765	6.078682269534585e-02	6.165950018614822e-02
804	5.876537260885928e-02	5.888436553555890e-02
805	5.709153794013822e-02	5.754399373371569e-02
865	5.599825805825376e-02	5.623413251903491e-02
873	5.052964534103077e-02	5.128613839913648e-02
899	4.995943420636950e-02	5.011872336272722e-02
943	4.663794643110020e-02	4.677351412871981e-02
1039	4.172931069349117e-02	4.265795188015926e-02
1041	4.172931069349117e-02	4.265795188015926e-02
%
% index = 503, name = bbob_f017_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.860389243911740e-01
% function evaluation | indicator value | target hit
1	3.386442116070626e-01	3.388441561392025e-01
211	1.453018578031514e-01	1.479108388168208e-01
331	1.221212003347499e-01	1.230268770812381e-01
346	8.131385023300230e-02	8.317637711026708e-02
399	7.434941334650402e-02	7.585775750291836e-02
491	7.254221478301204e-02	7.413102413009177e-02
573	6.085933639659036e-02	6.165950018614822e-02
597	5.447925484402838e-02	5.495408738576246e-02
631	4.452029823754300e-02	4.466835921509630e-02
689	4.141715673897306e-02	4.168693834703355e-02
803	3.437062136739755e-02	3.467368504525317e-02
828	3.338845410349778e-02	3.388441561392026e-02
887	2.470350083877360e-02	2.511886431509579e-02
928	2.434796072813095e-02	2.454708915685030e-02
1041	2.414330343179016e-02	2.454708915685030e-02
%
% index = 504, name = bbob_f017_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.711288384825030e-01
% function evaluation | indicator value | target hit
1	3.914464843733545e-01	3.981071705534972e-01
96	3.108588293821404e-01	3.162277660168379e-01
191	3.057361549324874e-01	3.090295432513591e-01
207	1.849784786198823e-01	1.862087136662867e-01
231	7.558790740092980e-02	7.585775750291836e-02
325	7.051252492154270e-02	7.079457843841380e-02
338	6.886211643092999e-02	6.918309709189366e-02
340	6.389506830801917e-02	6.456542290346556e-02
349	6.166827182748702e-02	6.309573444801933e-02
351	6.018300986622549e-02	6.025595860743578e-02
370	5.698174194847883e-02	5.754399373371569e-02
386	5.269858240998504e-02	5.370317963702527e-02
440	4.759900859811794e-02	4.786300923226382e-02
453	4.580000040552124e-02	4.677351412871981e-02
516	4.512695696245361e-02	4.570881896148749e-02
530	4.361655505282469e-02	4.365158322401658e-02
569	4.213425963792528e-02	4.265795188015926e-02
577	4.160963917216942e-02	4.168693834703355e-02
612	4.005135740065413e-02	4.073802778041128e-02
652	3.940130502644745e-02	3.981071705534973e-02
750	3.759700295795587e-02	3.801893963205612e-02
780	3.670816245239539e-02	3.715352290971726e-02
783	3.190553131799634e-02	3.235936569296283e-02
817	3.160437927619197e-02	3.162277660168379e-02
826	3.042401380050230e-02	3.090295432513590e-02
850	2.965738977635624e-02	3.019951720402016e-02
918	2.950413609292102e-02	2.951209226666385e-02
1041	2.884843425830086e-02	2.951209226666385e-02
%
% index = 505, name = bbob_f017_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.114016652180320e-01
% function evaluation | indicator value | target hit
1	1.020726414786532e+00	1.023292992280754e+00
132	8.034443278766233e-01	8.128305161640993e-01
135	7.735594308216526e-01	7.762471166286917e-01
486	7.492978322881846e-01	7.585775750291838e-01
595	7.348923478103628e-01	7.413102413009175e-01
689	7.095660826724514e-01	7.244359600749900e-01
791	6.901823922926560e-01	6.918309709189365e-01
971	6.725250140071309e-01	6.760829753919817e-01
1041	6.725250140071309e-01	6.760829753919817e-01
%
% index = 506, name = bbob_f017_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.933711697491950e-01
% function evaluation | indicator value | target hit
1	6.893157556871336e+00	6.918309709189364e+00
85	5.464528021170432e+00	5.495408738576246e+00
118	2.115961283622768e+00	2.137962089502232e+00
135	2.846996455196005e-01	2.884031503126606e-01
384	5.693221211455846e-02	5.754399373371569e-02
553	5.417412377134756e-02	5.495408738576246e-02
574	4.460039718776609e-02	4.466835921509630e-02
677	4.150478795092016e-02	4.168693834703355e-02
715	3.713865961430385e-02	3.715352290971726e-02
749	2.329464248674706e-02	2.344228815319923e-02
759	1.908986358812215e-02	1.949844599758046e-02
805	1.801949742290965e-02	1.819700858609984e-02
811	1.565619188609679e-02	1.584893192461113e-02
815	1.336554744736607e-02	1.348962882591653e-02
817	1.081666774667012e-02	1.096478196143185e-02
822	9.666776253946630e-03	9.772372209558112e-03
837	9.108563374430445e-03	9.120108393559097e-03
