%
% index = 1430, name = bbob_f008_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.813364944358191e-001
% function evaluation | indicator value | target hit
1	9.375901021672228e-001	9.549925860214360e-001
2011	9.375901021672228e-001	9.549925860214360e-001
%
% index = 1431, name = bbob_f008_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.910996916895510e-001
% function evaluation | indicator value | target hit
1	5.537286716104776e-001	5.623413251903491e-001
2011	5.537286716104776e-001	5.623413251903491e-001
%
% index = 1432, name = bbob_f008_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.689626461780770e-001
% function evaluation | indicator value | target hit
1	2.379704301773077e+000	2.398832919019490e+000
2011	2.379704301773077e+000	2.398832919019490e+000
%
% index = 1433, name = bbob_f008_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.904330963966920e-001
% function evaluation | indicator value | target hit
1	1.108699179383192e+000	1.122018454301963e+000
2011	1.108699179383192e+000	1.122018454301963e+000
%
% index = 1434, name = bbob_f008_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.919154394950930e-001
% function evaluation | indicator value | target hit
1	1.083536168260093e+000	1.096478196143185e+000
2011	1.083536168260093e+000	1.096478196143185e+000
%
% index = 1435, name = bbob_f008_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 9.777225002306990e-001
% function evaluation | indicator value | target hit
1	1.810277936098699e+000	1.819700858609983e+000
2011	1.810277936098699e+000	1.819700858609983e+000
%
% index = 1436, name = bbob_f008_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.683147015819420e-001
% function evaluation | indicator value | target hit
1	5.598438324540642e-001	5.623413251903491e-001
2011	5.598438324540642e-001	5.623413251903491e-001
%
% index = 1437, name = bbob_f008_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 9.732710168188240e-001
% function evaluation | indicator value | target hit
1	3.079605412986824e+000	3.090295432513591e+000
2011	3.079605412986824e+000	3.090295432513591e+000
%
% index = 1438, name = bbob_f008_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 9.716306637109990e-001
% function evaluation | indicator value | target hit
1	1.001829464953999e+000	1.023292992280754e+000
2011	1.001829464953999e+000	1.023292992280754e+000
%
% index = 1439, name = bbob_f008_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.792806898792590e-001
% function evaluation | indicator value | target hit
1	2.694946274576759e+000	2.754228703338166e+000
2011	2.694946274576759e+000	2.754228703338166e+000
