%
% index = 100, name = bbob_f002_i02_d02__bbob_f002_i04_d02
% instance = 1, reference value = 8.239728020332290e-001
% function evaluation | indicator value | target hit
1	2.825238727578716e-001	2.884031503126606e-001
13	2.259093426756441e-001	2.290867652767773e-001
29	2.179534814639519e-001	2.187761623949552e-001
32	1.781678206920617e-001	1.819700858609984e-001
43	1.692530353051323e-001	1.698243652461744e-001
44	1.597366508825392e-001	1.621810097358930e-001
46	1.059991518494062e-001	1.071519305237607e-001
67	1.046644437808402e-001	1.047128548050900e-001
75	6.516266443176100e-002	6.606934480075961e-002
77	6.389470810049747e-002	6.456542290346556e-002
84	6.293636317818774e-002	6.309573444801933e-002
92	4.792024974030140e-002	4.897788193684461e-002
94	3.717715212329564e-002	3.801893963205612e-002
99	3.214836459146031e-002	3.235936569296283e-002
100	3.121030076525422e-002	3.162277660168379e-002
101	2.812983665099678e-002	2.818382931264454e-002
102	2.488919817537416e-002	2.511886431509579e-002
104	2.384615910479615e-002	2.398832919019490e-002
111	2.329584418302821e-002	2.344228815319923e-002
112	1.974520949376157e-002	1.995262314968880e-002
117	1.920140371264312e-002	1.949844599758046e-002
119	1.795340957034053e-002	1.819700858609984e-002
121	1.699704971178129e-002	1.737800828749376e-002
124	1.662954853820631e-002	1.698243652461744e-002
125	1.520298684932242e-002	1.548816618912481e-002
126	1.485976843243475e-002	1.513561248436208e-002
127	1.461151501252023e-002	1.479108388168207e-002
133	1.430763511531796e-002	1.445439770745927e-002
140	1.410277500698787e-002	1.412537544622754e-002
143	1.376555891649944e-002	1.380384264602885e-002
161	1.317342162513480e-002	1.318256738556408e-002
171	1.271550001924859e-002	1.288249551693134e-002
176	1.256677303421017e-002	1.258925411794168e-002
197	1.218830128148551e-002	1.230268770812382e-002
202	1.198133390959200e-002	1.202264434617413e-002
208	1.142728854227437e-002	1.148153621496883e-002
217	1.112303203987020e-002	1.122018454301964e-002
232	1.091061212145594e-002	1.096478196143185e-002
233	1.039795926944631e-002	1.047128548050900e-002
250	1.016261418384823e-002	1.023292992280754e-002
259	9.998463649146028e-003	1.000000000000000e-002
292	9.420042513258453e-003	9.549925860214359e-003
305	9.300021536705283e-003	9.332543007969915e-003
311	9.277641319091812e-003	9.332543007969915e-003
%
% index = 101, name = bbob_f002_i03_d02__bbob_f002_i05_d02
% instance = 2, reference value = 8.344746308792330e-001
% function evaluation | indicator value | target hit
1	2.748056851859835e-001	2.754228703338166e-001
55	2.688415590462024e-001	2.691534803926916e-001
78	2.625632633620672e-001	2.630267991895382e-001
132	2.557896400673473e-001	2.570395782768864e-001
135	2.467268233381512e-001	2.511886431509580e-001
222	2.434070731347561e-001	2.454708915685031e-001
303	2.398091713049253e-001	2.398832919019490e-001
311	2.398088836996229e-001	2.398832919019490e-001
%
% index = 102, name = bbob_f002_i07_d02__bbob_f002_i08_d02
% instance = 3, reference value = 8.174368569491720e-001
% function evaluation | indicator value | target hit
1	3.593609479316561e-001	3.630780547701014e-001
13	3.480697087424753e-001	3.548133892335755e-001
19	3.429499429178628e-001	3.467368504525316e-001
37	1.707108372569645e-001	1.737800828749375e-001
52	1.650649261490769e-001	1.659586907437561e-001
62	1.579892131859823e-001	1.584893192461113e-001
67	1.519189941342405e-001	1.548816618912481e-001
73	1.509952987590364e-001	1.513561248436208e-001
84	1.478328538017769e-001	1.479108388168208e-001
95	1.372792048749124e-001	1.380384264602885e-001
97	1.348181497649712e-001	1.348962882591654e-001
112	1.275576475305813e-001	1.288249551693134e-001
126	1.257798782626673e-001	1.258925411794167e-001
134	1.224216457862827e-001	1.230268770812382e-001
166	1.199867463217145e-001	1.202264434617413e-001
311	1.185525828174594e-001	1.202264434617413e-001
%
% index = 103, name = bbob_f002_i09_d02__bbob_f002_i10_d02
% instance = 4, reference value = 8.830875183294010e-001
% function evaluation | indicator value | target hit
1	1.057739694736401e+000	1.071519305237606e+000
16	9.706686540299011e-001	9.772372209558107e-001
18	8.678557339967815e-001	8.709635899560806e-001
63	8.325674832649673e-001	8.511380382023764e-001
107	8.199217789928358e-001	8.317637711026710e-001
110	7.916592247619163e-001	7.943282347242815e-001
146	7.557067722823989e-001	7.585775750291838e-001
171	7.015177651285918e-001	7.079457843841379e-001
205	6.505653580249988e-001	6.606934480075960e-001
