%
% index = 1650, name = bbob_f001_i02_d10__bbob_f001_i04_d10
% instance = 1, reference value = 8.333292819316910e-001
% function evaluation | indicator value | target hit
1	6.824998112546487e-001	6.918309709189364e-001
108	6.748112940860895e-001	6.760829753919818e-001
209	6.594823367621295e-001	6.606934480075960e-001
311	6.556601318667988e-001	6.606934480075960e-001
%
% index = 1651, name = bbob_f001_i03_d10__bbob_f001_i05_d10
% instance = 2, reference value = 8.333289140569530e-001
% function evaluation | indicator value | target hit
1	4.353504154716056e-001	4.365158322401660e-001
94	4.164787395473408e-001	4.168693834703354e-001
100	4.035077660364472e-001	4.073802778041127e-001
101	3.948438404498542e-001	3.981071705534973e-001
103	3.881810968754163e-001	3.890451449942806e-001
105	3.797397212257290e-001	3.801893963205612e-001
133	3.600893026475343e-001	3.630780547701014e-001
134	3.528240494398267e-001	3.548133892335755e-001
188	3.467291734555536e-001	3.467368504525316e-001
311	3.450225991780436e-001	3.467368504525316e-001
%
% index = 1652, name = bbob_f001_i07_d10__bbob_f001_i08_d10
% instance = 3, reference value = 8.333288196057710e-001
% function evaluation | indicator value | target hit
1	3.759244212106241e-001	3.801893963205612e-001
58	3.175441221329891e-001	3.235936569296283e-001
74	3.161312495454661e-001	3.162277660168379e-001
311	3.134807912239995e-001	3.162277660168379e-001
%
% index = 1653, name = bbob_f001_i09_d10__bbob_f001_i10_d10
% instance = 4, reference value = 8.333293751530940e-001
% function evaluation | indicator value | target hit
1	6.567537210706926e-001	6.606934480075960e-001
133	6.228667293265074e-001	6.309573444801933e-001
196	6.161030017661761e-001	6.165950018614822e-001
311	6.099836185647334e-001	6.165950018614822e-001
%
% index = 1654, name = bbob_f001_i11_d10__bbob_f001_i12_d10
% instance = 5, reference value = 8.333290374195040e-001
% function evaluation | indicator value | target hit
1	4.148818237357110e-001	4.168693834703354e-001
311	4.148818237357110e-001	4.168693834703354e-001
%
% index = 1655, name = bbob_f001_i13_d10__bbob_f001_i14_d10
% instance = 6, reference value = 8.333222750926470e-001
% function evaluation | indicator value | target hit
1	4.725602165202942e-001	4.786300923226383e-001
311	4.725602165202942e-001	4.786300923226383e-001
%
% index = 1656, name = bbob_f001_i15_d10__bbob_f001_i16_d10
% instance = 7, reference value = 8.333222456181620e-001
% function evaluation | indicator value | target hit
1	5.576216657737494e-001	5.623413251903491e-001
77	5.045529694782722e-001	5.128613839913648e-001
90	4.973429531649588e-001	5.011872336272722e-001
112	4.885230227204863e-001	4.897788193684462e-001
126	4.763765876264405e-001	4.786300923226383e-001
133	4.673565068218148e-001	4.677351412871982e-001
180	4.552376835653192e-001	4.570881896148750e-001
311	4.495205918195991e-001	4.570881896148750e-001
%
% index = 1657, name = bbob_f001_i17_d10__bbob_f001_i18_d10
% instance = 8, reference value = 8.333112457397270e-001
% function evaluation | indicator value | target hit
1	5.826854890420613e-001	5.888436553555889e-001
311	5.826854890420613e-001	5.888436553555889e-001
%
% index = 1658, name = bbob_f001_i19_d10__bbob_f001_i21_d10
% instance = 9, reference value = 8.333219139430930e-001
% function evaluation | indicator value | target hit
1	5.569253507424539e-001	5.623413251903491e-001
72	5.488493454838934e-001	5.495408738576245e-001
91	4.994595213636691e-001	5.011872336272722e-001
96	4.890388355367148e-001	4.897788193684462e-001
103	4.734860749501082e-001	4.786300923226383e-001
107	4.350082397855609e-001	4.365158322401660e-001
138	4.220214418600214e-001	4.265795188015927e-001
141	4.158010227976580e-001	4.168693834703354e-001
311	4.097943639351253e-001	4.168693834703354e-001
%
% index = 1659, name = bbob_f001_i21_d10__bbob_f001_i22_d10
% instance = 10, reference value = 8.333208705266590e-001
% function evaluation | indicator value | target hit
1	5.394727734425255e-001	5.495408738576245e-001
104	5.337905358541204e-001	5.370317963702527e-001
105	5.225754872655000e-001	5.248074602497725e-001
137	5.055454903101995e-001	5.128613839913648e-001
141	4.925555572620874e-001	5.011872336272722e-001
183	4.897564180471797e-001	4.897788193684462e-001
311	4.876512397316864e-001	4.897788193684462e-001
