%
% index = 260, name = bbob_f006_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.035022064018330e-01
% function evaluation | indicator value | target hit
1	7.511732792807404e-01	7.585775750291838e-01
465	4.926017821430879e-01	5.011872336272722e-01
531	3.668016948063580e-01	3.715352290971726e-01
717	3.442057354772140e-01	3.467368504525316e-01
722	3.225540781967617e-01	3.235936569296283e-01
841	2.278853546545990e-01	2.290867652767773e-01
930	2.080568014346241e-01	2.089296130854039e-01
936	1.883801549366356e-01	1.905460717963247e-01
990	1.781890662662202e-01	1.819700858609984e-01
1007	1.776817911253102e-01	1.778279410038923e-01
2069	1.733845656409304e-01	1.737800828749375e-01
8002	1.731883339384033e-01	1.737800828749375e-01
%
% index = 261, name = bbob_f006_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.519589661284480e-01
% function evaluation | indicator value | target hit
1	8.916240550680647e-01	9.120108393559098e-01
240	6.638164965858091e-01	6.760829753919817e-01
251	6.435250432676924e-01	6.456542290346555e-01
322	1.493779539554871e-01	1.513561248436208e-01
484	1.464947437322159e-01	1.479108388168208e-01
504	1.200361823174293e-01	1.202264434617413e-01
507	3.406553926428146e-02	3.467368504525317e-02
557	2.144415767577801e-02	2.187761623949553e-02
618	2.083963026518931e-02	2.089296130854040e-02
840	2.004150907618452e-02	2.041737944669529e-02
897	1.984347531852737e-02	1.995262314968880e-02
8002	1.959646526364556e-02	1.995262314968880e-02
%
% index = 262, name = bbob_f006_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.577593123993769e-01
% function evaluation | indicator value | target hit
1	4.827907543177877e+00	4.897788193684462e+00
338	3.675014623341377e+00	3.715352290971725e+00
390	3.545671893707877e+00	3.548133892335755e+00
739	3.457517495048877e+00	3.467368504525317e+00
1540	3.387410296566877e+00	3.388441561392026e+00
4023	1.843708310007877e+00	1.862087136662868e+00
4366	9.451526125780617e-01	9.549925860214360e-01
4400	8.767335796560239e-01	8.912509381337456e-01
4482	8.318513653384934e-01	8.511380382023764e-01
4503	8.308487847997189e-01	8.317637711026710e-01
4504	6.959188568570439e-01	7.079457843841379e-01
4535	3.684800995901291e-01	3.715352290971726e-01
4581	3.598442928581701e-01	3.630780547701014e-01
4627	2.745832675882008e-01	2.754228703338166e-01
4659	2.665060865061705e-01	2.691534803926916e-01
4788	2.575786755427401e-01	2.630267991895382e-01
5060	2.569103716813556e-01	2.570395782768864e-01
5568	2.463169759760594e-01	2.511886431509580e-01
5647	2.424929657036270e-01	2.454708915685030e-01
5658	2.398680867519352e-01	2.398832919019490e-01
5798	2.297093979264169e-01	2.344228815319922e-01
5802	2.272992392226258e-01	2.290867652767773e-01
6006	2.230427420198874e-01	2.238721138568339e-01
6153	2.184506320610933e-01	2.187761623949552e-01
6258	2.119095268162919e-01	2.137962089502232e-01
6361	2.088968365210574e-01	2.089296130854039e-01
6375	1.954577895512501e-01	1.995262314968880e-01
6376	1.944600385295704e-01	1.949844599758045e-01
6467	1.895845702027089e-01	1.905460717963247e-01
6511	1.852978706115072e-01	1.862087136662867e-01
6548	1.771745408681134e-01	1.778279410038923e-01
6644	1.731409517636376e-01	1.737800828749375e-01
6686	1.696556455955126e-01	1.698243652461744e-01
6814	1.659116964849681e-01	1.659586907437560e-01
6877	1.611254039149950e-01	1.621810097358930e-01
6908	1.574158802722865e-01	1.584893192461113e-01
6987	1.543206110995050e-01	1.548816618912481e-01
7073	1.504436919265369e-01	1.513561248436208e-01
7127	1.470936689871979e-01	1.479108388168208e-01
7417	1.421077930203316e-01	1.445439770745928e-01
7451	1.407938862846276e-01	1.412537544622754e-01
7894	1.373702250561353e-01	1.380384264602885e-01
8002	1.357876319428342e-01	1.380384264602885e-01
%
% index = 263, name = bbob_f006_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.608576909382920e-01
% function evaluation | indicator value | target hit
1	1.300555552339292e+00	1.318256738556407e+00
264	7.648902718785571e-01	7.762471166286917e-01
386	6.912473107751811e-01	6.918309709189365e-01
405	6.691554784387286e-01	6.760829753919817e-01
411	4.814946443047806e-01	4.897788193684462e-01
422	4.706692107695980e-01	4.786300923226383e-01
439	4.559714286751883e-01	4.570881896148750e-01
476	4.158662898850508e-01	4.168693834703354e-01
484	3.948858166810790e-01	3.981071705534972e-01
497	2.557693818111288e-01	2.570395782768864e-01
513	2.500134416549451e-01	2.511886431509580e-01
514	2.192369984393596e-01	2.238721138568339e-01
516	1.811036156809073e-01	1.819700858609984e-01
521	1.698257818694355e-01	1.737800828749375e-01
525	1.681183632354170e-01	1.698243652461744e-01
526	1.576947481799490e-01	1.584893192461113e-01
527	1.358071023691050e-01	1.380384264602885e-01
