%
% index = 570, name = bbob_f001_i02_d03__bbob_f006_i04_d03
% instance = 1, reference value = 9.749871126382230e-001
% function evaluation | indicator value | target hit
1	3.382683138491198e+000	3.388441561392026e+000
2011	3.382683138491198e+000	3.388441561392026e+000
%
% index = 571, name = bbob_f001_i03_d03__bbob_f006_i05_d03
% instance = 2, reference value = 8.451241888035930e-001
% function evaluation | indicator value | target hit
1	3.058380833217698e-001	3.090295432513591e-001
2011	3.058380833217698e-001	3.090295432513591e-001
%
% index = 572, name = bbob_f001_i07_d03__bbob_f006_i08_d03
% instance = 3, reference value = 8.601252368702420e-001
% function evaluation | indicator value | target hit
1	7.440512915354642e-001	7.585775750291838e-001
2011	7.440512915354642e-001	7.585775750291838e-001
%
% index = 573, name = bbob_f001_i09_d03__bbob_f006_i10_d03
% instance = 4, reference value = 9.650166987200330e-001
% function evaluation | indicator value | target hit
1	6.605824114161750e+002	6.606934480075958e+002
48	3.448641143350079e+002	3.467368504525317e+002
60	2.235066588777528e+002	2.238721138568340e+002
121	2.083681571847818e+002	2.089296130854039e+002
122	2.011572665348338e+002	2.041737944669530e+002
854	1.979421330400031e+002	1.995262314968879e+002
1341	1.931759462762208e+002	1.949844599758046e+002
1426	1.869599282184894e+002	1.905460717963246e+002
2011	1.869599282184894e+002	1.905460717963246e+002
%
% index = 574, name = bbob_f001_i11_d03__bbob_f006_i12_d03
% instance = 5, reference value = 8.792345815405021e-001
% function evaluation | indicator value | target hit
1	5.049646462298472e-001	5.128613839913648e-001
2011	5.049646462298472e-001	5.128613839913648e-001
%
% index = 575, name = bbob_f001_i13_d03__bbob_f006_i14_d03
% instance = 6, reference value = 9.449283498622070e-001
% function evaluation | indicator value | target hit
1	4.469689140792446e-001	4.570881896148750e-001
2011	4.469689140792446e-001	4.570881896148750e-001
%
% index = 576, name = bbob_f001_i15_d03__bbob_f006_i16_d03
% instance = 7, reference value = 8.692928973591350e-001
% function evaluation | indicator value | target hit
1	4.037265765058076e-001	4.073802778041127e-001
133	3.959934645469680e-001	3.981071705534973e-001
151	3.871255498295902e-001	3.890451449942806e-001
180	3.800448577060617e-001	3.801893963205612e-001
482	3.715239124116662e-001	3.715352290971726e-001
1115	3.630671366729430e-001	3.630780547701014e-001
1721	3.546861887730235e-001	3.548133892335755e-001
2011	3.505645215555349e-001	3.548133892335755e-001
%
% index = 577, name = bbob_f001_i17_d03__bbob_f006_i18_d03
% instance = 8, reference value = 8.350634527805160e-001
% function evaluation | indicator value | target hit
1	5.837650189106491e-001	5.888436553555889e-001
2011	5.837650189106491e-001	5.888436553555889e-001
%
% index = 578, name = bbob_f001_i19_d03__bbob_f006_i21_d03
% instance = 9, reference value = 9.294132752211920e-001
% function evaluation | indicator value | target hit
1	3.988418370472371e-001	4.073802778041127e-001
2011	3.988418370472371e-001	4.073802778041127e-001
%
% index = 579, name = bbob_f001_i21_d03__bbob_f006_i22_d03
% instance = 10, reference value = 8.897907066769650e-001
% function evaluation | indicator value | target hit
1	1.134253593850965e+000	1.148153621496883e+000
44	1.038924788809965e+000	1.047128548050900e+000
65	7.864086009221792e-001	7.943282347242815e-001
78	7.761095933717114e-001	7.762471166286917e-001
98	7.574309253558331e-001	7.585775750291838e-001
138	7.398543987897690e-001	7.413102413009175e-001
355	7.240222565892635e-001	7.244359600749900e-001
529	7.078526351697949e-001	7.079457843841379e-001
687	6.912228667225246e-001	6.918309709189364e-001
737	6.750047015956705e-001	6.760829753919818e-001
867	6.545912958022037e-001	6.606934480075960e-001
891	6.392787132613220e-001	6.456542290346555e-001
922	6.309221142784922e-001	6.309573444801933e-001
1089	6.164432147056119e-001	6.165950018614822e-001
1287	6.025541817756965e-001	6.025595860743578e-001
1508	5.887791234367885e-001	5.888436553555889e-001
1665	5.754102507886176e-001	5.754399373371569e-001
1768	5.621465920352939e-001	5.623413251903491e-001
1908	5.488732526147142e-001	5.495408738576245e-001
2011	5.406594519627277e-001	5.495408738576245e-001
