%
% index = 1210, name = bbob_f002_i02_d05__bbob_f006_i04_d05
% instance = 1, reference value = 9.999929787940680e-001
% function evaluation | indicator value | target hit
1	9.393993994982586e-001	9.549925860214360e-001
2011	9.393993994982586e-001	9.549925860214360e-001
%
% index = 1211, name = bbob_f002_i03_d05__bbob_f006_i05_d05
% instance = 2, reference value = 9.999102050930770e-001
% function evaluation | indicator value | target hit
1	1.151494870334077e+000	1.174897554939530e+000
50	7.642444998587137e-001	7.762471166286917e-001
122	7.507428692144430e-001	7.585775750291838e-001
151	7.384996898323293e-001	7.413102413009175e-001
157	7.236982169212842e-001	7.244359600749900e-001
166	7.076043558802251e-001	7.079457843841379e-001
405	6.851354978394454e-001	6.918309709189364e-001
477	6.639112496515456e-001	6.760829753919818e-001
484	6.439143470744571e-001	6.456542290346555e-001
657	6.267732133470245e-001	6.309573444801933e-001
1189	5.969486253333933e-001	6.025595860743578e-001
1316	5.857199982556316e-001	5.888436553555889e-001
1345	5.677391893619075e-001	5.754399373371569e-001
1413	5.522047301992353e-001	5.623413251903491e-001
1482	5.279693734012068e-001	5.370317963702527e-001
1517	5.219940983744771e-001	5.248074602497725e-001
1518	5.120215814866390e-001	5.128613839913648e-001
1556	4.992944251512885e-001	5.011872336272722e-001
1598	4.788432172865891e-001	4.897788193684462e-001
1609	4.786185216979619e-001	4.786300923226383e-001
2011	4.677831135788871e-001	4.786300923226383e-001
%
% index = 1212, name = bbob_f002_i07_d05__bbob_f006_i08_d05
% instance = 3, reference value = 9.473571226293760e-001
% function evaluation | indicator value | target hit
1	8.212785422761147e+000	8.317637711026711e+000
2011	8.212785422761147e+000	8.317637711026711e+000
%
% index = 1213, name = bbob_f002_i09_d05__bbob_f006_i10_d05
% instance = 4, reference value = 9.736858360734980e-001
% function evaluation | indicator value | target hit
1	5.045395646381683e+000	5.128613839913649e+000
2011	5.045395646381683e+000	5.128613839913649e+000
%
% index = 1214, name = bbob_f002_i11_d05__bbob_f006_i12_d05
% instance = 5, reference value = 9.994807061943360e-001
% function evaluation | indicator value | target hit
1	4.927882169015836e+000	5.011872336272722e+000
2011	4.927882169015836e+000	5.011872336272722e+000
%
% index = 1215, name = bbob_f002_i13_d05__bbob_f006_i14_d05
% instance = 6, reference value = 9.999404260900940e-001
% function evaluation | indicator value | target hit
1	6.677728223802839e-001	6.760829753919818e-001
2011	6.677728223802839e-001	6.760829753919818e-001
%
% index = 1216, name = bbob_f002_i15_d05__bbob_f006_i16_d05
% instance = 7, reference value = 9.693661464134010e-001
% function evaluation | indicator value | target hit
1	7.428449136245199e-001	7.585775750291838e-001
2011	7.428449136245199e-001	7.585775750291838e-001
%
% index = 1217, name = bbob_f002_i17_d05__bbob_f006_i18_d05
% instance = 8, reference value = 9.999272010998380e-001
% function evaluation | indicator value | target hit
1	1.358740876555744e+000	1.380384264602885e+000
130	1.260674540159838e+000	1.288249551693134e+000
151	1.115770136364338e+000	1.122018454301963e+000
161	9.966065741635499e-001	1.000000000000000e+000
312	9.751015692249934e-001	9.772372209558107e-001
480	9.534620136379797e-001	9.549925860214360e-001
601	9.312802817446623e-001	9.332543007969910e-001
682	9.113664496060652e-001	9.120108393559098e-001
728	8.860494958085183e-001	8.912509381337456e-001
830	8.708163860316743e-001	8.709635899560806e-001
917	8.510452948978400e-001	8.511380382023764e-001
1004	8.313924405636168e-001	8.317637711026710e-001
1101	8.127967988169618e-001	8.128305161640993e-001
1268	7.940980694701751e-001	7.943282347242815e-001
1450	7.761913968619014e-001	7.762471166286917e-001
1789	7.583738181630292e-001	7.585775750291838e-001
2011	7.499410519119554e-001	7.585775750291838e-001
%
% index = 1218, name = bbob_f002_i19_d05__bbob_f006_i21_d05
% instance = 9, reference value = 9.999730536771310e-001
% function evaluation | indicator value | target hit
1	1.583283050108631e+000	1.584893192461114e+000
1180	1.543778450575399e+000	1.548816618912481e+000
1329	1.511269555253606e+000	1.513561248436208e+000
1661	1.478889212448220e+000	1.479108388168207e+000
1983	1.443649092582937e+000	1.445439770745927e+000
2011	1.439031289790369e+000	1.445439770745927e+000
%
% index = 1219, name = bbob_f002_i21_d05__bbob_f006_i22_d05
% instance = 10, reference value = 9.996758312989700e-001
% function evaluation | indicator value | target hit
1	1.364189753268470e+000	1.380384264602885e+000
2011	1.364189753268470e+000	1.380384264602885e+000
