%
% index = 310, name = bbob_f008_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.203307610055540e-01
% function evaluation | indicator value | target hit
1	6.322958005890090e+01	6.456542290346556e+01
35	8.107497407027766e-01	8.128305161640993e-01
102	6.276589267473245e-01	6.309573444801932e-01
107	5.970268340967568e-01	6.025595860743578e-01
332	5.595202634886565e-01	5.623413251903491e-01
376	5.468102375491382e-01	5.495408738576245e-01
395	3.337250175414951e-01	3.388441561392025e-01
693	3.308997879745893e-01	3.311311214825911e-01
878	2.345996258494302e-01	2.398832919019490e-01
912	1.948465589972944e-01	1.949844599758045e-01
955	1.032890324486087e-01	1.047128548050900e-01
998	1.010931893390581e-01	1.023292992280754e-01
1041	1.010876669707065e-01	1.023292992280754e-01
%
% index = 311, name = bbob_f008_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 6.752343160673620e-01
% function evaluation | indicator value | target hit
1	3.568862765265362e+00	3.630780547701014e+00
90	2.914335400836862e+00	2.951209226666386e+00
153	1.000655902702862e+00	1.023292992280754e+00
224	5.647862004119804e-01	5.754399373371569e-01
234	5.576027866021709e-01	5.623413251903491e-01
256	3.575657222893989e-01	3.630780547701014e-01
333	3.442700800893795e-01	3.467368504525316e-01
354	3.288532818143929e-01	3.311311214825911e-01
396	3.148933033339825e-01	3.162277660168379e-01
441	3.038053511073572e-01	3.090295432513591e-01
482	2.729792261576040e-01	2.754228703338166e-01
506	2.684089746382846e-01	2.691534803926916e-01
563	2.562419689727061e-01	2.570395782768864e-01
575	2.434588063443899e-01	2.454708915685030e-01
590	2.386420571081922e-01	2.398832919019490e-01
629	2.328409806529283e-01	2.344228815319922e-01
719	2.269166286592138e-01	2.290867652767773e-01
763	2.235259787429132e-01	2.238721138568339e-01
839	2.164636440618868e-01	2.187761623949552e-01
937	2.108200467214599e-01	2.137962089502232e-01
986	1.966944474138288e-01	1.995262314968880e-01
995	1.870630154450537e-01	1.905460717963247e-01
1026	1.821781239105952e-01	1.862087136662867e-01
1041	1.821781239105952e-01	1.862087136662867e-01
%
% index = 312, name = bbob_f008_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.217677155992819e-01
% function evaluation | indicator value | target hit
1	4.141402587728782e+00	4.168693834703354e+00
99	7.007524252489005e-01	7.079457843841379e-01
561	5.819786346093466e-01	5.888436553555889e-01
588	4.271025141654139e-01	4.365158322401660e-01
589	2.839989105479969e-01	2.884031503126606e-01
716	1.667537337657163e-01	1.698243652461744e-01
810	1.658683813249313e-01	1.659586907437560e-01
832	1.189861725747137e-01	1.202264434617413e-01
835	1.155711364871201e-01	1.174897554939529e-01
1041	1.155616003226074e-01	1.174897554939529e-01
%
% index = 313, name = bbob_f008_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 9.440039252604940e-01
% function evaluation | indicator value | target hit
1	4.158639840896550e+00	4.168693834703354e+00
277	3.832944173323494e+00	3.890451449942806e+00
299	1.372446723979494e+00	1.380384264602885e+00
326	1.307102501108494e+00	1.318256738556407e+00
341	7.961268373121675e-01	8.128305161640993e-01
342	6.967389625031414e-01	7.079457843841379e-01
418	6.892493673957445e-01	6.918309709189365e-01
578	6.678169210525582e-01	6.760829753919817e-01
606	3.857003585900068e-01	3.890451449942806e-01
684	1.235102084639602e-01	1.258925411794167e-01
691	8.592926470000262e-02	8.709635899560805e-02
856	8.308838827112452e-02	8.317637711026708e-02
981	7.967468761955254e-02	8.128305161640990e-02
1006	7.383472743861752e-02	7.413102413009177e-02
1041	7.377328372870973e-02	7.413102413009177e-02
%
% index = 314, name = bbob_f008_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 8.449642774902441e-01
% function evaluation | indicator value | target hit
1	1.981182403500744e+00	1.995262314968880e+00
91	1.491589694544744e+00	1.513561248436208e+00
101	7.240297530699769e-01	7.244359600749900e-01
199	5.648254785061851e-01	5.754399373371569e-01
369	5.601635590572169e-01	5.623413251903491e-01
378	2.975879224178579e-01	3.019951720402016e-01
570	2.528151911364993e-01	2.570395782768864e-01
591	2.511453495730115e-01	2.511886431509580e-01
933	2.454703739847673e-01	2.454708915685030e-01
1041	2.451917157653037e-01	2.454708915685030e-01
%
% index = 315, name = bbob_f008_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.361852239684491e-01
% function evaluation | indicator value | target hit
1	4.245751576051681e-01	4.265795188015927e-01
87	2.545815583113269e-01	2.570395782768864e-01
344	1.157958457672010e-01	1.174897554939529e-01
364	9.385919652539954e-02	9.549925860214359e-02
366	9.134078344330276e-02	9.332543007969910e-02
379	8.474132952610380e-02	8.511380382023763e-02
399	7.647225697948434e-02	7.762471166286916e-02
408	7.437349732655907e-02	7.585775750291836e-02
568	7.376725077284496e-02	7.413102413009177e-02
654	7.207794187967198e-02	7.244359600749903e-02
1041	7.101552397703514e-02	7.244359600749903e-02
%
% index = 316, name = bbob_f008_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 9.574268885232000e-01
% function evaluation | indicator value | target hit
1	6.285727512440715e-01	6.309573444801932e-01
65	3.300127191776396e-01	3.311311214825911e-01
117	3.091092861618446e-01	3.162277660168379e-01
195	2.142896002327904e-01	2.187761623949552e-01
244	1.978727711745717e-01	1.995262314968880e-01
272	1.305141005289410e-01	1.318256738556407e-01
290	1.145974313261031e-01	1.148153621496883e-01
652	1.092431348994007e-01	1.096478196143185e-01
697	1.006497834166722e-01	1.023292992280754e-01
795	9.816530014312597e-02	1.000000000000000e-01
1041	9.797080948582804e-02	1.000000000000000e-01
%
% index = 317, name = bbob_f008_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 9.691168739020840e-01
% function evaluation | indicator value | target hit
1	1.204504535856495e+02	1.230268770812381e+02
113	6.112339905619608e+01	6.165950018614822e+01
135	1.954472051180447e+00	1.995262314968880e+00
279	1.187263796049584e+00	1.202264434617413e+00
307	7.788056979566198e-01	7.943282347242815e-01
349	5.619726568061596e-01	5.623413251903491e-01
370	5.276536632510869e-01	5.370317963702527e-01
386	4.508395631030011e-01	4.570881896148750e-01
506	2.723187018098849e-01	2.754228703338166e-01
590	2.668312821126696e-01	2.691534803926916e-01
696	2.465540773395066e-01	2.511886431509580e-01
721	2.293742339711687e-01	2.344228815319922e-01
740	2.270739352446938e-01	2.290867652767773e-01
803	2.225029990291231e-01	2.238721138568339e-01
808	2.048873284557831e-01	2.089296130854039e-01
811	1.092264803737096e-01	1.096478196143185e-01
1041	1.087982111403606e-01	1.096478196143185e-01
%
% index = 318, name = bbob_f008_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 7.215452584660300e-01
% function evaluation | indicator value | target hit
1	1.429549806641030e+00	1.445439770745927e+00
84	3.269925619381207e-01	3.311311214825911e-01
86	2.945000518849531e-01	2.951209226666385e-01
182	1.924494191106417e-01	1.949844599758045e-01
410	1.654182940355164e-01	1.659586907437560e-01
426	1.330393350446772e-01	1.348962882591654e-01
432	1.297078866467041e-01	1.318256738556407e-01
456	1.273224718926848e-01	1.288249551693134e-01
608	1.257583299810346e-01	1.258925411794167e-01
763	7.869971551475885e-02	7.943282347242814e-02
770	7.194568616330221e-02	7.244359600749903e-02
796	6.892391261139741e-02	6.918309709189366e-02
1041	6.862785405688998e-02	6.918309709189366e-02
%
% index = 319, name = bbob_f008_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 6.507923092402970e-01
% function evaluation | indicator value | target hit
1	2.312488302365603e+01	2.344228815319923e+01
83	1.625861375179297e+00	1.659586907437561e+00
576	1.604752280633797e+00	1.621810097358930e+00
658	1.343083418426297e+00	1.348962882591654e+00
1041	1.337638227575797e+00	1.348962882591654e+00
