%
% index = 80, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.256574940816050e-01
% function evaluation | indicator value | target hit
1	6.068663878503605e+00	6.165950018614822e+00
185	6.068663878503605e+00	6.165950018614822e+00
%
% index = 81, name = bbob_f001_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.777936790126750e-01
% function evaluation | indicator value | target hit
1	4.959645932860505e-01	5.011872336272722e-01
185	4.959645932860505e-01	5.011872336272722e-01
%
% index = 82, name = bbob_f001_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.687057216282690e-01
% function evaluation | indicator value | target hit
1	6.529072856205331e-01	6.606934480075960e-01
185	6.529072856205331e-01	6.606934480075960e-01
%
% index = 83, name = bbob_f001_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.483423909057870e-01
% function evaluation | indicator value | target hit
1	1.898911491242875e+01	1.905460717963247e+01
185	1.898911491242875e+01	1.905460717963247e+01
%
% index = 84, name = bbob_f001_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 8.607802878819319e-01
% function evaluation | indicator value | target hit
1	6.064953207690432e+00	6.165950018614822e+00
185	6.064953207690432e+00	6.165950018614822e+00
%
% index = 85, name = bbob_f001_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.573681687615710e-01
% function evaluation | indicator value | target hit
1	4.424356523359842e+01	4.466835921509630e+01
185	4.424356523359842e+01	4.466835921509630e+01
%
% index = 86, name = bbob_f001_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.905453360567620e-01
% function evaluation | indicator value | target hit
1	7.496066781386761e+00	7.585775750291837e+00
185	7.496066781386761e+00	7.585775750291837e+00
%
% index = 87, name = bbob_f001_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 8.894672297261160e-01
% function evaluation | indicator value | target hit
1	7.776283429635606e+00	7.943282347242816e+00
185	7.776283429635606e+00	7.943282347242816e+00
%
% index = 88, name = bbob_f001_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 9.504457329121830e-01
% function evaluation | indicator value | target hit
1	2.566406813646046e-01	2.570395782768864e-01
185	2.566406813646046e-01	2.570395782768864e-01
%
% index = 89, name = bbob_f001_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 8.698475119776000e-01
% function evaluation | indicator value | target hit
1	6.522771394418100e+00	6.606934480075959e+00
185	6.522771394418100e+00	6.606934480075959e+00
