%
% index = 760, name = bbob_f006_i02_d03__bbob_f013_i04_d03
% instance = 1, reference value = 6.944803959023420e-001
% function evaluation | indicator value | target hit
1	2.986555043875225e-001	3.019951720402016e-001
2011	2.986555043875225e-001	3.019951720402016e-001
%
% index = 761, name = bbob_f006_i03_d03__bbob_f013_i05_d03
% instance = 2, reference value = 7.425996109843760e-001
% function evaluation | indicator value | target hit
1	5.627442240188172e-001	5.754399373371569e-001
2011	5.627442240188172e-001	5.754399373371569e-001
%
% index = 762, name = bbob_f006_i07_d03__bbob_f013_i08_d03
% instance = 3, reference value = 9.512341635578380e-001
% function evaluation | indicator value | target hit
1	8.310826096821834e-001	8.317637711026710e-001
2011	8.310826096821834e-001	8.317637711026710e-001
%
% index = 763, name = bbob_f006_i09_d03__bbob_f013_i10_d03
% instance = 4, reference value = 8.038042670736230e-001
% function evaluation | indicator value | target hit
1	4.054537754504701e-001	4.073802778041127e-001
68	3.859016701670637e-001	3.890451449942806e-001
129	2.961356062162097e-001	3.019951720402016e-001
142	2.439855306081574e-001	2.454708915685031e-001
144	2.013687252006871e-001	2.041737944669530e-001
146	1.740219606815603e-001	1.778279410038923e-001
147	1.703391863446336e-001	1.737800828749375e-001
149	1.620595908844993e-001	1.621810097358930e-001
154	1.564959195407274e-001	1.584893192461113e-001
158	1.499561296398929e-001	1.513561248436208e-001
162	1.461397844164785e-001	1.479108388168208e-001
167	1.383757901864150e-001	1.412537544622755e-001
172	1.372957511956073e-001	1.380384264602885e-001
183	1.171172218427475e-001	1.174897554939529e-001
191	1.146523142335603e-001	1.148153621496883e-001
195	1.119794566369587e-001	1.122018454301964e-001
205	1.031337592641830e-001	1.047128548050900e-001
210	1.011858851804371e-001	1.023292992280754e-001
214	9.996377510486310e-002	1.000000000000000e-001
220	9.755383549978580e-002	9.772372209558107e-002
231	9.495511370151866e-002	9.549925860214359e-002
238	9.213157264002070e-002	9.332543007969910e-002
244	9.110796910631958e-002	9.120108393559097e-002
252	8.909026526063757e-002	8.912509381337455e-002
265	8.690157872650550e-002	8.709635899560805e-002
287	8.506736734881371e-002	8.511380382023763e-002
302	8.235213479440018e-002	8.317637711026708e-002
315	8.118219464957055e-002	8.128305161640990e-002
330	7.890492938992244e-002	7.943282347242814e-002
348	7.757014012810992e-002	7.762471166286916e-002
377	7.525797042204285e-002	7.585775750291836e-002
405	7.377997306733619e-002	7.413102413009177e-002
427	7.233119411621092e-002	7.244359600749903e-002
476	7.079395155899615e-002	7.079457843841380e-002
577	6.918224871606338e-002	6.918309709189366e-002
854	6.706420590970164e-002	6.760829753919818e-002
914	6.592761078635090e-002	6.606934480075961e-002
1032	6.456310409626698e-002	6.456542290346556e-002
1049	6.221645660581587e-002	6.309573444801933e-002
1052	6.148441959054996e-002	6.165950018614822e-002
1084	6.010841708778791e-002	6.025595860743578e-002
1192	5.880802730193213e-002	5.888436553555890e-002
1424	5.754156740200977e-002	5.754399373371569e-002
2011	5.665275130717196e-002	5.754399373371569e-002
%
% index = 764, name = bbob_f006_i11_d03__bbob_f013_i12_d03
% instance = 5, reference value = 9.298527737052560e-001
% function evaluation | indicator value | target hit
1	5.066033757581616e-001	5.128613839913648e-001
2011	5.066033757581616e-001	5.128613839913648e-001
%
% index = 765, name = bbob_f006_i13_d03__bbob_f013_i14_d03
% instance = 6, reference value = 7.243074852655400e-001
% function evaluation | indicator value | target hit
1	4.308942247156068e-001	4.365158322401660e-001
97	3.900496584662553e-001	3.981071705534973e-001
104	3.771007875371987e-001	3.801893963205612e-001
128	3.700965514873117e-001	3.715352290971726e-001
151	3.630398009731726e-001	3.630780547701014e-001
433	3.547136530971115e-001	3.548133892335755e-001
502	3.415691804870368e-001	3.467368504525316e-001
535	3.357679847777154e-001	3.388441561392026e-001
761	3.311092456443778e-001	3.311311214825911e-001
1119	3.235913847292822e-001	3.235936569296283e-001
2011	3.183285000708816e-001	3.235936569296283e-001
%
% index = 766, name = bbob_f006_i15_d03__bbob_f013_i16_d03
% instance = 7, reference value = 6.906585445625360e-001
% function evaluation | indicator value | target hit
1	3.684326396849980e-001	3.715352290971726e-001
2011	3.684326396849980e-001	3.715352290971726e-001
%
% index = 767, name = bbob_f006_i17_d03__bbob_f013_i18_d03
% instance = 8, reference value = 8.357158916801420e-001
% function evaluation | indicator value | target hit
1	6.410399761580694e-001	6.456542290346555e-001
2011	6.410399761580694e-001	6.456542290346555e-001
%
% index = 768, name = bbob_f006_i19_d03__bbob_f013_i21_d03
% instance = 9, reference value = 9.168804321186170e-001
% function evaluation | indicator value | target hit
1	6.435675809255970e-001	6.456542290346555e-001
2011	6.435675809255970e-001	6.456542290346555e-001
%
% index = 769, name = bbob_f006_i21_d03__bbob_f013_i22_d03
% instance = 10, reference value = 6.522822470449871e-001
% function evaluation | indicator value | target hit
1	2.700567832283858e+003	2.754228703338166e+003
17	7.130496444533645e+002	7.244359600749899e+002
33	5.903443703093595e+002	6.025595860743575e+002
35	5.555813807686455e+002	5.623413251903490e+002
39	1.559880288704943e+002	1.584893192461114e+002
52	8.127082423303287e+001	8.128305161640991e+001
106	7.925022511787358e+001	7.943282347242814e+001
2011	7.925022511787358e+001	7.943282347242814e+001
