%
% index = 410, name = bbob_f014_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.484647654395680e-001
% function evaluation | indicator value | target hit
1	6.000659903130425e-001	6.025595860743578e-001
51	3.939230529564555e-001	3.981071705534973e-001
53	3.534378697318131e-001	3.548133892335755e-001
74	2.192944960878475e-001	2.238721138568340e-001
78	1.634973481660849e-001	1.659586907437561e-001
96	1.537146691885244e-001	1.548816618912481e-001
102	1.415320986522125e-001	1.445439770745928e-001
103	1.172452773899477e-001	1.174897554939529e-001
113	1.133045912592916e-001	1.148153621496883e-001
116	1.117374758152053e-001	1.122018454301964e-001
117	9.375310467251319e-002	9.549925860214359e-002
120	8.575548849392212e-002	8.709635899560805e-002
121	8.507745286116175e-002	8.511380382023763e-002
126	7.584478892860946e-002	7.585775750291836e-002
130	6.869939847052708e-002	6.918309709189366e-002
134	6.646857178392229e-002	6.760829753919818e-002
135	6.598622965203338e-002	6.606934480075961e-002
136	6.452423954495390e-002	6.456542290346556e-002
141	6.162259059764741e-002	6.165950018614822e-002
143	5.948378899294016e-002	6.025595860743578e-002
147	5.828467156382555e-002	5.888436553555890e-002
148	5.537618388991727e-002	5.623413251903491e-002
149	5.490930841922104e-002	5.495408738576246e-002
157	5.324113808182451e-002	5.370317963702527e-002
158	5.202312209880022e-002	5.248074602497726e-002
167	5.050602152713124e-002	5.128613839913648e-002
168	4.948672485816741e-002	5.011872336272722e-002
169	4.770957456612890e-002	4.786300923226383e-002
191	4.509356080372728e-002	4.570881896148749e-002
196	4.451272328419331e-002	4.466835921509630e-002
218	4.317688349670024e-002	4.365158322401658e-002
225	4.258638719453900e-002	4.265795188015926e-002
270	4.146056003397036e-002	4.168693834703355e-002
299	4.072101423291585e-002	4.073802778041128e-002
311	4.056950437518492e-002	4.073802778041128e-002
%
% index = 411, name = bbob_f014_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.388899269287180e-001
% function evaluation | indicator value | target hit
1	8.210550959870140e-001	8.317637711026710e-001
45	6.327641255348953e-001	6.456542290346555e-001
46	6.200781808762900e-001	6.309573444801933e-001
56	4.029040044357263e-001	4.073802778041127e-001
75	3.569570078084609e-001	3.630780547701014e-001
76	3.535999962051050e-001	3.548133892335755e-001
81	3.464855583624906e-001	3.467368504525316e-001
84	3.341677521744850e-001	3.388441561392026e-001
103	2.708334581905395e-001	2.754228703338166e-001
109	2.677958813094673e-001	2.691534803926916e-001
115	2.620640350798443e-001	2.630267991895382e-001
130	2.539316143409570e-001	2.570395782768864e-001
134	2.503102865123178e-001	2.511886431509580e-001
153	2.453589790088964e-001	2.454708915685031e-001
163	2.344084862291211e-001	2.344228815319922e-001
177	2.274931325540578e-001	2.290867652767773e-001
199	2.175045525532747e-001	2.187761623949552e-001
213	2.135527077986438e-001	2.137962089502232e-001
214	2.078330159502199e-001	2.089296130854039e-001
222	1.997248843451948e-001	2.041737944669530e-001
226	1.993352890673998e-001	1.995262314968880e-001
246	1.819021276647508e-001	1.819700858609984e-001
285	1.774577721724311e-001	1.778279410038923e-001
311	1.771028077485342e-001	1.778279410038923e-001
%
% index = 412, name = bbob_f014_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 8.130872008844990e-001
% function evaluation | indicator value | target hit
1	3.490724367981033e-001	3.548133892335755e-001
21	2.921588610247947e-001	2.951209226666385e-001
44	2.316658391938387e-001	2.344228815319922e-001
61	2.261006614041412e-001	2.290867652767773e-001
62	1.811408208664154e-001	1.819700858609984e-001
77	1.681716761078772e-001	1.698243652461744e-001
81	1.517386946411812e-001	1.548816618912481e-001
82	1.500478234922877e-001	1.513561248436208e-001
86	1.455104414087106e-001	1.479108388168208e-001
90	1.415400884854999e-001	1.445439770745928e-001
91	1.380412769125791e-001	1.412537544622755e-001
92	1.377316359952135e-001	1.380384264602885e-001
93	1.298221236332678e-001	1.318256738556407e-001
117	1.286978815049278e-001	1.288249551693134e-001
153	1.256722587399867e-001	1.258925411794167e-001
183	1.211532804426621e-001	1.230268770812382e-001
217	1.194479113520278e-001	1.202264434617413e-001
258	1.169603124913197e-001	1.174897554939529e-001
261	1.068752083886255e-001	1.071519305237607e-001
306	1.036146544373230e-001	1.047128548050900e-001
311	1.035361208139578e-001	1.047128548050900e-001
