%
% index = 300, name = bbob_f008_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.559840858716030e-01
% function evaluation | indicator value | target hit
1	5.116813875854839e+01	5.128613839913648e+01
111	1.945731434498148e+01	1.949844599758045e+01
117	5.121728543012769e-01	5.128613839913648e-01
200	3.801471495571039e-01	3.801893963205612e-01
220	2.833351315646405e-01	2.884031503126606e-01
234	2.727106422189304e-01	2.754228703338166e-01
261	2.617907770847072e-01	2.630267991895382e-01
301	2.306448669164838e-01	2.344228815319922e-01
353	2.070054486119794e-01	2.089296130854039e-01
355	2.041421026852329e-01	2.041737944669530e-01
370	1.985670542227276e-01	1.995262314968880e-01
372	1.517923095156023e-01	1.548816618912481e-01
375	1.466676066360316e-01	1.479108388168208e-01
421	1.442111166431062e-01	1.445439770745928e-01
422	1.253131858809046e-01	1.258925411794167e-01
519	1.229235406209960e-01	1.230268770812381e-01
585	1.068198419996712e-01	1.071519305237607e-01
762	1.027783647873900e-01	1.047128548050900e-01
764	1.019658455321975e-01	1.023292992280754e-01
892	7.862456889924219e-02	7.943282347242814e-02
974	7.667242563943233e-02	7.762471166286916e-02
1133	7.510654833878316e-02	7.585775750291836e-02
1280	7.205473090390224e-02	7.244359600749903e-02
4551	7.089866521107990e-02	7.244359600749903e-02
%
% index = 301, name = bbob_f008_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.636972318053740e-01
% function evaluation | indicator value | target hit
1	7.390191077042669e-01	7.413102413009175e-01
230	5.255294130025930e-01	5.370317963702527e-01
310	3.538103201094901e-01	3.548133892335755e-01
340	2.258010830199793e-01	2.290867652767773e-01
542	2.120825843955028e-01	2.137962089502232e-01
547	1.216818271369176e-01	1.230268770812381e-01
600	1.190586870207717e-01	1.202264434617413e-01
680	6.918551673668183e-02	7.079457843841380e-02
683	6.917174238829082e-02	6.918309709189366e-02
841	4.687370932167612e-02	4.786300923226382e-02
847	4.671723845465903e-02	4.677351412871981e-02
856	3.594169497757504e-02	3.630780547701014e-02
1279	3.523749333328252e-02	3.548133892335755e-02
4551	3.488491719245845e-02	3.548133892335755e-02
%
% index = 302, name = bbob_f008_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 9.817220209531580e-01
% function evaluation | indicator value | target hit
1	1.312201129671658e+00	1.318256738556407e+00
202	5.849209737252790e-01	5.888436553555889e-01
221	5.734380324968251e-01	5.754399373371569e-01
248	5.351093849725495e-01	5.370317963702527e-01
356	2.938521638633691e-01	2.951209226666385e-01
369	2.727097145015804e-01	2.754228703338166e-01
370	9.183844031178678e-02	9.332543007969910e-02
414	6.999884201803375e-02	7.079457843841380e-02
438	6.912785053322368e-02	6.918309709189366e-02
440	6.415084693808393e-02	6.456542290346556e-02
480	6.150903441886824e-02	6.165950018614822e-02
575	5.930354346065037e-02	6.025595860743578e-02
585	5.865315866066323e-02	5.888436553555890e-02
678	3.793058638768931e-02	3.801893963205612e-02
692	1.884330406211621e-02	1.905460717963247e-02
693	1.591301935977019e-02	1.621810097358930e-02
709	1.584631353071442e-02	1.584893192461113e-02
751	1.086857298194632e-02	1.096478196143185e-02
825	1.059375638904470e-02	1.071519305237606e-02
834	1.034326244914552e-02	1.047128548050900e-02
868	1.022289826840139e-02	1.023292992280754e-02
1103	9.992740004871603e-03	1.000000000000000e-02
1358	8.802279110161737e-03	8.912509381337459e-03
1851	8.435687224255695e-03	8.511380382023767e-03
1931	8.256096187795214e-03	8.317637711026709e-03
2080	8.051583394271256e-03	8.128305161640995e-03
4551	7.948917923739640e-03	8.128305161640995e-03
%
% index = 303, name = bbob_f008_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 9.529585112121980e-01
% function evaluation | indicator value | target hit
