%
% index = 70, name = bbob_f001_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.038492690518179e-01
% function evaluation | indicator value | target hit
1	8.757992531004545e-01	8.912509381337456e-01
293	7.322512929309435e-01	7.413102413009175e-01
388	6.391820346681679e-01	6.456542290346555e-01
394	5.029056536373249e-01	5.128613839913648e-01
395	2.697145860570898e-01	2.754228703338166e-01
422	1.495328130978599e-01	1.513561248436208e-01
441	1.471860552173161e-01	1.479108388168208e-01
497	1.231467831744604e-01	1.258925411794167e-01
508	1.088505090306194e-01	1.096478196143185e-01
513	8.262850090892149e-02	8.317637711026708e-02
544	6.837704938708322e-02	6.918309709189366e-02
600	5.627964994469903e-02	5.754399373371569e-02
604	5.617172499200296e-02	5.623413251903491e-02
622	5.295416822281740e-02	5.370317963702527e-02
626	5.147321368587876e-02	5.248074602497726e-02
627	5.057659531456016e-02	5.128613839913648e-02
640	4.835000489992114e-02	4.897788193684462e-02
653	4.701024136160548e-02	4.786300923226382e-02
656	3.302509663070297e-02	3.311311214825911e-02
657	2.959977206528375e-02	3.019951720402016e-02
658	2.501795449078459e-02	2.511886431509579e-02
665	1.973853725959918e-02	1.995262314968880e-02
669	1.949546757632037e-02	1.949844599758046e-02
689	1.900302548856070e-02	1.905460717963247e-02
691	1.660785064061787e-02	1.698243652461744e-02
695	1.643628209478765e-02	1.659586907437561e-02
699	1.616871658366559e-02	1.621810097358930e-02
707	1.501123538609550e-02	1.513561248436208e-02
709	1.408882332056560e-02	1.412537544622754e-02
744	1.368220642116480e-02	1.380384264602885e-02
750	1.335861776019931e-02	1.348962882591653e-02
780	1.315327591955406e-02	1.318256738556407e-02
784	1.218811003964115e-02	1.230268770812382e-02
785	1.198392266448178e-02	1.202264434617413e-02
788	1.173761862592593e-02	1.174897554939530e-02
791	1.018176636323109e-02	1.023292992280754e-02
815	9.964315622019604e-03	1.000000000000000e-02
830	9.669882228763638e-03	9.772372209558112e-03
832	9.522039165883234e-03	9.549925860214359e-03
836	9.291940490628425e-03	9.332543007969915e-03
847	7.870094566205910e-03	7.943282347242814e-03
851	7.743550976581082e-03	7.762471166286920e-03
856	7.432263903353498e-03	7.585775750291836e-03
880	7.367830636569428e-03	7.413102413009177e-03
882	7.244084459887556e-03	7.244359600749898e-03
889	6.993557842047804e-03	7.079457843841380e-03
899	6.693405868082647e-03	6.760829753919818e-03
926	6.176386166966918e-03	6.309573444801930e-03
929	5.701465477836565e-03	5.754399373371567e-03
969	5.165072588956821e-03	5.248074602497728e-03
992	5.033303313796367e-03	5.128613839913648e-03
1006	5.008271785339469e-03	5.011872336272725e-03
1044	4.281593692452845e-03	4.365158322401661e-03
1064	4.182437133702255e-03	4.265795188015926e-03
1085	4.165869135636879e-03	4.168693834703355e-03
1100	3.939172615916586e-03	3.981071705534973e-03
1131	3.885341536658871e-03	3.890451449942805e-03
1157	3.763770406234213e-03	3.801893963205613e-03
1181	3.629730195550018e-03	3.630780547701014e-03
1188	3.495942249729489e-03	3.548133892335753e-03
1208	3.465235557180146e-03	3.467368504525317e-03
1212	3.350270868938798e-03	3.388441561392024e-03
1245	3.300857454957673e-03	3.311311214825911e-03
1314	3.015035631417140e-03	3.019951720402016e-03
1349	2.897740252987502e-03	2.951209226666387e-03
1366	2.875750470244243e-03	2.884031503126605e-03
1388	2.610353604011961e-03	2.630267991895381e-03
1411	2.521134468811081e-03	2.570395782768865e-03
1417	2.511804919631100e-03	2.511886431509579e-03
1425	2.442392634776747e-03	2.454708915685031e-03
1456	2.382600650303712e-03	2.398832919019490e-03
1480	2.344117471839602e-03	2.344228815319923e-03
1534	2.266146662721069e-03	2.290867652767772e-03
1546	2.237658967382039e-03	2.238721138568340e-03
1618	2.187578035557913e-03	2.187761623949552e-03
1659	1.971845011482509e-03	1.995262314968879e-03
1662	1.947583599405611e-03	1.949844599758046e-03
1733	1.885039191003801e-03	1.905460717963246e-03
1749	1.804309728496212e-03	1.819700858609983e-03
1775	1.774906960331557e-03	1.778279410038923e-03
1835	1.720115325182681e-03	1.737800828749376e-03
1864	1.646710593595113e-03	1.659586907437561e-03
1883	1.620493994788696e-03	1.621810097358930e-03
1980	1.584803197058782e-03	1.584893192461114e-03
2001	1.583264064971890e-03	1.584893192461114e-03
%
% index = 71, name = bbob_f001_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 7.847650780349020e-01
% function evaluation | indicator value | target hit
1	2.981763978810056e+00	3.019951720402016e+00
380	1.025530607782402e+00	1.047128548050900e+00
427	6.819877720773444e-01	6.918309709189365e-01
535	5.952729965077077e-01	6.025595860743578e-01
539	3.557826911792474e-01	3.630780547701014e-01
557	2.731707216222816e-01	2.754228703338166e-01
586	2.456603329481177e-01	2.511886431509580e-01
587	2.374295638504559e-01	2.398832919019490e-01
592	2.295286463469237e-01	2.344228815319922e-01
604	2.275762648487448e-01	2.290867652767773e-01
610	2.193904435815383e-01	2.238721138568339e-01
628	2.187415800478048e-01	2.187761623949552e-01
635	1.708005769904144e-01	1.737800828749375e-01
645	1.677323572271000e-01	1.698243652461744e-01
647	1.565281924725188e-01	1.584893192461113e-01
649	1.530598220849579e-01	1.548816618912481e-01
665	1.071389021049924e-01	1.071519305237607e-01
666	1.034723270725734e-01	1.047128548050900e-01
697	1.011367658968727e-01	1.023292992280754e-01
721	9.908512507276690e-02	1.000000000000000e-01
729	8.369569898965357e-02	8.511380382023763e-02
741	8.121538768026759e-02	8.128305161640990e-02
750	6.652229790149966e-02	6.760829753919818e-02
754	6.288942265211639e-02	6.309573444801933e-02
