%
% index = 430, name = bbob_f014_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.900005421607820e-001
% function evaluation | indicator value | target hit
1	3.867413857737677e-001	3.890451449942806e-001
906	3.693424656672832e-001	3.715352290971726e-001
941	3.580044189525120e-001	3.630780547701014e-001
962	3.504390310754828e-001	3.548133892335755e-001
1462	3.418986340721324e-001	3.467368504525316e-001
1472	3.204613863132398e-001	3.235936569296283e-001
1524	3.098986240166916e-001	3.162277660168379e-001
1542	3.044919179778040e-001	3.090295432513591e-001
1546	2.984983208859605e-001	3.019951720402016e-001
1587	2.932856487290356e-001	2.951209226666385e-001
1626	2.865837592833350e-001	2.884031503126606e-001
1708	2.543525529932218e-001	2.570395782768864e-001
1736	2.459546634774323e-001	2.511886431509580e-001
1755	2.444445589643824e-001	2.454708915685031e-001
1777	2.308012851832988e-001	2.344228815319922e-001
1831	2.226830113515728e-001	2.238721138568340e-001
1994	2.091527049620673e-001	2.137962089502232e-001
2011	2.089408804080232e-001	2.137962089502232e-001
%
% index = 431, name = bbob_f014_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.966824404635540e-001
% function evaluation | indicator value | target hit
1	1.154998466109155e+001	1.174897554939530e+001
64	6.640234289442054e+000	6.760829753919817e+000
97	8.949170832824380e-001	9.120108393559098e-001
104	5.283594424985751e-001	5.370317963702527e-001
125	4.568787161800985e-001	4.570881896148750e-001
156	4.157377954550704e-001	4.168693834703354e-001
163	3.993021665701757e-001	4.073802778041127e-001
165	3.962477883467360e-001	3.981071705534973e-001
179	3.784905686408783e-001	3.801893963205612e-001
201	3.661046346558063e-001	3.715352290971726e-001
216	3.589912690438303e-001	3.630780547701014e-001
248	3.545221679967857e-001	3.548133892335755e-001
258	3.342667707819791e-001	3.388441561392026e-001
277	3.121234656901820e-001	3.162277660168379e-001
286	3.083887222008629e-001	3.090295432513591e-001
336	2.999012123400208e-001	3.019951720402016e-001
363	2.938503741978160e-001	2.951209226666385e-001
402	2.879216217637398e-001	2.884031503126606e-001
437	2.815464519022074e-001	2.818382931264454e-001
475	2.752300151130726e-001	2.754228703338166e-001
495	2.691234416794390e-001	2.691534803926916e-001
507	2.614726636348183e-001	2.630267991895382e-001
539	2.548516872666367e-001	2.570395782768864e-001
560	2.508562833160174e-001	2.511886431509580e-001
594	2.444113091018010e-001	2.454708915685031e-001
624	2.394286610976443e-001	2.398832919019490e-001
659	2.343485522022165e-001	2.344228815319922e-001
684	2.290386849581342e-001	2.290867652767773e-001
710	2.229093787562794e-001	2.238721138568340e-001
722	2.186691675354220e-001	2.187761623949552e-001
753	2.136318774623135e-001	2.137962089502232e-001
768	2.075368697696437e-001	2.089296130854039e-001
781	2.040976924933929e-001	2.041737944669530e-001
812	1.992889477044882e-001	1.995262314968880e-001
830	1.944555755883808e-001	1.949844599758046e-001
855	1.904448626719385e-001	1.905460717963247e-001
882	1.857367291065221e-001	1.862087136662868e-001
903	1.816523385009879e-001	1.819700858609984e-001
919	1.775094060899322e-001	1.778279410038923e-001
939	1.736857250378026e-001	1.737800828749375e-001
953	1.689412119986934e-001	1.698243652461744e-001
979	1.655729199947988e-001	1.659586907437561e-001
1004	1.612605765746847e-001	1.621810097358930e-001
1021	1.581811377858755e-001	1.584893192461113e-001
1032	1.547595385503823e-001	1.548816618912481e-001
1042	1.501138323957419e-001	1.513561248436208e-001
1060	1.473094355686204e-001	1.479108388168208e-001
1070	1.444399490802930e-001	1.445439770745928e-001
1102	1.411985904138167e-001	1.412537544622755e-001
1118	1.379326841946548e-001	1.380384264602885e-001
1135	1.341876352905240e-001	1.348962882591654e-001
1146	1.317857674478562e-001	1.318256738556407e-001
1152	1.283677187438745e-001	1.288249551693134e-001
1163	1.206845496834166e-001	1.230268770812382e-001
1167	1.194477375164910e-001	1.202264434617413e-001
1173	1.168251411573914e-001	1.174897554939529e-001
1178	1.141931536390082e-001	1.148153621496883e-001
1184	1.093799641173686e-001	1.096478196143185e-001
1191	1.071464962369811e-001	1.071519305237607e-001
1202	1.045579426966431e-001	1.047128548050900e-001
1210	1.023044385220546e-001	1.023292992280754e-001
1232	9.994041370884654e-002	1.000000000000000e-001
1260	9.754416722466219e-002	9.772372209558107e-002
1278	9.505240892386124e-002	9.549925860214359e-002
1291	9.267627799625522e-002	9.332543007969910e-002
1306	9.096063012119460e-002	9.120108393559097e-002
1333	8.903727420208585e-002	8.912509381337455e-002
1347	8.709112835316279e-002	8.709635899560805e-002
1372	8.502935949154200e-002	8.511380382023763e-002
1379	8.301973942163266e-002	8.317637711026708e-002
1400	8.042459570172511e-002	8.128305161640990e-002
1415	7.928430031792999e-002	7.943282347242814e-002
1442	7.723762324960271e-002	7.762471166286916e-002
1453	7.578363367376073e-002	7.585775750291836e-002
1475	7.361548768524062e-002	7.413102413009177e-002
1490	7.241117915852324e-002	7.244359600749903e-002
1498	7.042266124538676e-002	7.079457843841380e-002
1508	6.915945826450509e-002	6.918309709189366e-002
