%
% index = 940, name = bbob_f013_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.143395246026640e-001
% function evaluation | indicator value | target hit
1	2.601847591879164e+000	2.630267991895382e+000
2011	2.601847591879164e+000	2.630267991895382e+000
%
% index = 941, name = bbob_f013_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 6.843837270766590e-001
% function evaluation | indicator value | target hit
1	1.314114505072159e+000	1.318256738556407e+000
2011	1.314114505072159e+000	1.318256738556407e+000
%
% index = 942, name = bbob_f013_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.385063942398541e-001
% function evaluation | indicator value | target hit
1	1.424646445659354e+000	1.445439770745927e+000
2011	1.424646445659354e+000	1.445439770745927e+000
%
% index = 943, name = bbob_f013_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 8.202357137318470e-001
% function evaluation | indicator value | target hit
1	1.904140131793347e+000	1.905460717963247e+000
2011	1.904140131793347e+000	1.905460717963247e+000
%
% index = 944, name = bbob_f013_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 7.612683992190760e-001
% function evaluation | indicator value | target hit
1	2.952228768637576e+000	3.019951720402016e+000
187	2.789672764426058e+000	2.818382931264454e+000
379	2.416528567572065e+000	2.454708915685031e+000
394	1.913578080508076e+000	1.949844599758045e+000
585	1.874040058715250e+000	1.905460717963247e+000
638	1.859430006397944e+000	1.862087136662868e+000
757	1.795052149513576e+000	1.819700858609983e+000
2011	1.795052149513576e+000	1.819700858609983e+000
%
% index = 945, name = bbob_f013_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.654052931188170e-001
% function evaluation | indicator value | target hit
1	8.122054365667348e-001	8.128305161640993e-001
2011	8.122054365667348e-001	8.128305161640993e-001
%
% index = 946, name = bbob_f013_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 8.314509607477170e-001
% function evaluation | indicator value | target hit
1	8.640708932602170e-001	8.709635899560806e-001
2011	8.640708932602170e-001	8.709635899560806e-001
%
% index = 947, name = bbob_f013_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.604235488191110e-001
% function evaluation | indicator value | target hit
1	2.883934286864611e+000	2.884031503126606e+000
2011	2.883934286864611e+000	2.884031503126606e+000
%
% index = 948, name = bbob_f013_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 7.065580479412760e-001
% function evaluation | indicator value | target hit
1	2.253904928412276e+000	2.290867652767773e+000
218	2.179230847706383e+000	2.187761623949553e+000
634	2.064857990125984e+000	2.089296130854040e+000
731	2.040245792205103e+000	2.041737944669529e+000
1052	1.913050589355843e+000	1.949844599758045e+000
1078	1.813817787366699e+000	1.819700858609983e+000
1191	1.710149429734073e+000	1.737800828749375e+000
1202	1.691384071743016e+000	1.698243652461744e+000
1297	1.637668447067950e+000	1.659586907437561e+000
1397	1.543892091840257e+000	1.548816618912481e+000
1433	1.509326832200067e+000	1.513561248436208e+000
1522	1.476282364436587e+000	1.479108388168207e+000
1562	1.441871970052677e+000	1.445439770745927e+000
1602	1.336490641825660e+000	1.348962882591654e+000
1686	1.255143006233521e+000	1.258925411794167e+000
2011	1.252962588483928e+000	1.258925411794167e+000
%
% index = 949, name = bbob_f013_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.324686873397080e-001
% function evaluation | indicator value | target hit
1	1.996037594563128e+000	2.041737944669529e+000
2011	1.996037594563128e+000	2.041737944669529e+000
