%
% index = 2450, name = bbob_f006_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.999022427633290e-01
% function evaluation | indicator value | target hit
1	2.794866108076829e+00	2.818382931264454e+00
20003	2.794866108076829e+00	2.818382931264454e+00
%
% index = 2451, name = bbob_f006_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.963437376213840e-01
% function evaluation | indicator value | target hit
1	6.034277271520923e-01	6.165950018614822e-01
20003	6.034277271520923e-01	6.165950018614822e-01
%
% index = 2452, name = bbob_f006_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.999425198525290e-01
% function evaluation | indicator value | target hit
1	4.391246343691151e-01	4.466835921509631e-01
20003	4.391246343691151e-01	4.466835921509631e-01
%
% index = 2453, name = bbob_f006_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.999103049571040e-01
% function evaluation | indicator value | target hit
1	6.421589329958176e-01	6.456542290346555e-01
20003	6.421589329958176e-01	6.456542290346555e-01
%
% index = 2454, name = bbob_f006_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.943081748919720e-01
% function evaluation | indicator value | target hit
1	9.371632758199150e-01	9.549925860214360e-01
20003	9.371632758199150e-01	9.549925860214360e-01
%
% index = 2455, name = bbob_f006_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.960236016781040e-01
% function evaluation | indicator value | target hit
1	3.271224227973570e-01	3.311311214825911e-01
20003	3.271224227973570e-01	3.311311214825911e-01
%
% index = 2456, name = bbob_f006_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 9.701246263222930e-01
% function evaluation | indicator value | target hit
1	8.042128023018393e-01	8.128305161640993e-01
20003	8.042128023018393e-01	8.128305161640993e-01
%
% index = 2457, name = bbob_f006_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 9.996119325195770e-01
% function evaluation | indicator value | target hit
1	7.618437394070876e-01	7.762471166286917e-01
20003	7.618437394070876e-01	7.762471166286917e-01
%
% index = 2458, name = bbob_f006_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.918359091477380e-01
% function evaluation | indicator value | target hit
1	7.805426243400997e-01	7.943282347242815e-01
20003	7.805426243400997e-01	7.943282347242815e-01
%
% index = 2459, name = bbob_f006_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.860662262998990e-01
% function evaluation | indicator value | target hit
1	4.521788026079387e-01	4.570881896148750e-01
20003	4.521788026079387e-01	4.570881896148750e-01
