%
% index = 1430, name = bbob_f008_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.813364944358191e-01
% function evaluation | indicator value | target hit
1	9.375901021672228e-01	9.549925860214360e-01
617	9.309887275262656e-01	9.332543007969910e-01
628	4.710145179129088e-01	4.786300923226383e-01
654	4.615233435857621e-01	4.677351412871982e-01
678	4.556676105767086e-01	4.570881896148750e-01
688	4.231907187686620e-01	4.265795188015927e-01
701	4.128804773823918e-01	4.168693834703354e-01
713	4.067054384479407e-01	4.073802778041127e-01
734	3.970263477182526e-01	3.981071705534972e-01
745	3.788178445236823e-01	3.801893963205612e-01
753	3.692378586316966e-01	3.715352290971726e-01
759	1.321479465456977e-01	1.348962882591654e-01
846	1.161109531223231e-01	1.174897554939529e-01
856	1.050705453150534e-01	1.071519305237607e-01
896	3.487347399389973e-02	3.548133892335755e-02
920	3.365078511894914e-02	3.388441561392026e-02
935	3.132699859302535e-02	3.162277660168379e-02
966	3.087501508871915e-02	3.090295432513590e-02
980	2.571432492486891e-02	2.630267991895381e-02
981	2.569805959599136e-02	2.570395782768863e-02
1013	2.506472940256643e-02	2.511886431509579e-02
1075	2.447015132308927e-02	2.454708915685030e-02
1097	2.383150325964822e-02	2.398832919019490e-02
1137	2.085590949541927e-02	2.089296130854040e-02
1360	2.039163985758874e-02	2.041737944669529e-02
5001	1.996445719636775e-02	2.041737944669529e-02
%
% index = 1431, name = bbob_f008_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.910996916895510e-01
% function evaluation | indicator value | target hit
1	5.537286716104776e-01	5.623413251903491e-01
5001	5.537286716104776e-01	5.623413251903491e-01
%
% index = 1432, name = bbob_f008_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.689626461780770e-01
% function evaluation | indicator value | target hit
1	2.379704301773077e+00	2.398832919019490e+00
465	1.062860854646931e+00	1.071519305237606e+00
607	8.775772913587856e-01	8.912509381337456e-01
827	8.505496638693053e-01	8.511380382023764e-01
911	8.246770025703736e-01	8.317637711026710e-01
990	8.061684030254824e-01	8.128305161640993e-01
1153	7.908687597454713e-01	7.943282347242815e-01
1296	7.762132390123202e-01	7.762471166286917e-01
1607	7.569176701326911e-01	7.585775750291838e-01
1946	7.412872008500355e-01	7.413102413009175e-01
2603	7.243900648263992e-01	7.244359600749900e-01
3349	7.077046481809915e-01	7.079457843841379e-01
3879	6.911856042894047e-01	6.918309709189365e-01
4482	6.760154806978758e-01	6.760829753919817e-01
4997	6.606204999486582e-01	6.606934480075960e-01
5001	6.606025170907174e-01	6.606934480075960e-01
%
% index = 1433, name = bbob_f008_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.904330963966920e-01
% function evaluation | indicator value | target hit
1	1.108699179383192e+00	1.122018454301963e+00
1138	1.093200162261192e+00	1.096478196143185e+00
1139	1.024553852629192e+00	1.047128548050900e+00
1189	9.999223706616919e-01	1.000000000000000e+00
1863	9.762038960178047e-01	9.772372209558107e-01
2226	9.330920840854373e-01	9.332543007969910e-01
2313	8.837546544007447e-01	8.912509381337456e-01
2537	8.709351241246354e-01	8.709635899560807e-01
3280	8.506615573362691e-01	8.511380382023764e-01
3307	8.308154242489573e-01	8.317637711026710e-01
3599	8.103273570979720e-01	8.128305161640993e-01
4054	7.886179287289424e-01	7.943282347242815e-01
4533	7.549547489603241e-01	7.585775750291838e-01
5001	7.485078636408563e-01	7.585775750291838e-01
%
% index = 1434, name = bbob_f008_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.919154394950930e-01
% function evaluation | indicator value | target hit
1	1.083536168260093e+00	1.096478196143185e+00
414	1.061193914789593e+00	1.071519305237606e+00
506	9.741107325621379e-01	9.772372209558107e-01
524	8.940568531920271e-01	9.120108393559098e-01
526	8.000452316638846e-01	8.128305161640993e-01
602	5.420107335777240e-01	5.495408738576245e-01
637	5.188109939584674e-01	5.248074602497725e-01
722	4.987332988227478e-01	5.011872336272722e-01
738	4.805307450166612e-01	4.897788193684462e-01
742	4.729824829846921e-01	4.786300923226383e-01
815	4.497760851327729e-01	4.570881896148750e-01
822	4.368622673981227e-01	4.466835921509631e-01
823	2.622841751411358e-01	2.630267991895382e-01
862	2.170234388529553e-01	2.187761623949552e-01
879	2.126946903289741e-01	2.137962089502232e-01
1059	2.088277702549739e-01	2.089296130854039e-01
1073	1.857804343101249e-01	1.862087136662867e-01
1117	1.808362083620166e-01	1.819700858609984e-01
1160	1.721927894171091e-01	1.737800828749375e-01
1183	1.691485605611714e-01	1.698243652461744e-01
1775	1.627868268740197e-01	1.659586907437560e-01
1957	1.594001732373023e-01	1.621810097358930e-01
2427	1.575224288154192e-01	1.584893192461113e-01
3030	1.515818060133358e-01	1.548816618912481e-01
3121	1.472246116804500e-01	1.479108388168208e-01
5001	1.458380920094891e-01	1.479108388168208e-01
%
% index = 1435, name = bbob_f008_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 9.777225002306990e-01
% function evaluation | indicator value | target hit
1	1.810277936098699e+00	1.819700858609983e+00
629	1.080372282017699e+00	1.096478196143185e+00
659	1.018628307320199e+00	1.023292992280754e+00
672	3.861014089518896e-01	3.890451449942806e-01
1001	3.716763051416835e-01	3.801893963205612e-01
1028	3.646826035764394e-01	3.715352290971726e-01
