%
% index = 380, name = bbob_f013_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.042234948014580e-01
% function evaluation | indicator value | target hit
1	3.843053322613692e-01	3.890451449942806e-01
213	3.723934407408678e-01	3.801893963205612e-01
352	3.289774855066681e-01	3.311311214825911e-01
409	2.605339739825105e-01	2.630267991895382e-01
435	2.421396514095484e-01	2.454708915685030e-01
457	2.395844154004713e-01	2.398832919019490e-01
679	2.343228833894551e-01	2.344228815319922e-01
723	2.272992322426619e-01	2.290867652767773e-01
968	2.236320951953087e-01	2.238721138568339e-01
1551	2.185948732856819e-01	2.187761623949552e-01
2873	2.137940886085046e-01	2.137962089502232e-01
4359	2.003024545165447e-01	2.041737944669530e-01
4411	1.976099126624975e-01	1.995262314968880e-01
4551	1.974601293951569e-01	1.995262314968880e-01
%
% index = 381, name = bbob_f013_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.836370776961880e-01
% function evaluation | indicator value | target hit
1	7.395626899046501e+00	7.413102413009175e+00
44	1.769779269735188e+00	1.778279410038923e+00
66	1.729343307296688e+00	1.737800828749375e+00
226	1.437613605870688e+00	1.445439770745927e+00
304	9.516016847483534e-01	9.549925860214360e-01
363	5.331871355143016e-01	5.370317963702527e-01
415	3.704873179957384e-01	3.715352290971726e-01
447	3.550003367109317e-01	3.630780547701014e-01
470	3.504720532334062e-01	3.548133892335755e-01
503	3.019521376854633e-01	3.019951720402016e-01
519	2.865542709025926e-01	2.884031503126606e-01
618	2.698122718436156e-01	2.754228703338166e-01
658	2.487958535137871e-01	2.511886431509580e-01
663	2.318144583153201e-01	2.344228815319922e-01
718	2.077956267915901e-01	2.089296130854039e-01
721	1.976445684811144e-01	1.995262314968880e-01
727	1.941137867632190e-01	1.949844599758045e-01
737	1.835415954900320e-01	1.862087136662867e-01
742	1.725060309281387e-01	1.737800828749375e-01
763	1.159479035022778e-01	1.174897554939529e-01
777	8.248370708472352e-02	8.317637711026708e-02
802	7.115735396366984e-02	7.244359600749903e-02
820	6.928650067859909e-02	7.079457843841380e-02
834	6.870490512005523e-02	6.918309709189366e-02
836	4.411659532433665e-02	4.466835921509630e-02
861	2.687962093850726e-02	2.691534803926915e-02
890	2.425729789765396e-02	2.454708915685030e-02
964	1.825226472808683e-02	1.862087136662868e-02
977	1.778919662459411e-02	1.819700858609984e-02
978	1.773171437300991e-02	1.778279410038923e-02
986	1.696165369649150e-02	1.698243652461744e-02
990	1.529088644733201e-02	1.548816618912481e-02
997	1.333876277688262e-02	1.348962882591653e-02
1007	1.266475532737266e-02	1.288249551693134e-02
1010	1.235470254014182e-02	1.258925411794167e-02
1036	1.230167836957752e-02	1.230268770812382e-02
1102	1.119321448199373e-02	1.122018454301964e-02
1107	1.084603592190625e-02	1.096478196143185e-02
1159	9.775774461089459e-03	1.000000000000000e-02
1161	9.760691854333037e-03	9.772372209558112e-03
1195	9.233362958688818e-03	9.332543007969915e-03
1230	9.023306395330888e-03	9.120108393559097e-03
1237	8.107309606749991e-03	8.128305161640995e-03
1258	7.912038022046097e-03	7.943282347242814e-03
1280	7.589215359902979e-03	7.762471166286920e-03
1319	7.576983578790775e-03	7.585775750291836e-03
1331	7.403506014146854e-03	7.413102413009177e-03
1352	7.202019704450224e-03	7.244359600749898e-03
1355	5.929002005705231e-03	6.025595860743574e-03
1374	5.753987676435424e-03	5.754399373371567e-03
1412	5.622317347688921e-03	5.623413251903491e-03
1419	5.488423000455378e-03	5.495408738576248e-03
1479	4.948558453215512e-03	5.011872336272725e-03
1496	4.896156331394952e-03	4.897788193684461e-03
1573	4.778444794169778e-03	4.786300923226385e-03
1597	4.647046824340251e-03	4.677351412871981e-03
1632	4.429301550385678e-03	4.466835921509630e-03
1665	4.363213052790083e-03	4.365158322401661e-03
1704	4.192912200132182e-03	4.265795188015926e-03
1813	4.092225273050976e-03	4.168693834703355e-03
1872	4.037119450154947e-03	4.073802778041126e-03
1901	3.881981258862410e-03	3.890451449942805e-03
1943	3.784703242740939e-03	3.801893963205613e-03
1956	3.680324134286761e-03	3.715352290971724e-03
2156	3.621123027701900e-03	3.630780547701014e-03
2164	3.537703337744169e-03	3.548133892335753e-03
2219	3.450802371378847e-03	3.467368504525317e-03
2313	3.365411352958203e-03	3.388441561392024e-03
2345	3.300776754102674e-03	3.311311214825911e-03
2402	3.176787571636974e-03	3.235936569296281e-03
2411	3.158523369276911e-03	3.162277660168379e-03
2530	3.054530160134683e-03	3.090295432513592e-03
2559	3.003810143976771e-03	3.019951720402016e-03
2702	2.910326388517404e-03	2.951209226666387e-03
2704	2.859860828805516e-03	2.884031503126606e-03
2765	2.815997738542797e-03	2.818382931264455e-03
3025	2.744228603414722e-03	2.754228703338166e-03
3117	2.683262135499964e-03	2.691534803926917e-03
3374	2.619686804977706e-03	2.630267991895381e-03
3577	2.569211028150886e-03	2.570395782768865e-03
3986	2.511333932560200e-03	2.511886431509579e-03
4172	2.401335878567057e-03	2.454708915685031e-03
4207	2.397903081150843e-03	2.398832919019490e-03
4551	2.368376546964202e-03	2.398832919019490e-03
%
% index = 382, name = bbob_f013_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.792009855417260e-01
% function evaluation | indicator value | target hit
1	7.278239787462230e+01	7.413102413009177e+01
60	4.499728019687422e+01	4.570881896148749e+01
144	3.284199555165022e+01	3.311311214825911e+01
157	1.137784292802472e+01	1.148153621496883e+01
241	1.050072668634573e+01	1.071519305237607e+01
325	1.664711103232226e+00	1.698243652461744e+00
585	1.642390195030226e+00	1.659586907437561e+00
665	1.404201981492726e+00	1.412537544622754e+00
708	1.139579417227726e+00	1.148153621496883e+00
825	9.507222292925644e-01	9.549925860214360e-01
844	9.081298486811734e-01	9.120108393559098e-01
846	7.601439138727342e-01	7.762471166286917e-01
851	7.547851581050150e-01	7.585775750291838e-01
959	7.368204018260747e-01	7.413102413009175e-01
1132	6.399090458445980e-01	6.456542290346555e-01
1188	6.200646901691487e-01	6.309573444801932e-01
1330	5.974315628568966e-01	6.025595860743578e-01
1407	4.653935764760450e-01	4.677351412871982e-01
1581	4.263174779255020e-01	4.265795188015927e-01
1599	4.123620976073861e-01	4.168693834703354e-01
1630	4.004273451703434e-01	4.073802778041127e-01
1819	3.951811809865170e-01	3.981071705534972e-01
1917	3.518614769744507e-01	3.548133892335755e-01
1930	3.371426022125791e-01	3.388441561392025e-01
2019	3.231744184948591e-01	3.235936569296283e-01
2052	2.493883495001464e-01	2.511886431509580e-01
2081	2.444201768351302e-01	2.454708915685030e-01
2333	2.383768752850266e-01	2.398832919019490e-01
2506	2.168773590959027e-01	2.187761623949552e-01
2621	2.134795586393645e-01	2.137962089502232e-01
2657	2.083737976557960e-01	2.089296130854039e-01
2970	2.041408850931468e-01	2.041737944669530e-01
3374	1.994971880045306e-01	1.995262314968880e-01
4253	1.933505143016166e-01	1.949844599758045e-01
4385	1.744148858594649e-01	1.778279410038923e-01
4551	1.742504960767964e-01	1.778279410038923e-01
%
% index = 383, name = bbob_f013_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.783072947223890e-01
% function evaluation | indicator value | target hit
1	9.251700735852943e+01	9.332543007969910e+01
120	3.088682036126787e+01	3.090295432513591e+01
194	2.503265262236939e+01	2.511886431509580e+01
200	1.142108563439611e+01	1.148153621496883e+01
279	1.331961120170889e+00	1.348962882591654e+00
303	1.115485839477889e+00	1.122018454301963e+00
321	2.526848348596420e-01	2.570395782768864e-01
338	2.267152941301107e-01	2.290867652767773e-01
362	2.215598775793451e-01	2.238721138568339e-01
418	2.098356646969803e-01	2.137962089502232e-01
521	1.779872393780637e-01	1.819700858609984e-01
547	1.329609885245049e-01	1.348962882591654e-01
552	1.237000151513106e-01	1.258925411794167e-01
593	7.126838036951666e-02	7.244359600749903e-02
645	6.938092088061609e-02	7.079457843841380e-02
767	6.913100785887272e-02	6.918309709189366e-02
815	5.963755444557850e-02	6.025595860743578e-02
817	5.497711249878856e-02	5.623413251903491e-02
825	5.465833305346579e-02	5.495408738576246e-02
885	4.748259385274367e-02	4.786300923226382e-02
887	4.421284322260211e-02	4.466835921509630e-02
957	4.332184379301462e-02	4.365158322401658e-02
1036	3.738431051405966e-02	3.801893963205612e-02
1054	3.541460170809274e-02	3.548133892335755e-02
1153	3.454582364749759e-02	3.467368504525317e-02
1192	3.370994864693477e-02	3.388441561392026e-02
1308	3.296135470951556e-02	3.311311214825911e-02
