%
% index = 350, name = bbob_f013_i02_d02__bbob_f014_i04_d02
% instance = 1, reference value = 9.459136580691730e-01
% function evaluation | indicator value | target hit
1	1.612723902162172e-01	1.621810097358930e-01
266	1.277467616607770e-01	1.288249551693134e-01
267	1.083748135627528e-01	1.096478196143185e-01
290	9.538203319288663e-02	9.549925860214359e-02
377	9.095338850482926e-02	9.120108393559097e-02
404	8.367402196555673e-02	8.511380382023763e-02
406	6.984501937323317e-02	7.079457843841380e-02
416	6.894692969489657e-02	6.918309709189366e-02
451	6.482866309248869e-02	6.606934480075961e-02
469	5.408630671777448e-02	5.495408738576246e-02
477	5.285489920302866e-02	5.370317963702527e-02
485	5.236974415021012e-02	5.248074602497726e-02
497	4.809791441077427e-02	4.897788193684462e-02
502	4.638110340853030e-02	4.677351412871981e-02
504	4.551982477855554e-02	4.570881896148749e-02
505	4.400259368965964e-02	4.466835921509630e-02
527	4.191005309827456e-02	4.265795188015926e-02
547	4.102017133520353e-02	4.168693834703355e-02
552	4.027515869221454e-02	4.073802778041128e-02
562	3.973695900834062e-02	3.981071705534973e-02
582	3.889384331872292e-02	3.890451449942807e-02
626	3.792283433598420e-02	3.801893963205612e-02
667	3.643215702134384e-02	3.715352290971726e-02
668	3.465416822884360e-02	3.467368504525317e-02
685	3.387777976141626e-02	3.388441561392026e-02
696	3.015214052825776e-02	3.019951720402016e-02
732	2.916366660198422e-02	2.951209226666385e-02
745	2.877257453275739e-02	2.884031503126606e-02
808	2.818272011289491e-02	2.818382931264454e-02
911	2.461582690842079e-02	2.511886431509579e-02
932	1.943598231871291e-02	1.949844599758046e-02
961	1.885966791658567e-02	1.905460717963247e-02
1020	1.851112388888465e-02	1.862087136662868e-02
1046	1.675373468832997e-02	1.698243652461744e-02
1067	1.656616157903135e-02	1.659586907437561e-02
1090	1.614272231896807e-02	1.621810097358930e-02
1125	1.576227085768855e-02	1.584893192461113e-02
1194	1.548736760922953e-02	1.548816618912481e-02
1372	1.513551816857661e-02	1.513561248436208e-02
2884	1.479107802112101e-02	1.479108388168207e-02
4295	1.359186911569188e-02	1.380384264602885e-02
