%
% index = 600, name = bbob_f001_i02_d03__bbob_f014_i04_d03
% instance = 1, reference value = 9.542912562390000e-001
% function evaluation | indicator value | target hit
1	3.373376059938584e-001	3.388441561392026e-001
311	3.373376059938584e-001	3.388441561392026e-001
%
% index = 601, name = bbob_f001_i03_d03__bbob_f014_i05_d03
% instance = 2, reference value = 8.638911971886730e-001
% function evaluation | indicator value | target hit
1	6.252237706097833e-001	6.309573444801933e-001
67	5.995977959603511e-001	6.025595860743578e-001
107	5.736004673419288e-001	5.754399373371569e-001
134	5.561163317403419e-001	5.623413251903491e-001
136	5.340485074773325e-001	5.370317963702527e-001
162	4.994485139314822e-001	5.011872336272722e-001
177	4.857900794222556e-001	4.897788193684462e-001
187	4.772396489456156e-001	4.786300923226383e-001
203	4.674520669019604e-001	4.677351412871982e-001
232	4.564579594742694e-001	4.570881896148750e-001
253	4.460129366384570e-001	4.466835921509632e-001
286	4.349504662854395e-001	4.365158322401660e-001
311	4.310186755425111e-001	4.365158322401660e-001
%
% index = 602, name = bbob_f001_i07_d03__bbob_f014_i08_d03
% instance = 3, reference value = 8.336366236571470e-001
% function evaluation | indicator value | target hit
1	7.226479451208105e-001	7.244359600749900e-001
44	4.567913291313019e-001	4.570881896148750e-001
62	3.637227049965344e-001	3.715352290971726e-001
73	3.601042170538155e-001	3.630780547701014e-001
83	2.994579405184575e-001	3.019951720402016e-001
110	2.900024059875545e-001	2.951209226666385e-001
141	2.883828228364340e-001	2.884031503126606e-001
208	2.808775971921155e-001	2.818382931264454e-001
258	2.747888107074205e-001	2.754228703338166e-001
299	2.681304126326969e-001	2.691534803926916e-001
311	2.680072049409783e-001	2.691534803926916e-001
%
% index = 603, name = bbob_f001_i09_d03__bbob_f014_i10_d03
% instance = 4, reference value = 9.213702029011990e-001
% function evaluation | indicator value | target hit
1	2.600892451665471e-001	2.630267991895382e-001
77	2.158527388335942e-001	2.187761623949552e-001
78	1.993617774313200e-001	1.995262314968880e-001
81	1.858399428166091e-001	1.862087136662868e-001
87	1.148049535723487e-001	1.148153621496883e-001
91	1.103420045371574e-001	1.122018454301964e-001
96	1.017412658355568e-001	1.023292992280754e-001
101	9.694795949447288e-002	9.772372209558107e-002
106	9.540227242400823e-002	9.549925860214359e-002
122	9.290480387222189e-002	9.332543007969910e-002
132	9.086187992967665e-002	9.120108393559097e-002
133	8.880477706834566e-002	8.912509381337455e-002
136	8.507745501465636e-002	8.511380382023763e-002
149	8.260509802437632e-002	8.317637711026708e-002
165	7.793560245197007e-002	7.943282347242814e-002
170	7.735355521856324e-002	7.762471166286916e-002
171	7.572886653690314e-002	7.585775750291836e-002
206	7.333051053787698e-002	7.413102413009177e-002
211	7.228974683178291e-002	7.244359600749903e-002
243	7.076113471314738e-002	7.079457843841380e-002
311	6.967982191592048e-002	7.079457843841380e-002
%
