%
% index = 1240, name = bbob_f002_i02_d05__bbob_f014_i04_d05
% instance = 1, reference value = 9.482132537686940e-001
% function evaluation | indicator value | target hit
1	8.308676993997823e-001	8.317637711026710e-001
311	8.308676993997823e-001	8.317637711026710e-001
%
% index = 1241, name = bbob_f002_i03_d05__bbob_f014_i05_d05
% instance = 2, reference value = 9.797126044007760e-001
% function evaluation | indicator value | target hit
1	1.767334359623748e+002	1.778279410038923e+002
135	1.724539993413754e+002	1.737800828749376e+002
311	1.711591481094742e+002	1.737800828749376e+002
%
% index = 1242, name = bbob_f002_i07_d05__bbob_f014_i08_d05
% instance = 3, reference value = 9.806837374231640e-001
% function evaluation | indicator value | target hit
1	1.076643913098664e+000	1.096478196143185e+000
311	1.076643913098664e+000	1.096478196143185e+000
%
% index = 1243, name = bbob_f002_i09_d05__bbob_f014_i10_d05
% instance = 4, reference value = 9.447597570431270e-001
% function evaluation | indicator value | target hit
1	1.310501683679713e+001	1.318256738556407e+001
73	1.259767793318613e+001	1.288249551693134e+001
109	1.252441020012363e+001	1.258925411794168e+001
135	1.204066085390663e+001	1.230268770812382e+001
206	1.192055197353095e+001	1.202264434617413e+001
240	1.101017347826463e+001	1.122018454301964e+001
271	1.084144052509363e+001	1.096478196143185e+001
311	1.076598545533913e+001	1.096478196143185e+001
%
% index = 1244, name = bbob_f002_i11_d05__bbob_f014_i12_d05
% instance = 5, reference value = 8.674156984945000e-001
% function evaluation | indicator value | target hit
1	3.192205134434099e-001	3.235936569296283e-001
157	3.073331780665073e-001	3.090295432513591e-001
158	2.917026363299345e-001	2.951209226666385e-001
205	2.812209401654633e-001	2.818382931264454e-001
311	2.761434200886043e-001	2.818382931264454e-001
%
% index = 1245, name = bbob_f002_i13_d05__bbob_f014_i14_d05
% instance = 6, reference value = 9.755995180827860e-001
% function evaluation | indicator value | target hit
1	7.421964678111890e-001	7.585775750291838e-001
42	5.499175213980510e-001	5.623413251903491e-001
99	5.326622930006300e-001	5.370317963702527e-001
109	5.211301465819793e-001	5.248074602497725e-001
164	5.105589671109608e-001	5.128613839913648e-001
311	5.105589671109608e-001	5.128613839913648e-001
%
% index = 1246, name = bbob_f002_i15_d05__bbob_f014_i16_d05
% instance = 7, reference value = 9.935067426002701e-001
% function evaluation | indicator value | target hit
1	4.320408052625827e+001	4.365158322401658e+001
133	4.234090531526896e+001	4.265795188015925e+001
194	4.140810508178119e+001	4.168693834703355e+001
311	4.104694024527927e+001	4.168693834703355e+001
%
% index = 1247, name = bbob_f002_i17_d05__bbob_f014_i18_d05
% instance = 8, reference value = 9.775184405976040e-001
% function evaluation | indicator value | target hit
1	4.707097436814745e-001	4.786300923226383e-001
42	3.205860555552683e-001	3.235936569296283e-001
81	3.113847469601772e-001	3.162277660168379e-001
116	3.011494040429342e-001	3.019951720402016e-001
210	2.940800850296456e-001	2.951209226666385e-001
213	2.842063771194364e-001	2.884031503126606e-001
234	2.809922250247079e-001	2.818382931264454e-001
285	2.734450973751728e-001	2.754228703338166e-001
295	2.679252852054705e-001	2.691534803926916e-001
311	2.673021778346278e-001	2.691534803926916e-001
%
% index = 1248, name = bbob_f002_i19_d05__bbob_f014_i21_d05
% instance = 9, reference value = 9.324799878705870e-001
% function evaluation | indicator value | target hit
1	1.887742915622202e+000	1.905460717963247e+000
65	1.747310471586382e+000	1.778279410038923e+000
72	1.158053382990087e+000	1.174897554939530e+000
106	1.142496940736087e+000	1.148153621496883e+000
171	1.121948358974087e+000	1.122018454301963e+000
311	1.112805456827087e+000	1.122018454301963e+000
%
% index = 1249, name = bbob_f002_i21_d05__bbob_f014_i22_d05
% instance = 10, reference value = 9.623655944777100e-001
% function evaluation | indicator value | target hit
1	3.595547717143218e-001	3.630780547701014e-001
13	3.449314805836282e-001	3.467368504525316e-001
90	3.351348124895195e-001	3.388441561392026e-001
198	3.297649087356747e-001	3.311311214825911e-001
253	3.233493029474164e-001	3.235936569296283e-001
311	3.222743030827449e-001	3.235936569296283e-001
