%
% index = 1860, name = bbob_f006_i02_d10__bbob_f013_i04_d10
% instance = 1, reference value = 8.378902627319690e-001
% function evaluation | indicator value | target hit
1	4.291372313172264e-001	4.365158322401660e-001
311	4.291372313172264e-001	4.365158322401660e-001
%
% index = 1861, name = bbob_f006_i03_d10__bbob_f013_i05_d10
% instance = 2, reference value = 7.287356996162780e-001
% function evaluation | indicator value | target hit
1	4.261287063868749e-001	4.265795188015927e-001
83	4.124778708517708e-001	4.168693834703354e-001
110	3.996269618163569e-001	4.073802778041127e-001
132	3.978194509005073e-001	3.981071705534973e-001
171	3.880129567033679e-001	3.890451449942806e-001
311	3.858892238182196e-001	3.890451449942806e-001
%
% index = 1862, name = bbob_f006_i07_d10__bbob_f013_i08_d10
% instance = 3, reference value = 8.625711489876370e-001
% function evaluation | indicator value | target hit
1	1.016723427715637e+000	1.023292992280754e+000
74	9.204266068571371e-001	9.332543007969910e-001
311	9.201006960131369e-001	9.332543007969910e-001
%
% index = 1863, name = bbob_f006_i09_d10__bbob_f013_i10_d10
% instance = 4, reference value = 8.422967877792400e-001
% function evaluation | indicator value | target hit
1	6.446372671554242e-001	6.456542290346555e-001
45	6.278330949528372e-001	6.309573444801933e-001
84	5.958498813962094e-001	6.025595860743578e-001
105	5.883579456654771e-001	5.888436553555889e-001
108	5.724669945642635e-001	5.754399373371569e-001
136	5.613365279113577e-001	5.623413251903491e-001
311	5.505364777883107e-001	5.623413251903491e-001
%
% index = 1864, name = bbob_f006_i11_d10__bbob_f013_i12_d10
% instance = 5, reference value = 8.196155760693170e-001
% function evaluation | indicator value | target hit
1	6.955241172674371e-001	7.079457843841379e-001
75	6.905214384700488e-001	6.918309709189364e-001
115	6.760050838818685e-001	6.760829753919818e-001
138	5.970583477939510e-001	6.025595860743578e-001
151	5.669226353817722e-001	5.754399373371569e-001
167	5.593970924909324e-001	5.623413251903491e-001
171	5.483431537092296e-001	5.495408738576245e-001
189	5.357696167062863e-001	5.370317963702527e-001
193	5.218886788837520e-001	5.248074602497725e-001
219	5.052629359567160e-001	5.128613839913648e-001
220	4.978443867697621e-001	5.011872336272722e-001
241	4.893354526276087e-001	4.897788193684462e-001
311	4.811717783968650e-001	4.897788193684462e-001
%
% index = 1865, name = bbob_f006_i13_d10__bbob_f013_i14_d10
% instance = 6, reference value = 8.610245677530030e-001
% function evaluation | indicator value | target hit
1	6.702502234108835e-001	6.760829753919818e-001
74	6.554377558963656e-001	6.606934480075960e-001
83	4.332191587674864e-001	4.365158322401660e-001
134	4.254987017675040e-001	4.265795188015927e-001
246	4.155964157763877e-001	4.168693834703354e-001
311	4.131361808994010e-001	4.168693834703354e-001
%
% index = 1866, name = bbob_f006_i15_d10__bbob_f013_i16_d10
% instance = 7, reference value = 7.862514012543390e-001
% function evaluation | indicator value | target hit
1	6.160438590842252e-001	6.165950018614822e-001
311	6.160438590842252e-001	6.165950018614822e-001
%
% index = 1867, name = bbob_f006_i17_d10__bbob_f013_i18_d10
% instance = 8, reference value = 9.400523401393380e-001
% function evaluation | indicator value | target hit
1	1.157255528433838e+000	1.174897554939530e+000
79	1.143934499638838e+000	1.148153621496883e+000
85	1.062103952479838e+000	1.071519305237606e+000
122	1.041997721102338e+000	1.047128548050900e+000
147	9.825480784713380e-001	1.000000000000000e+000
311	9.784782233648380e-001	1.000000000000000e+000
%
% index = 1868, name = bbob_f006_i19_d10__bbob_f013_i21_d10
% instance = 9, reference value = 8.990680971410430e-001
% function evaluation | indicator value | target hit
1	6.783882798125185e-001	6.918309709189364e-001
106	6.448165901911291e-001	6.456542290346555e-001
137	6.303970000992624e-001	6.309573444801933e-001
311	6.208554006451286e-001	6.309573444801933e-001
%
% index = 1869, name = bbob_f006_i21_d10__bbob_f013_i22_d10
% instance = 10, reference value = 7.430167398609940e-001
% function evaluation | indicator value | target hit
1	1.135895307442494e+000	1.148153621496883e+000
56	9.929773894774939e-001	1.000000000000000e+000
234	9.629980087629940e-001	9.772372209558107e-001
311	9.629980087629940e-001	9.772372209558107e-001
