%
% index = 210, name = bbob_f006_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 7.009152144386780e-01
% function evaluation | indicator value | target hit
1	1.237199733275107e+01	1.258925411794167e+01
104	2.714212840696678e+00	2.754228703338166e+00
107	1.796897088014678e+00	1.819700858609983e+00
221	1.001545647519678e+00	1.023292992280754e+00
234	9.377405215126781e-01	9.549925860214360e-01
316	3.359302757836887e-01	3.388441561392025e-01
397	2.482992606907435e-01	2.511886431509580e-01
471	1.710337715564813e-01	1.737800828749375e-01
509	1.467928491266636e-01	1.479108388168208e-01
526	1.302383092980454e-01	1.318256738556407e-01
580	1.258813648311449e-01	1.258925411794167e-01
625	9.332210137465602e-02	9.332543007969910e-02
627	8.805235967675951e-02	8.912509381337455e-02
649	8.651443007396353e-02	8.709635899560805e-02
666	8.448707210054218e-02	8.511380382023763e-02
698	8.280398468253025e-02	8.317637711026708e-02
723	8.025037908827792e-02	8.128305161640990e-02
728	7.709040696364933e-02	7.762471166286916e-02
745	6.971042815854478e-02	7.079457843841380e-02
747	6.815845147696842e-02	6.918309709189366e-02
764	6.759263438855512e-02	6.760829753919818e-02
771	6.485516528712620e-02	6.606934480075961e-02
778	6.391703052350439e-02	6.456542290346556e-02
804	6.145577089296217e-02	6.165950018614822e-02
829	5.904951298039118e-02	6.025595860743578e-02
833	5.866492198749784e-02	5.888436553555890e-02
850	5.724893166486467e-02	5.754399373371569e-02
871	5.603457930764155e-02	5.623413251903491e-02
876	5.393229336892758e-02	5.495408738576246e-02
879	5.176965941276357e-02	5.248074602497726e-02
894	5.100572111748514e-02	5.128613839913648e-02
895	4.033554562114372e-02	4.073802778041128e-02
903	3.929565185907447e-02	3.981071705534973e-02
913	3.825523468814473e-02	3.890451449942807e-02
916	3.769705766875797e-02	3.801893963205612e-02
964	3.388989230760431e-02	3.467368504525317e-02
977	3.375942376107355e-02	3.388441561392026e-02
996	3.305456423574615e-02	3.311311214825911e-02
1017	3.221869843351644e-02	3.235936569296283e-02
1023	3.149660229626106e-02	3.162277660168379e-02
1033	2.983496820498588e-02	3.019951720402016e-02
1061	2.923890708648524e-02	2.951209226666385e-02
1062	2.742531965407891e-02	2.754228703338166e-02
1082	2.683915590151253e-02	2.691534803926915e-02
1087	2.592174124565683e-02	2.630267991895381e-02
1115	2.568681308359178e-02	2.570395782768863e-02
1163	2.435462617832018e-02	2.454708915685030e-02
1202	2.371745611883924e-02	2.398832919019490e-02
1215	1.927341896187984e-02	1.949844599758046e-02
1222	1.898592571550661e-02	1.905460717963247e-02
1224	1.707870468652817e-02	1.737800828749375e-02
1226	1.691326564414453e-02	1.698243652461744e-02
1232	1.611325683557230e-02	1.621810097358930e-02
1269	1.574489790764300e-02	1.584893192461113e-02
1289	1.547687413821519e-02	1.548816618912481e-02
1303	1.503757172962461e-02	1.513561248436208e-02
1310	1.452671004774864e-02	1.479108388168207e-02
1327	1.439513195541986e-02	1.445439770745927e-02
1357	1.321658663628988e-02	1.348962882591653e-02
1373	1.280819909804809e-02	1.288249551693134e-02
1402	1.212839388156151e-02	1.230268770812382e-02
1441	1.201901079582535e-02	1.202264434617413e-02
1468	1.170231718202164e-02	1.174897554939530e-02
1479	1.125755000629369e-02	1.148153621496883e-02
1490	1.116207778609590e-02	1.122018454301964e-02
1526	1.095073613659003e-02	1.096478196143185e-02
1603	1.064214279003484e-02	1.071519305237606e-02
1626	1.047051883437589e-02	1.047128548050900e-02
1652	1.014990008787298e-02	1.023292992280754e-02
1676	9.963322424801468e-03	1.000000000000000e-02
1716	9.208227898383048e-03	9.332543007969915e-03
1751	9.086413796815185e-03	9.120108393559097e-03
1815	8.906360783967004e-03	8.912509381337459e-03
1838	8.149944366709461e-03	8.317637711026709e-03
1848	8.082350548059170e-03	8.128305161640995e-03
1869	7.865126270329093e-03	7.943282347242814e-03
1883	7.678780021954323e-03	7.762471166286920e-03
1911	7.532711450605634e-03	7.585775750291836e-03
1962	7.391243671868941e-03	7.413102413009177e-03
2004	7.100574841938045e-03	7.244359600749898e-03
2025	7.071141004747594e-03	7.079457843841380e-03
2107	6.909171914883050e-03	6.918309709189363e-03
2142	6.654332094117366e-03	6.760829753919818e-03
2170	6.576970752976696e-03	6.606934480075957e-03
2198	6.446372350807583e-03	6.456542290346556e-03
2228	6.263091845472357e-03	6.309573444801930e-03
2249	6.165761001244996e-03	6.165950018614822e-03
2262	5.981799244554664e-03	6.025595860743574e-03
2285	5.811217702349492e-03	5.888436553555890e-03
2317	5.747784706837344e-03	5.754399373371567e-03
2371	5.521443425556161e-03	5.623413251903491e-03
2392	5.479426957753386e-03	5.495408738576248e-03
2433	5.307615287129308e-03	5.370317963702527e-03
2456	5.026428192800303e-03	5.128613839913648e-03
2484	4.996427213248333e-03	5.011872336272725e-03
2505	4.868571659095378e-03	4.897788193684461e-03
2609	4.782268007123558e-03	4.786300923226385e-03
2631	4.644167831434287e-03	4.677351412871981e-03
2679	4.506224034805717e-03	4.570881896148752e-03
2693	4.453721434812596e-03	4.466835921509630e-03
2716	4.336318929942462e-03	4.365158322401661e-03
2784	4.227839552981338e-03	4.265795188015926e-03
2857	4.161698524238977e-03	4.168693834703355e-03
2862	3.952706398205552e-03	3.981071705534973e-03
2941	3.889920708189609e-03	3.890451449942805e-03
2980	3.792242882670216e-03	3.801893963205613e-03
3020	3.711790744790000e-03	3.715352290971724e-03
3101	3.627188510991641e-03	3.630780547701014e-03
3189	3.533037899787095e-03	3.548133892335753e-03
3259	3.463420370020454e-03	3.467368504525317e-03
3290	3.378606269886508e-03	3.388441561392024e-03
3358	3.292401188949023e-03	3.311311214825911e-03
3424	3.235294756825380e-03	3.235936569296281e-03
3482	3.161388577443969e-03	3.162277660168379e-03
3642	3.086291367140004e-03	3.090295432513592e-03
3685	3.013056468164410e-03	3.019951720402016e-03
3763	2.943024155977692e-03	2.951209226666387e-03
3910	2.883839751209427e-03	2.884031503126606e-03
4043	2.817387302683660e-03	2.818382931264455e-03
4189	2.753034904997120e-03	2.754228703338166e-03
4368	2.689201261950158e-03	2.691534803926917e-03
4551	2.638777980055074e-03	2.691534803926917e-03
%
% index = 211, name = bbob_f006_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.990559103205850e-01
% function evaluation | indicator value | target hit
1	1.813403854983085e+00	1.819700858609983e+00
53	1.005497019906085e+00	1.023292992280754e+00
124	7.234936269990540e-01	7.244359600749900e-01
126	5.194078774787082e-01	5.248074602497725e-01
198	5.056492314133286e-01	5.128613839913648e-01
219	3.929180903196050e-01	3.981071705534972e-01
249	3.042728035410167e-01	3.090295432513591e-01
347	2.794862240189457e-01	2.818382931264454e-01
368	2.559080584630509e-01	2.570395782768864e-01
372	2.511769774411595e-01	2.511886431509580e-01
379	2.352939252007079e-01	2.398832919019490e-01
384	1.105434528806702e-01	1.122018454301964e-01
531	1.085302249289284e-01	1.096478196143185e-01
652	7.355769369401954e-02	7.413102413009177e-02
678	6.685554704086738e-02	6.760829753919818e-02
691	3.773056507156192e-02	3.801893963205612e-02
803	2.917206540963857e-02	2.951209226666385e-02
855	2.741644091364048e-02	2.754228703338166e-02
912	2.491797858586431e-02	2.511886431509579e-02
924	2.446110065635232e-02	2.454708915685030e-02
958	1.554554462200597e-02	1.584893192461113e-02
964	1.411732859429649e-02	1.412537544622754e-02
1000	1.325038840755310e-02	1.348962882591653e-02
1028	1.261998848794332e-02	1.288249551693134e-02
1035	1.251829630294810e-02	1.258925411794167e-02
1056	1.213565696915164e-02	1.230268770812382e-02
1091	1.147902340152129e-02	1.148153621496883e-02
1141	1.024283833048512e-02	1.047128548050900e-02
1142	8.487345971395777e-03	8.511380382023767e-03
1216	5.334123000669044e-03	5.370317963702527e-03
1260	3.599317041495964e-03	3.630780547701014e-03
1261	3.310632675194491e-03	3.311311214825911e-03
1264	3.173346847791136e-03	3.235936569296281e-03
1271	2.816218785219982e-03	2.818382931264455e-03
1275	2.652467519767443e-03	2.691534803926917e-03
1303	2.302305363906521e-03	2.344228815319923e-03
1310	1.861882612386290e-03	1.862087136662868e-03
1326	1.813494626446643e-03	1.819700858609983e-03
1405	1.480807792852645e-03	1.513561248436209e-03
1407	1.449533459134789e-03	1.479108388168207e-03
1409	1.424751529620627e-03	1.445439770745928e-03
1410	1.337986399088331e-03	1.348962882591653e-03
1422	1.292706325151993e-03	1.318256738556408e-03
1426	1.107451354198430e-03	1.122018454301963e-03
1460	1.069944278808577e-03	1.071519305237606e-03
1465	1.007219998328424e-03	1.023292992280754e-03
1471	9.953252592734829e-04	1.000000000000000e-03
1510	9.715662549247828e-04	9.772372209558111e-04
1537	8.695080494415253e-04	8.709635899560805e-04
1558	8.499347105757060e-04	8.511380382023768e-04
1571	8.277929272644258e-04	8.317637711026709e-04
1573	7.817920508779164e-04	7.943282347242813e-04
1583	7.408167637347196e-04	7.413102413009177e-04
1592	7.184322179069058e-04	7.244359600749898e-04
1605	6.738340646377239e-04	6.760829753919819e-04
1607	6.322805663033781e-04	6.456542290346556e-04
1616	5.237590438808004e-04	5.248074602497728e-04
1693	4.971890494397391e-04	5.011872336272725e-04
4551	4.916039899339752e-04	5.011872336272725e-04
%
% index = 212, name = bbob_f006_i07_d02__bbob_f013_i08_d02
% instance = 3, reference value = 6.785229223846440e-01
% function evaluation | indicator value | target hit
1	1.297195661156644e+00	1.318256738556407e+00
63	3.947209144730019e-01	3.981071705534972e-01
93	3.186403304005625e-01	3.235936569296283e-01
231	3.135681397776707e-01	3.162277660168379e-01
259	2.965678675386962e-01	3.019951720402016e-01
310	2.897884222355971e-01	2.951209226666385e-01
317	2.326297266841431e-01	2.344228815319922e-01
372	2.166424526207392e-01	2.187761623949552e-01
378	1.424611594630100e-01	1.445439770745928e-01
393	1.408865627949674e-01	1.412537544622754e-01
435	1.343299916571038e-01	1.348962882591654e-01
471	1.267828631120252e-01	1.288249551693134e-01
507	1.237313530210984e-01	1.258925411794167e-01
508	1.136768362847421e-01	1.148153621496883e-01
512	1.120232554645069e-01	1.122018454301964e-01
543	8.918969568880630e-02	9.120108393559097e-02
545	8.898742002300142e-02	8.912509381337455e-02
552	8.335622731479686e-02	8.511380382023763e-02
571	8.266487672737233e-02	8.317637711026708e-02
582	6.541148660702700e-02	6.606934480075961e-02
592	6.357738246998168e-02	6.456542290346556e-02
619	6.295605651059755e-02	6.309573444801933e-02
631	5.842468898938058e-02	5.888436553555890e-02
650	4.732693182472325e-02	4.786300923226382e-02
656	4.668935144391395e-02	4.677351412871981e-02
660	4.541674532184092e-02	4.570881896148749e-02
668	4.407533570927724e-02	4.466835921509630e-02
673	4.359787097151169e-02	4.365158322401658e-02
678	4.243918678405378e-02	4.265795188015926e-02
690	4.158158100566922e-02	4.168693834703355e-02
704	4.059342454963222e-02	4.073802778041128e-02
711	3.975658109538138e-02	3.981071705534973e-02
712	3.832257126955518e-02	3.890451449942807e-02
716	3.788016407949779e-02	3.801893963205612e-02
722	3.247771806506428e-02	3.311311214825911e-02
727	3.235899944767817e-02	3.235936569296283e-02
737	2.791201579344826e-02	2.818382931264454e-02
742	2.751280968501679e-02	2.754228703338166e-02
745	2.681470239410699e-02	2.691534803926915e-02
765	2.613467067215414e-02	2.630267991895381e-02
783	2.559844615249063e-02	2.570395782768863e-02
784	2.422149408113206e-02	2.454708915685030e-02
794	2.380688275502008e-02	2.398832919019490e-02
803	2.335926345584616e-02	2.344228815319923e-02
805	2.162541546310648e-02	2.187761623949553e-02
806	2.080673102965847e-02	2.089296130854040e-02
817	1.835589291099138e-02	1.862087136662868e-02
830	1.791934556714125e-02	1.819700858609984e-02
834	1.760358651618288e-02	1.778279410038923e-02
838	1.735874530664128e-02	1.737800828749375e-02
849	1.671973337257349e-02	1.698243652461744e-02
854	1.649116597739453e-02	1.659586907437561e-02
857	1.605491417905791e-02	1.621810097358930e-02
863	1.570801481330530e-02	1.584893192461113e-02
892	1.532249009302478e-02	1.548816618912481e-02
900	1.512182851259614e-02	1.513561248436208e-02
908	1.473609284658628e-02	1.479108388168207e-02
917	1.442804496983485e-02	1.445439770745927e-02
933	1.410680103585049e-02	1.412537544622754e-02
940	1.369893237660391e-02	1.380384264602885e-02
949	1.318665427873777e-02	1.348962882591653e-02
950	1.315341937579473e-02	1.318256738556407e-02
967	1.281905379216319e-02	1.288249551693134e-02
978	1.204323441993238e-02	1.230268770812382e-02
980	1.199844170485220e-02	1.202264434617413e-02
983	1.172138319594440e-02	1.174897554939530e-02
992	1.133428627668831e-02	1.148153621496883e-02
1000	1.118220661021685e-02	1.122018454301964e-02
1002	1.068661392132908e-02	1.071519305237606e-02
1034	1.040423810275193e-02	1.047128548050900e-02
1048	1.020381155519534e-02	1.023292992280754e-02
1087	9.731505054897283e-03	9.772372209558112e-03
1090	9.341890061800751e-03	9.549925860214359e-03
1092	9.227606083924478e-03	9.332543007969915e-03
1100	8.990453474765903e-03	9.120108393559097e-03
1113	8.875487040541641e-03	8.912509381337459e-03
1134	8.685229000622741e-03	8.709635899560805e-03
1149	8.053929860780351e-03	8.128305161640995e-03
1159	7.910126723845168e-03	7.943282347242814e-03
1168	7.594642242830019e-03	7.762471166286920e-03
1173	7.554252824089946e-03	7.585775750291836e-03
1188	7.408783629874849e-03	7.413102413009177e-03
1214	7.233833661043798e-03	7.244359600749898e-03
1228	7.054711254053880e-03	7.079457843841380e-03
1230	6.717734114271900e-03	6.760829753919818e-03
1240	6.606300190730052e-03	6.606934480075957e-03
1263	6.423593019263207e-03	6.456542290346556e-03
1290	6.286837056545203e-03	6.309573444801930e-03
1314	6.158877693057119e-03	6.165950018614822e-03
1325	5.960928840166413e-03	6.025595860743574e-03
1341	5.865629767320080e-03	5.888436553555890e-03
1374	5.665348706918372e-03	5.754399373371567e-03
1377	5.611548080118323e-03	5.623413251903491e-03
1402	5.493751086384058e-03	5.495408738576248e-03
1416	5.357482851454876e-03	5.370317963702527e-03
1427	5.242800205390474e-03	5.248074602497728e-03
1451	5.114442729101443e-03	5.128613839913648e-03
1467	4.894728837422035e-03	4.897788193684461e-03
1490	4.715636395500988e-03	4.786300923226385e-03
1496	4.673470743677521e-03	4.677351412871981e-03
1540	4.570718252904560e-03	4.570881896148752e-03
1592	4.465219205845194e-03	4.466835921509630e-03
1628	4.364004347743200e-03	4.365158322401661e-03
1672	4.264221275239177e-03	4.265795188015926e-03
1732	4.165967223338285e-03	4.168693834703355e-03
1786	4.019048501225475e-03	4.073802778041126e-03
1806	3.965253506755251e-03	3.981071705534973e-03
1831	3.781921080116546e-03	3.801893963205613e-03
1859	3.710060022037331e-03	3.715352290971724e-03
1875	3.170568804417684e-03	3.235936569296281e-03
1877	3.159907360511971e-03	3.162277660168379e-03
1897	3.071646373794090e-03	3.090295432513592e-03
1903	3.000662879909299e-03	3.019951720402016e-03
1927	2.951079096620957e-03	2.951209226666387e-03
1974	2.853604677343635e-03	2.884031503126606e-03
1991	2.816967545317461e-03	2.818382931264455e-03
2031	2.749820035128692e-03	2.754228703338166e-03
2069	2.655350286573821e-03	2.691534803926917e-03
2103	2.630144585102245e-03	2.630267991895381e-03
2138	2.566414849781151e-03	2.570395782768865e-03
2203	2.503016334838959e-03	2.511886431509579e-03
2276	2.454204562011286e-03	2.454708915685031e-03
2353	2.389956778623636e-03	2.398832919019490e-03
2400	2.343727220891378e-03	2.344228815319923e-03
2443	2.270040776837123e-03	2.290867652767772e-03
2487	2.232259598306863e-03	2.238721138568340e-03
2549	2.186588893010932e-03	2.187761623949552e-03
2622	2.135120605591623e-03	2.137962089502233e-03
2707	2.088129474897005e-03	2.089296130854039e-03
2790	2.040837460908773e-03	2.041737944669530e-03
2822	1.992526723497590e-03	1.995262314968879e-03
2941	1.948893071997082e-03	1.949844599758046e-03
3000	1.904167290368020e-03	1.905460717963246e-03
3045	1.844359726826839e-03	1.862087136662868e-03
3072	1.816322550782234e-03	1.819700858609983e-03
3197	1.777017017647875e-03	1.778279410038923e-03
3325	1.737770045180720e-03	1.737800828749376e-03
3359	1.690943203499939e-03	1.698243652461744e-03
3534	1.659447434548711e-03	1.659586907437561e-03
3600	1.618153917541387e-03	1.621810097358930e-03
3701	1.584417099565694e-03	1.584893192461114e-03
3776	1.544442663741319e-03	1.548816618912481e-03
3835	1.513227199413270e-03	1.513561248436209e-03
3982	1.452517704130685e-03	1.479108388168207e-03
4004	1.429630964621786e-03	1.445439770745928e-03
4097	1.411704094531840e-03	1.412537544622754e-03
4250	1.370381986395386e-03	1.380384264602885e-03
4384	1.348921303356287e-03	1.348962882591653e-03
4479	1.317567844033585e-03	1.318256738556408e-03
4551	1.309557013540963e-03	1.318256738556408e-03
%
% index = 213, name = bbob_f006_i09_d02__bbob_f013_i10_d02
% instance = 4, reference value = 8.463650443355060e-01
% function evaluation | indicator value | target hit
1	1.170550070303239e+00	1.174897554939530e+00
257	1.085582554763514e+00	1.096478196143185e+00
300	1.003799106803006e+00	1.023292992280754e+00
366	6.766674367301722e-01	6.918309709189365e-01
386	5.185020066096320e-01	5.248074602497725e-01
405	2.059809612291694e-01	2.089296130854039e-01
553	1.803451990956472e-01	1.819700858609984e-01
575	1.774685086198531e-01	1.778279410038923e-01
599	1.594351265999351e-01	1.621810097358930e-01
606	1.574221980364365e-01	1.584893192461113e-01
616	1.408986217134339e-01	1.412537544622754e-01
641	1.358186674330715e-01	1.380384264602885e-01
647	1.326983459521798e-01	1.348962882591654e-01
662	8.647740960390249e-02	8.709635899560805e-02
663	8.443503045251899e-02	8.511380382023763e-02
666	8.232310606507631e-02	8.317637711026708e-02
681	6.433944060181851e-02	6.456542290346556e-02
