%
% index = 2550, name = bbob_f013_i02_d20__bbob_f014_i04_d20
% instance = 1, reference value = 8.046491679616490e-01
% function evaluation | indicator value | target hit
1	6.718320068055001e-01	6.760829753919817e-01
20003	6.718320068055001e-01	6.760829753919817e-01
%
% index = 2551, name = bbob_f013_i03_d20__bbob_f014_i05_d20
% instance = 2, reference value = 8.532143863230610e-01
% function evaluation | indicator value | target hit
1	5.444102124295536e-01	5.495408738576245e-01
20003	5.444102124295536e-01	5.495408738576245e-01
%
% index = 2552, name = bbob_f013_i07_d20__bbob_f014_i08_d20
% instance = 3, reference value = 7.874114188550150e-01
% function evaluation | indicator value | target hit
1	7.617342651359075e-01	7.762471166286917e-01
20003	7.617342651359075e-01	7.762471166286917e-01
%
% index = 2553, name = bbob_f013_i09_d20__bbob_f014_i10_d20
% instance = 4, reference value = 7.652920667678000e-01
% function evaluation | indicator value | target hit
1	6.221823381660903e-01	6.309573444801932e-01
20003	6.221823381660903e-01	6.309573444801932e-01
%
% index = 2554, name = bbob_f013_i11_d20__bbob_f014_i12_d20
% instance = 5, reference value = 8.659311572685640e-01
% function evaluation | indicator value | target hit
1	7.100366204120325e-01	7.244359600749900e-01
20003	7.100366204120325e-01	7.244359600749900e-01
%
% index = 2555, name = bbob_f013_i13_d20__bbob_f014_i14_d20
% instance = 6, reference value = 8.867132652907040e-01
% function evaluation | indicator value | target hit
1	8.195943932569253e-01	8.317637711026710e-01
20003	8.195943932569253e-01	8.317637711026710e-01
%
% index = 2556, name = bbob_f013_i15_d20__bbob_f014_i16_d20
% instance = 7, reference value = 8.775787763001290e-01
% function evaluation | indicator value | target hit
1	6.566514300499423e-01	6.606934480075960e-01
20003	6.566514300499423e-01	6.606934480075960e-01
%
% index = 2557, name = bbob_f013_i17_d20__bbob_f014_i18_d20
% instance = 8, reference value = 8.241702069052670e-01
% function evaluation | indicator value | target hit
1	7.440260217659987e-01	7.585775750291838e-01
20003	7.440260217659987e-01	7.585775750291838e-01
%
% index = 2558, name = bbob_f013_i19_d20__bbob_f014_i21_d20
% instance = 9, reference value = 8.295739480765140e-01
% function evaluation | indicator value | target hit
1	7.550305212643957e-01	7.585775750291838e-01
20003	7.550305212643957e-01	7.585775750291838e-01
%
% index = 2559, name = bbob_f013_i21_d20__bbob_f014_i22_d20
% instance = 10, reference value = 8.099071438931690e-01
% function evaluation | indicator value | target hit
1	6.853712439911869e-01	6.918309709189365e-01
20003	6.853712439911869e-01	6.918309709189365e-01
