%
% index = 190, name = bbob_f006_i02_d02__bbob_f006_i04_d02
% instance = 1, reference value = 9.957179882016930e-01
% function evaluation | indicator value | target hit
1	3.416395973804431e-02	3.467368504525317e-02
133	1.989846248837712e-02	1.995262314968880e-02
141	8.655678209789408e-03	8.709635899560805e-03
275	8.194859611588945e-03	8.317637711026709e-03
291	8.124358136622489e-03	8.128305161640995e-03
336	7.435284542792187e-03	7.585775750291836e-03
370	7.403626774550198e-03	7.413102413009177e-03
395	7.238179247786247e-03	7.244359600749898e-03
409	7.073960869586893e-03	7.079457843841380e-03
446	5.980574806092376e-03	6.025595860743574e-03
451	2.951099033447813e-03	2.951209226666387e-03
471	2.736903232497201e-03	2.754228703338166e-03
497	2.684555200511030e-03	2.691534803926917e-03
518	2.001270982371683e-03	2.041737944669530e-03
525	1.525748183006770e-03	1.548816618912481e-03
530	1.502162925275274e-03	1.513561248436209e-03
551	1.447260328033106e-03	1.479108388168207e-03
563	1.443342534736769e-03	1.445439770745928e-03
570	1.304295056617999e-03	1.318256738556408e-03
571	1.238395297214034e-03	1.258925411794167e-03
578	1.227065643582992e-03	1.230268770812381e-03
586	1.195670855111630e-03	1.202264434617413e-03
595	1.130504994071191e-03	1.148153621496883e-03
598	1.104646482430693e-03	1.122018454301963e-03
604	1.067455405587836e-03	1.071519305237606e-03
610	1.046369466639940e-03	1.047128548050900e-03
613	9.785874285551666e-04	1.000000000000000e-03
617	9.737849631135109e-04	9.772372209558111e-04
641	8.547801715687031e-04	8.709635899560805e-04
642	8.504798881502351e-04	8.511380382023768e-04
669	6.668422034555865e-04	6.760829753919819e-04
688	6.603976136955181e-04	6.606934480075957e-04
701	6.427834825296630e-04	6.456542290346556e-04
715	6.198558250281039e-04	6.309573444801930e-04
720	6.134898507200726e-04	6.165950018614823e-04
725	6.014859336024303e-04	6.025595860743575e-04
726	5.438214948453313e-04	5.495408738576248e-04
740	5.346776116427199e-04	5.370317963702527e-04
783	4.929125339268037e-04	5.011872336272725e-04
796	4.896187053960999e-04	4.897788193684461e-04
803	4.743033823207954e-04	4.786300923226385e-04
808	4.662591103971048e-04	4.677351412871981e-04
814	4.569522676833859e-04	4.570881896148752e-04
819	4.328051178109638e-04	4.365158322401661e-04
822	4.209595910170671e-04	4.265795188015926e-04
823	4.168000837558861e-04	4.168693834703355e-04
