%
% index = 630, name = bbob_f001_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.041951530948030e-01
% function evaluation | indicator value | target hit
1	5.564144219980803e+00	5.623413251903491e+00
446	1.539476354576303e+00	1.548816618912481e+00
573	1.507900512965303e+00	1.513561248436208e+00
621	1.398653630378303e+00	1.412537544622754e+00
636	1.206928831439803e+00	1.230268770812382e+00
684	1.118710792889803e+00	1.122018454301963e+00
808	9.180225058078030e-01	9.332543007969910e-01
809	7.840782350593400e-01	7.943282347242815e-01
819	6.667533968114303e-01	6.760829753919817e-01
824	6.093601609291284e-01	6.165950018614822e-01
836	4.601402741694303e-01	4.677351412871982e-01
837	3.269425673868401e-01	3.311311214825911e-01
886	3.094460847576391e-01	3.162277660168379e-01
900	3.056356972899413e-01	3.090295432513591e-01
905	2.973636687607641e-01	3.019951720402016e-01
927	2.916869097877728e-01	2.951209226666385e-01
929	2.826599545791639e-01	2.884031503126606e-01
933	2.788406268490733e-01	2.818382931264454e-01
969	2.711897818600131e-01	2.754228703338166e-01
980	2.667317089219047e-01	2.691534803926916e-01
981	2.582801754962371e-01	2.630267991895382e-01
987	2.565383734445618e-01	2.570395782768864e-01
1009	2.461710293688247e-01	2.511886431509580e-01
1018	2.453596749042950e-01	2.454708915685030e-01
1038	2.381803660724588e-01	2.398832919019490e-01
1054	2.301585535207132e-01	2.344228815319922e-01
1088	2.287501289936457e-01	2.290867652767773e-01
1106	2.235490258998227e-01	2.238721138568339e-01
1127	2.186787894927291e-01	2.187761623949552e-01
1155	2.124320900748110e-01	2.137962089502232e-01
1174	2.083204092536375e-01	2.089296130854039e-01
1211	2.039779417215213e-01	2.041737944669530e-01
1261	1.978531295292236e-01	1.995262314968880e-01
1304	1.949287664872169e-01	1.949844599758045e-01
1343	1.904869924998096e-01	1.905460717963247e-01
1425	1.861866782628200e-01	1.862087136662867e-01
1513	1.817879952825431e-01	1.819700858609984e-01
1588	1.778193996654859e-01	1.778279410038923e-01
1656	1.733925760556724e-01	1.737800828749375e-01
1740	1.698180020986615e-01	1.698243652461744e-01
1774	1.656350229063475e-01	1.659586907437560e-01
1813	1.546321262376457e-01	1.548816618912481e-01
1846	1.506468446132955e-01	1.513561248436208e-01
1867	1.462973394798831e-01	1.479108388168208e-01
1928	1.445263966059901e-01	1.445439770745928e-01
1929	1.375519591905966e-01	1.380384264602885e-01
1964	1.322603019931854e-01	1.348962882591654e-01
1967	1.318128520558527e-01	1.318256738556407e-01
2009	1.287242768912434e-01	1.288249551693134e-01
2042	1.256267864187858e-01	1.258925411794167e-01
2076	1.047020113261643e-01	1.047128548050900e-01
2156	1.023035141153664e-01	1.023292992280754e-01
2258	9.998365908554929e-02	1.000000000000000e-01
2276	9.153265995968418e-02	9.332543007969910e-02
2294	9.118922950775177e-02	9.120108393559097e-02
2314	7.975068275557118e-02	8.128305161640990e-02
2327	7.941375906324399e-02	7.943282347242814e-02
2444	7.753547573829567e-02	7.762471166286916e-02
2447	6.947576515712817e-02	7.079457843841380e-02
2452	6.895095876092017e-02	6.918309709189366e-02
2609	6.758974315566590e-02	6.760829753919818e-02
2651	6.196619580811846e-02	6.309573444801933e-02
2669	6.165874051321374e-02	6.165950018614822e-02
2898	6.025360315643158e-02	6.025595860743578e-02
2951	5.707076499801333e-02	5.754399373371569e-02
3001	5.629296729523514e-02	5.754399373371569e-02
%
% index = 631, name = bbob_f001_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.922072032225840e-01
% function evaluation | indicator value | target hit
1	1.516941656429084e+00	1.548816618912481e+00
454	1.280974565657084e+00	1.288249551693134e+00
459	5.222354869636510e-01	5.248074602497725e-01
510	2.521391995416985e-01	2.570395782768864e-01
554	2.285276601437879e-01	2.290867652767773e-01
562	2.183867138827084e-01	2.187761623949552e-01
594	1.742651731354452e-01	1.778279410038923e-01
601	1.731441228144173e-01	1.737800828749375e-01
623	1.649316396650404e-01	1.659586907437560e-01
641	1.528041020121478e-01	1.548816618912481e-01
652	1.222163825431627e-01	1.230268770812381e-01
654	1.172118194675289e-01	1.174897554939529e-01
685	9.704935542105120e-02	9.772372209558107e-02
715	8.911198165407364e-02	8.912509381337455e-02
749	7.932756959650267e-02	7.943282347242814e-02
763	7.700771632361036e-02	7.762471166286916e-02
794	7.307057843030429e-02	7.413102413009177e-02
801	7.219339721249096e-02	7.244359600749903e-02
828	7.072179056273198e-02	7.079457843841380e-02
849	6.568637450357140e-02	6.606934480075961e-02
851	6.122767996175771e-02	6.165950018614822e-02
866	6.019640863650288e-02	6.025595860743578e-02
877	5.787697395877234e-02	5.888436553555890e-02
886	5.722409751254387e-02	5.754399373371569e-02
903	5.618118167468023e-02	5.623413251903491e-02
931	5.410877839895956e-02	5.495408738576246e-02
947	5.358465065212314e-02	5.370317963702527e-02
1005	5.235348573249776e-02	5.248074602497726e-02
