%
% index = 530, name = bbob_f020_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.435638634493010e-001
% function evaluation | indicator value | target hit
1	5.917344300890044e-001	6.025595860743578e-001
45	2.335485426731150e-001	2.344228815319922e-001
76	2.187028605502900e-001	2.187761623949552e-001
77	4.439922321639289e-002	4.466835921509630e-002
104	4.323623455762116e-002	4.365158322401658e-002
106	4.197013069902411e-002	4.265795188015926e-002
112	4.144120571840659e-002	4.168693834703355e-002
118	4.069488853279868e-002	4.073802778041128e-002
202	3.974052091777669e-002	3.981071705534973e-002
311	3.910085030079125e-002	3.981071705534973e-002
%
% index = 531, name = bbob_f020_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.292742936240550e-001
% function evaluation | indicator value | target hit
1	1.168295945195176e+000	1.174897554939530e+000
48	8.985397046426306e-001	9.120108393559098e-001
59	7.404200971513375e-001	7.413102413009175e-001
82	6.007817041866376e-001	6.025595860743578e-001
86	5.578742644453565e-001	5.623413251903491e-001
105	5.471589522939597e-001	5.495408738576245e-001
107	5.267636372007429e-001	5.370317963702527e-001
112	4.695084806961268e-001	4.786300923226383e-001
113	4.636597249458121e-001	4.677351412871982e-001
127	4.513018289355112e-001	4.570881896148750e-001
135	4.464618363321512e-001	4.466835921509632e-001
277	4.364087057064641e-001	4.365158322401660e-001
311	4.360667786889123e-001	4.365158322401660e-001
%
% index = 532, name = bbob_f020_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.917161293124910e-001
% function evaluation | indicator value | target hit
1	8.371516381145050e+001	8.511380382023764e+001
14	4.046357440208699e+001	4.073802778041128e+001
47	3.845178616613999e+001	3.890451449942807e+001
51	2.784472866991899e+001	2.818382931264453e+001
57	8.549602855354882e+000	8.709635899560805e+000
91	7.974185914729328e+000	8.128305161640993e+000
286	7.039307698175852e+000	7.079457843841379e+000
290	5.711088553508180e+000	5.754399373371570e+000
311	5.711088553508180e+000	5.754399373371570e+000
%
% index = 533, name = bbob_f020_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.840752792996420e-001
% function evaluation | indicator value | target hit
1	1.081143374820142e+000	1.096478196143185e+000
24	7.675500734403860e-001	7.762471166286917e-001
35	5.842225823855719e-001	5.888436553555889e-001
43	4.261858736060985e-001	4.265795188015927e-001
66	3.197032028556823e-001	3.235936569296283e-001
72	2.103084140299866e-001	2.137962089502232e-001
75	1.982646666065259e-001	1.995262314968880e-001
96	1.841894690894097e-001	1.862087136662868e-001
100	1.784826044891187e-001	1.819700858609984e-001
123	1.107356262657251e-001	1.122018454301964e-001
135	1.091507204584898e-001	1.096478196143185e-001
141	1.070578866802987e-001	1.071519305237607e-001
216	1.019698137028856e-001	1.023292992280754e-001
311	1.009145464499237e-001	1.023292992280754e-001
%
% index = 534, name = bbob_f020_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.773437385680730e-001
% function evaluation | indicator value | target hit
1	9.614889795882574e+000	9.772372209558107e+000
28	2.670837228973573e+000	2.691534803926916e+000
102	2.456433945019073e+000	2.511886431509580e+000
107	2.400265772100073e+000	2.454708915685031e+000
118	2.352151594961573e+000	2.398832919019490e+000
178	2.083282148504495e+000	2.089296130854040e+000
200	1.942230825227078e+000	1.949844599758045e+000
266	1.822998931006573e+000	1.862087136662868e+000
311	1.822998931006573e+000	1.862087136662868e+000
%
% index = 535, name = bbob_f020_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 7.374734373360510e-001
% function evaluation | indicator value | target hit
1	1.354524161760705e+001	1.380384264602885e+001
9	1.166108623257779e+001	1.174897554939530e+001
18	2.905472602639051e+000	2.951209226666386e+000
37	2.738840820026051e+000	2.754228703338166e+000
53	1.989898502483051e+000	1.995262314968880e+000
90	1.912599567955051e+000	1.949844599758045e+000
95	1.858372404306551e+000	1.862087136662868e+000
100	1.349003744047551e+000	1.380384264602885e+000
101	6.721789070716097e-001	6.760829753919818e-001
154	6.574256836298252e-001	6.606934480075960e-001
311	6.458088665337205e-001	6.606934480075960e-001
%
% index = 536, name = bbob_f020_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.057968153835320e-001
% function evaluation | indicator value | target hit
1	5.739739841531608e-001	5.754399373371569e-001
32	4.069103944001537e-001	4.073802778041127e-001
47	3.921202102610214e-001	3.981071705534973e-001
61	3.853769079855183e-001	3.890451449942806e-001
64	3.630555195088151e-001	3.630780547701014e-001
73	2.062564595513109e-001	2.089296130854039e-001
82	2.015931641797952e-001	2.041737944669530e-001
83	1.983015144150654e-001	1.995262314968880e-001
89	1.929944519868821e-001	1.949844599758046e-001
99	1.823590447854299e-001	1.862087136662868e-001
102	1.289272818146834e-001	1.318256738556407e-001
109	1.287884741193197e-001	1.288249551693134e-001
128	1.203046441593337e-001	1.230268770812382e-001
134	1.174675909277747e-001	1.174897554939529e-001
137	1.136463713372303e-001	1.148153621496883e-001
175	1.055167187167643e-001	1.071519305237607e-001
179	1.046850404550650e-001	1.047128548050900e-001
198	8.788309187811438e-002	8.912509381337455e-002
218	8.206475037649674e-002	8.317637711026708e-002
228	7.932778136252039e-002	7.943282347242814e-002
281	7.713979337800903e-002	7.762471166286916e-002
308	7.572120487525802e-002	7.585775750291836e-002
311	7.572120487525802e-002	7.585775750291836e-002
%
% index = 537, name = bbob_f020_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.896497624214480e-001
% function evaluation | indicator value | target hit
1	7.072917797562752e+000	7.079457843841379e+000
21	2.093563689288948e+000	2.137962089502232e+000
59	1.941480363292948e+000	1.949844599758045e+000
72	1.021331026596448e+000	1.023292992280754e+000
136	9.791196772908033e-001	1.000000000000000e+000
167	9.371252857088194e-001	9.549925860214360e-001
168	8.805265352302840e-001	8.912509381337456e-001
184	8.589468141107319e-001	8.709635899560806e-001
204	8.222383531683417e-001	8.317637711026710e-001
246	8.089349156216522e-001	8.128305161640993e-001
266	7.673485017822875e-001	7.762471166286917e-001
275	6.458664963817149e-001	6.606934480075960e-001
278	6.446770822828215e-001	6.456542290346555e-001
291	6.142195507929771e-001	6.165950018614822e-001
311	6.134354470672890e-001	6.165950018614822e-001
%
% index = 538, name = bbob_f020_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.481643125180490e-001
% function evaluation | indicator value | target hit
1	3.746029404967549e+000	3.801893963205612e+000
35	1.556954619063549e+000	1.584893192461114e+000
72	1.152078759578549e+000	1.174897554939530e+000
81	9.445911070288435e-001	9.549925860214360e-001
89	9.257557300830615e-001	9.332543007969910e-001
102	8.780527617150343e-001	8.912509381337456e-001
185	8.707767711761836e-001	8.709635899560806e-001
311	8.628595917455914e-001	8.709635899560806e-001
%
