%
% index = 80, name = bbob_f001_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.256574940816050e-001
% function evaluation | indicator value | target hit
1	6.068663878503605e+000	6.165950018614822e+000
5011	6.068663878503605e+000	6.165950018614822e+000
%
% index = 81, name = bbob_f001_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.777936790126750e-001
% function evaluation | indicator value | target hit
1	4.959645932860505e-001	5.011872336272722e-001
5011	4.959645932860505e-001	5.011872336272722e-001
%
% index = 82, name = bbob_f001_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.687057216282690e-001
% function evaluation | indicator value | target hit
1	6.529072856205331e-001	6.606934480075960e-001
29	4.300963138693720e-001	4.365158322401660e-001
60	1.812996652060965e-001	1.819700858609984e-001
83	1.775567038447641e-001	1.778279410038923e-001
91	1.502638007826014e-001	1.513561248436208e-001
92	1.468090374267494e-001	1.479108388168208e-001
93	1.352178638420282e-001	1.380384264602885e-001
94	1.270524193723118e-001	1.288249551693134e-001
95	6.846611603158925e-002	6.918309709189366e-002
98	4.501976609743819e-002	4.570881896148749e-002
102	4.182531184668747e-002	4.265795188015926e-002
103	3.893532050959569e-002	3.981071705534973e-002
106	3.850291190721888e-002	3.890451449942807e-002
110	2.487614692025131e-002	2.511886431509579e-002
116	2.315842526274969e-002	2.344228815319923e-002
118	2.272754193228999e-002	2.290867652767774e-002
122	1.723399872864240e-002	1.737800828749376e-002
124	1.423128555818387e-002	1.445439770745927e-002
127	1.371668827318717e-002	1.380384264602885e-002
128	1.335459643963866e-002	1.348962882591653e-002
136	1.298356052002603e-002	1.318256738556408e-002
137	1.271886660220878e-002	1.288249551693134e-002
140	1.248751108131085e-002	1.258925411794168e-002
142	1.002027273003969e-002	1.023292992280754e-002
143	9.854127756718345e-003	1.000000000000000e-002
144	8.485837201688939e-003	8.511380382023768e-003
145	7.907273398520709e-003	7.943282347242814e-003
146	7.684634770265930e-003	7.762471166286920e-003
147	7.567641759940624e-003	7.585775750291836e-003
151	7.240020209618003e-003	7.244359600749898e-003
153	6.925405001812934e-003	7.079457843841380e-003
155	6.893291714828109e-003	6.918309709189363e-003
160	6.745657812274541e-003	6.760829753919818e-003
162	4.792226326218563e-003	4.897788193684461e-003
164	4.641291252084678e-003	4.677351412871981e-003
167	4.470345741210857e-003	4.570881896148752e-003
169	4.412369715598219e-003	4.466835921509631e-003
172	4.342370417042551e-003	4.365158322401661e-003
177	4.250444616813676e-003	4.265795188015926e-003
181	4.118758291063784e-003	4.168693834703355e-003
183	3.346453030907082e-003	3.388441561392024e-003
186	3.281908380707521e-003	3.311311214825911e-003
187	3.088365027267059e-003	3.090295432513592e-003
190	2.989098806372770e-003	3.019951720402016e-003
194	2.933579959155552e-003	2.951209226666387e-003
200	2.852344232172066e-003	2.884031503126606e-003
201	2.807721063881385e-003	2.818382931264455e-003
210	2.750257309821591e-003	2.754228703338166e-003
216	2.502073389909265e-003	2.511886431509579e-003
220	2.365746355245890e-003	2.398832919019490e-003
221	2.331025324566416e-003	2.344228815319923e-003
224	2.287689581352059e-003	2.290867652767772e-003
228	2.193327360249020e-003	2.238721138568340e-003
229	2.169422442600322e-003	2.187761623949552e-003
233	2.116274453820566e-003	2.137962089502233e-003
239	1.992661158433329e-003	1.995262314968879e-003
243	1.948581190449938e-003	1.949844599758046e-003
248	1.873079372609943e-003	1.905460717963246e-003
250	1.857542760885567e-003	1.862087136662868e-003
252	1.819076279184317e-003	1.819700858609983e-003
263	1.760515280363251e-003	1.778279410038923e-003
267	1.724771205960596e-003	1.737800828749376e-003
273	1.698191659107451e-003	1.698243652461744e-003
290	1.656972327020667e-003	1.659586907437561e-003
312	1.620332554578052e-003	1.621810097358930e-003
329	1.583812620011615e-003	1.584893192461114e-003
336	1.525918528411885e-003	1.548816618912481e-003
345	1.512886049501172e-003	1.513561248436209e-003
357	1.477779356692133e-003	1.479108388168207e-003
375	1.438485406877743e-003	1.445439770745928e-003
398	1.406411220796100e-003	1.412537544622754e-003
431	1.380234835871463e-003	1.380384264602885e-003
445	1.186766816227647e-003	1.202264434617413e-003
459	1.173473877736586e-003	1.174897554939529e-003
476	1.147700158290022e-003	1.148153621496883e-003
526	1.122012721685328e-003	1.122018454301963e-003
568	1.095353941820587e-003	1.096478196143185e-003
649	1.071470216451154e-003	1.071519305237606e-003
717	1.040226372551856e-003	1.047128548050900e-003
738	9.758857575470348e-004	9.772372209558111e-004
750	9.448644510824389e-004	9.549925860214359e-004
786	9.277487654288930e-004	9.332543007969915e-004
800	9.108060855276268e-004	9.120108393559096e-004
909	8.911417364123597e-004	8.912509381337459e-004
1122	8.709327733393835e-004	8.709635899560805e-004
1277	8.510631987294071e-004	8.511380382023768e-004
1473	8.317458756553764e-004	8.317637711026709e-004
1600	8.123434009459363e-004	8.128305161640995e-004
2089	7.942200709136760e-004	7.943282347242813e-004
2115	7.752344935779698e-004	7.762471166286919e-004
2228	7.558617308242033e-004	7.585775750291835e-004
2245	7.372162768167767e-004	7.413102413009177e-004
2323	7.226115039178360e-004	7.244359600749898e-004
2604	7.077433757999296e-004	7.079457843841380e-004
3359	6.799877934434706e-004	6.918309709189362e-004
3373	6.754961785236935e-004	6.760829753919819e-004
