%
% index = 100, name = bbob_f002_i02_d02__bbob_f002_i04_d02
% instance = 1, reference value = 8.239728020332290e-01
% function evaluation | indicator value | target hit
1	2.825238727578716e-01	2.884031503126606e-01
53	2.801573841607296e-01	2.818382931264454e-01
55	2.748044450291907e-01	2.754228703338166e-01
58	2.647365034233126e-01	2.691534803926916e-01
61	1.817590774378247e-01	1.819700858609984e-01
63	1.664692835882065e-01	1.698243652461744e-01
67	1.644900508585947e-01	1.659586907437560e-01
73	1.617855251744366e-01	1.621810097358930e-01
143	1.415328468333682e-01	1.445439770745928e-01
149	1.374677231075913e-01	1.380384264602885e-01
203	7.767722818875955e-02	7.943282347242814e-02
204	7.622483925536450e-02	7.762471166286916e-02
206	7.096341081247948e-02	7.244359600749903e-02
216	6.762459225074646e-02	6.918309709189366e-02
218	5.939618831832350e-02	6.025595860743578e-02
226	5.250956995422662e-02	5.370317963702527e-02
228	5.240684058376277e-02	5.248074602497726e-02
229	5.002373559980877e-02	5.011872336272722e-02
235	4.871267287926517e-02	4.897788193684462e-02
254	4.782707786265461e-02	4.786300923226382e-02
262	4.326459450552822e-02	4.365158322401658e-02
265	4.117872187875571e-02	4.168693834703355e-02
270	4.062394414668147e-02	4.073802778041128e-02
298	3.869935731538054e-02	3.890451449942807e-02
308	3.248394079703110e-02	3.311311214825911e-02
312	2.724030194737548e-02	2.754228703338166e-02
321	2.663437876018870e-02	2.691534803926915e-02
325	2.433677342497620e-02	2.454708915685030e-02
330	2.122034017428776e-02	2.137962089502233e-02
343	2.034821946006282e-02	2.041737944669529e-02
362	1.988428458402780e-02	1.995262314968880e-02
365	1.947904893620589e-02	1.949844599758046e-02
381	1.896554854481491e-02	1.905460717963247e-02
387	1.861656050196780e-02	1.862087136662868e-02
393	1.656922708410113e-02	1.659586907437561e-02
395	1.611262423135718e-02	1.621810097358930e-02
405	1.580038976362319e-02	1.584893192461113e-02
407	1.527895045665328e-02	1.548816618912481e-02
412	1.360313720710216e-02	1.380384264602885e-02
415	1.320996224571358e-02	1.348962882591653e-02
417	1.141999224925960e-02	1.148153621496883e-02
436	1.063224414708708e-02	1.071519305237606e-02
440	1.036690849979893e-02	1.047128548050900e-02
455	9.936068370617002e-03	1.000000000000000e-02
456	9.688910653098071e-03	9.772372209558112e-03
460	9.378401571760953e-03	9.549925860214359e-03
463	8.614998815809516e-03	8.709635899560805e-03
468	8.385638501195780e-03	8.511380382023767e-03
476	8.316470049280600e-03	8.317637711026709e-03
486	7.826326849004195e-03	7.943282347242814e-03
491	7.722618116150604e-03	7.762471166286920e-03
493	7.238778841936133e-03	7.244359600749898e-03
507	7.071146244230775e-03	7.079457843841380e-03
509	6.736892713802844e-03	6.760829753919818e-03
514	5.635415465765736e-03	5.754399373371567e-03
515	5.187809419028855e-03	5.248074602497728e-03
519	5.115228745903533e-03	5.128613839913648e-03
527	4.993703361567570e-03	5.011872336272725e-03
539	4.668053074905809e-03	4.677351412871981e-03
546	4.530906194852635e-03	4.570881896148752e-03
558	4.464329591849614e-03	4.466835921509630e-03
564	4.168025451948609e-03	4.168693834703355e-03
570	4.058779980309790e-03	4.073802778041126e-03
573	3.946107518006392e-03	3.981071705534973e-03
581	3.873971808382115e-03	3.890451449942805e-03
592	3.790077992125052e-03	3.801893963205613e-03
609	3.546399542787015e-03	3.548133892335753e-03
622	3.459842194826424e-03	3.467368504525317e-03
