%
% index = 710, name = bbob_f002_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 8.999614831972160e-01
% function evaluation | indicator value | target hit
1	4.663774599389520e-01	4.677351412871982e-01
914	2.229703925703622e-01	2.238721138568339e-01
1051	2.228888133145466e-01	2.238721138568339e-01
%
% index = 711, name = bbob_f002_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.314204232150060e-01
% function evaluation | indicator value | target hit
1	7.330383163539800e+01	7.413102413009177e+01
394	4.873358585573031e+01	4.897788193684461e+01
451	4.399800818841530e+01	4.466835921509630e+01
485	4.334603342331942e+01	4.365158322401658e+01
496	4.239766683332491e+01	4.265795188015925e+01
499	4.046874221017930e+01	4.073802778041128e+01
502	7.385053950871343e+00	7.413102413009175e+00
533	4.099265378135872e+00	4.168693834703354e+00
641	3.666883269752711e+00	3.715352290971725e+00
696	2.147240112730006e+00	2.187761623949553e+00
726	1.033579934108506e+00	1.047128548050900e+00
794	9.502403767180060e-01	9.549925860214360e-01
869	6.615857844410244e-01	6.760829753919817e-01
936	6.531030231042976e-01	6.606934480075960e-01
984	6.215722791664695e-01	6.309573444801932e-01
1001	6.158222152904856e-01	6.165950018614822e-01
1051	6.029449489628316e-01	6.165950018614822e-01
%
% index = 712, name = bbob_f002_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 9.564087233945320e-01
% function evaluation | indicator value | target hit
1	1.794529602569575e+01	1.819700858609983e+01
404	9.407260418240991e+00	9.549925860214358e+00
536	5.571709707672532e+00	5.623413251903491e+00
606	4.815602149555032e+00	4.897788193684462e+00
662	3.356995665237532e+00	3.388441561392026e+00
682	2.618847204976032e+00	2.630267991895382e+00
688	1.814298447872532e+00	1.819700858609983e+00
705	9.465963644547586e-01	9.549925860214360e-01
715	6.999991559150150e-01	7.079457843841379e-01
754	3.674470333851709e-01	3.715352290971726e-01
854	3.534677650968826e-01	3.548133892335755e-01
872	3.353544282599151e-01	3.388441561392025e-01
888	2.372697876090190e-01	2.398832919019490e-01
937	2.271517371256342e-01	2.290867652767773e-01
