%
% index = 620, name = bbob_f001_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.117986196420050e-001
% function evaluation | indicator value | target hit
1	6.040640010095506e-001	6.165950018614822e-001
2011	6.040640010095506e-001	6.165950018614822e-001
%
% index = 621, name = bbob_f001_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 8.820183891103111e-001
% function evaluation | indicator value | target hit
1	1.780134537858311e+000	1.819700858609983e+000
84	1.010984302696811e+000	1.023292992280754e+000
136	8.731727265971915e-001	8.912509381337456e-001
249	8.703627141813440e-001	8.709635899560806e-001
890	8.510077969455198e-001	8.511380382023764e-001
2011	8.425797267195609e-001	8.511380382023764e-001
%
% index = 622, name = bbob_f001_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 8.509456396890130e-001
% function evaluation | indicator value | target hit
1	1.121266637350013e+000	1.122018454301963e+000
2011	1.121266637350013e+000	1.122018454301963e+000
%
% index = 623, name = bbob_f001_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 6.670053415864340e-001
% function evaluation | indicator value | target hit
1	2.140591817420598e+000	2.187761623949553e+000
2011	2.140591817420598e+000	2.187761623949553e+000
%
% index = 624, name = bbob_f001_i11_d03__bbob_f017_i12_d03
% instance = 5, reference value = 8.939955837896400e-001
% function evaluation | indicator value | target hit
1	5.079353456900623e+000	5.128613839913649e+000
87	3.743248124815958e+000	3.801893963205612e+000
114	3.026373290379818e+000	3.090295432513591e+000
158	2.892417323489264e+000	2.951209226666386e+000
167	2.873829646189876e+000	2.884031503126606e+000
872	2.340804815975163e+000	2.344228815319922e+000
2011	2.305203591350462e+000	2.344228815319922e+000
%
% index = 625, name = bbob_f001_i13_d03__bbob_f017_i14_d03
% instance = 6, reference value = 8.951101591393780e-001
% function evaluation | indicator value | target hit
1	7.441147657786891e-001	7.585775750291838e-001
2011	7.441147657786891e-001	7.585775750291838e-001
%
% index = 626, name = bbob_f001_i15_d03__bbob_f017_i16_d03
% instance = 7, reference value = 9.095570344015240e-001
% function evaluation | indicator value | target hit
1	8.954656166538318e-001	9.120108393559098e-001
2011	8.954656166538318e-001	9.120108393559098e-001
%
% index = 627, name = bbob_f001_i17_d03__bbob_f017_i18_d03
% instance = 8, reference value = 9.319012615130240e-001
% function evaluation | indicator value | target hit
1	7.202749169157413e-001	7.244359600749900e-001
2011	7.202749169157413e-001	7.244359600749900e-001
%
% index = 628, name = bbob_f001_i19_d03__bbob_f017_i21_d03
% instance = 9, reference value = 9.380362868975130e-001
% function evaluation | indicator value | target hit
1	2.609893023613513e+000	2.630267991895382e+000
2011	2.609893023613513e+000	2.630267991895382e+000
%
% index = 629, name = bbob_f001_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 9.310472584525280e-001
% function evaluation | indicator value | target hit
1	8.677054393943571e-001	8.709635899560806e-001
2011	8.677054393943571e-001	8.709635899560806e-001
