%
% index = 370, name = bbob_f013_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.771566266682690e-01
% function evaluation | indicator value | target hit
1	6.153810724134863e-01	6.165950018614822e-01
73	4.449772908353722e-01	4.466835921509631e-01
239	4.364432157068254e-01	4.365158322401660e-01
249	4.058329455879803e-01	4.073802778041127e-01
268	3.165148158471259e-01	3.235936569296283e-01
273	3.105731359681446e-01	3.162277660168379e-01
330	2.965676872267037e-01	3.019951720402016e-01
338	2.864721271917047e-01	2.884031503126606e-01
362	2.755832313890820e-01	2.818382931264454e-01
387	2.644436393371227e-01	2.691534803926916e-01
390	2.596309610910800e-01	2.630267991895382e-01
406	2.080164088761682e-01	2.089296130854039e-01
427	2.039133116417319e-01	2.041737944669530e-01
504	1.739334787180087e-01	1.778279410038923e-01
515	1.728255591181050e-01	1.737800828749375e-01
663	1.245529744669506e-01	1.258925411794167e-01
712	1.158768401382912e-01	1.174897554939529e-01
724	1.110266172061429e-01	1.122018454301964e-01
726	1.062477587003452e-01	1.071519305237607e-01
975	1.034377147705352e-01	1.047128548050900e-01
976	1.003448046621043e-01	1.023292992280754e-01
998	9.779046680640480e-02	1.000000000000000e-01
1042	9.769137360537294e-02	9.772372209558107e-02
3049	9.540242153208367e-02	9.549925860214359e-02
4551	9.434293383353110e-02	9.549925860214359e-02
%
% index = 371, name = bbob_f013_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.066130820940680e-01
% function evaluation | indicator value | target hit
1	7.620299790674806e-01	7.762471166286917e-01
61	7.495775501066122e-01	7.585775750291838e-01
313	7.365835333417345e-01	7.413102413009175e-01
316	7.113467034534795e-01	7.244359600749900e-01
353	7.049537646041462e-01	7.079457843841379e-01
383	6.845321767049072e-01	6.918309709189365e-01
387	6.653825335303414e-01	6.760829753919817e-01
437	6.397437348459400e-01	6.456542290346555e-01
515	5.827998526232695e-01	5.888436553555889e-01
727	5.268582451053005e-01	5.370317963702527e-01
865	5.050650446630156e-01	5.128613839913648e-01
953	4.927138204310377e-01	5.011872336272722e-01
1104	4.708069539492611e-01	4.786300923226383e-01
1203	4.672903789977588e-01	4.677351412871982e-01
1228	4.570500996029447e-01	4.570881896148750e-01
1474	4.460069101921822e-01	4.466835921509631e-01
2107	4.349605129832098e-01	4.365158322401660e-01
2810	4.261970810879280e-01	4.265795188015927e-01
3318	4.138039051924479e-01	4.168693834703354e-01
3517	4.040389069310850e-01	4.073802778041127e-01
4217	3.978953467254303e-01	3.981071705534972e-01
4551	3.932044365804336e-01	3.981071705534972e-01
%
% index = 372, name = bbob_f013_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 7.008201375478560e-01
% function evaluation | indicator value | target hit
1	2.098753038541856e+00	2.137962089502232e+00
110	1.525596196264856e+00	1.548816618912481e+00
126	9.310317039428559e-01	9.332543007969910e-01
144	5.270017868109476e-01	5.370317963702527e-01
238	5.147009824934353e-01	5.248074602497725e-01
259	4.602365202092992e-01	4.677351412871982e-01
292	4.494952733633005e-01	4.570881896148750e-01
306	4.272681979229153e-01	4.365158322401660e-01
321	3.692619321250213e-01	3.715352290971726e-01
360	3.628700173031323e-01	3.630780547701014e-01
363	3.411412704732019e-01	3.467368504525316e-01
395	3.355158549231731e-01	3.388441561392025e-01
