%
% index = 40, name = bbob_f001_i02_d02__bbob_f013_i04_d02
% instance = 1, reference value = 7.541278659911000e-001
% function evaluation | indicator value | target hit
1	4.005052214720468e-001	4.073802778041127e-001
5011	4.005052214720468e-001	4.073802778041127e-001
%
% index = 41, name = bbob_f001_i03_d02__bbob_f013_i05_d02
% instance = 2, reference value = 9.549893594081180e-001
% function evaluation | indicator value | target hit
1	1.986219073424618e+000	1.995262314968880e+000
58	1.229908166065118e+000	1.230268770812382e+000
60	7.422840507706798e-001	7.585775750291838e-001
72	5.880515517406399e-001	5.888436553555889e-001
98	5.642829904429616e-001	5.754399373371569e-001
100	1.888385935738819e-001	1.905460717963247e-001
110	1.673635396447015e-001	1.698243652461744e-001
115	1.584572790813559e-001	1.584893192461113e-001
127	1.547760495512794e-001	1.548816618912481e-001
144	1.404437979411330e-001	1.412537544622755e-001
158	1.363098489345973e-001	1.380384264602885e-001
159	1.344645626641616e-001	1.348962882591654e-001
167	1.281403225947347e-001	1.288249551693134e-001
174	1.075698770514606e-001	1.096478196143185e-001
184	1.049909925523260e-001	1.071519305237607e-001
185	1.041297764341110e-001	1.047128548050900e-001
195	8.046676929417429e-002	8.128305161640990e-002
197	7.841441210410405e-002	7.943282347242814e-002
206	7.721162286874239e-002	7.762471166286916e-002
216	7.484402861892736e-002	7.585775750291836e-002
227	7.371332986970536e-002	7.413102413009177e-002
262	7.243430360454894e-002	7.244359600749903e-002
322	7.070783795397317e-002	7.079457843841380e-002
423	6.866852257312406e-002	6.918309709189366e-002
434	6.581740295464522e-002	6.606934480075961e-002
464	6.131883887060186e-002	6.165950018614822e-002
509	5.596523721974345e-002	5.623413251903491e-002
514	5.414025310231607e-002	5.495408738576246e-002
531	5.338254568057343e-002	5.370317963702527e-002
550	4.837663994502128e-002	4.897788193684461e-002
559	4.135862168182847e-002	4.168693834703355e-002
575	3.842335164154909e-002	3.890451449942807e-002
635	3.544297446121547e-002	3.548133892335755e-002
773	3.269849022313376e-002	3.311311214825911e-002
