%
% index = 2200, name = bbob_f001_i02_d20__bbob_f001_i04_d20
% instance = 1, reference value = 8.333271213219420e-01
% function evaluation | indicator value | target hit
1	6.486041556989736e-01	6.606934480075960e-01
20003	6.486041556989736e-01	6.606934480075960e-01
%
% index = 2201, name = bbob_f001_i03_d20__bbob_f001_i05_d20
% instance = 2, reference value = 8.333274947910519e-01
% function evaluation | indicator value | target hit
1	5.205366925364359e-01	5.248074602497725e-01
20003	5.205366925364359e-01	5.248074602497725e-01
%
% index = 2202, name = bbob_f001_i07_d20__bbob_f001_i08_d20
% instance = 3, reference value = 8.333274577616510e-01
% function evaluation | indicator value | target hit
1	5.090119917185388e-01	5.128613839913648e-01
20003	5.090119917185388e-01	5.128613839913648e-01
%
% index = 2203, name = bbob_f001_i09_d20__bbob_f001_i10_d20
% instance = 4, reference value = 8.333272706814669e-01
% function evaluation | indicator value | target hit
1	5.847591015595573e-01	5.888436553555889e-01
20003	5.847591015595573e-01	5.888436553555889e-01
%
% index = 2204, name = bbob_f001_i11_d20__bbob_f001_i12_d20
% instance = 5, reference value = 8.333274760184370e-01
% function evaluation | indicator value | target hit
1	4.331468255866507e-01	4.365158322401660e-01
20003	4.331468255866507e-01	4.365158322401660e-01
%
% index = 2205, name = bbob_f001_i13_d20__bbob_f001_i14_d20
% instance = 6, reference value = 8.333237768438840e-01
% function evaluation | indicator value | target hit
1	6.223816035414615e-01	6.309573444801932e-01
20003	6.223816035414615e-01	6.309573444801932e-01
%
% index = 2206, name = bbob_f001_i15_d20__bbob_f001_i16_d20
% instance = 7, reference value = 8.333237895600720e-01
% function evaluation | indicator value | target hit
1	4.755434982362151e-01	4.786300923226383e-01
20003	4.755434982362151e-01	4.786300923226383e-01
%
% index = 2207, name = bbob_f001_i17_d20__bbob_f001_i18_d20
% instance = 8, reference value = 8.333219072481390e-01
% function evaluation | indicator value | target hit
1	4.893808544667460e-01	4.897788193684462e-01
20003	4.893808544667460e-01	4.897788193684462e-01
%
% index = 2208, name = bbob_f001_i19_d20__bbob_f001_i21_d20
% instance = 9, reference value = 8.333237900693120e-01
% function evaluation | indicator value | target hit
1	5.155885125913948e-01	5.248074602497725e-01
20003	5.155885125913948e-01	5.248074602497725e-01
%
% index = 2209, name = bbob_f001_i21_d20__bbob_f001_i22_d20
% instance = 10, reference value = 8.333235970409300e-01
% function evaluation | indicator value | target hit
1	5.111935547397306e-01	5.128613839913648e-01
20003	5.111935547397306e-01	5.128613839913648e-01
