%
% index = 1200, name = bbob_f002_i02_d05__bbob_f002_i04_d05
% instance = 1, reference value = 8.125831262168680e-01
% function evaluation | indicator value | target hit
1	8.908474356458679e-01	8.912509381337456e-01
250	8.555467288663680e-01	8.709635899560807e-01
251	6.975841147782270e-01	7.079457843841379e-01
385	6.754389723670706e-01	6.760829753919817e-01
410	5.859549622295150e-01	5.888436553555889e-01
432	5.274040179191400e-01	5.370317963702527e-01
442	5.209750546345607e-01	5.248074602497725e-01
457	5.112934589240672e-01	5.128613839913648e-01
462	4.849136015777685e-01	4.897788193684462e-01
463	4.761255570784917e-01	4.786300923226383e-01
508	4.624247280286947e-01	4.677351412871982e-01
516	4.470283455380079e-01	4.570881896148750e-01
522	4.343665849481042e-01	4.365158322401660e-01
546	4.224587004369633e-01	4.265795188015927e-01
554	4.125487113676579e-01	4.168693834703354e-01
567	4.020832903120581e-01	4.073802778041127e-01
570	3.747075717025226e-01	3.801893963205612e-01
575	3.688458249119481e-01	3.715352290971726e-01
606	3.590848423313071e-01	3.630780547701014e-01
620	3.382397671489016e-01	3.388441561392025e-01
621	3.015432185925849e-01	3.019951720402016e-01
640	2.880025551818867e-01	2.884031503126606e-01
675	2.815494029765062e-01	2.818382931264454e-01
682	2.746467923817261e-01	2.754228703338166e-01
715	2.688354092364682e-01	2.691534803926916e-01
744	2.610591426363641e-01	2.630267991895382e-01
747	2.568762488239634e-01	2.570395782768864e-01
771	2.509952021857820e-01	2.511886431509580e-01
788	2.452203124971171e-01	2.454708915685030e-01
818	2.385393167515359e-01	2.398832919019490e-01
840	2.339828349196565e-01	2.344228815319922e-01
879	2.290039929071358e-01	2.290867652767773e-01
917	2.238403423827559e-01	2.238721138568339e-01
960	2.187652838528368e-01	2.187761623949552e-01
1025	2.137590407087220e-01	2.137962089502232e-01
1142	2.089062601405148e-01	2.089296130854039e-01
1282	2.041264320284722e-01	2.041737944669530e-01
1592	1.995181815778375e-01	1.995262314968880e-01
1885	1.949523461992231e-01	1.949844599758045e-01
2424	1.905436755174525e-01	1.905460717963247e-01
2836	1.861920091115146e-01	1.862087136662867e-01
3054	1.819691557258661e-01	1.819700858609984e-01
3312	1.778257521246600e-01	1.778279410038923e-01
3543	1.736298184306135e-01	1.737800828749375e-01
3904	1.697916542405842e-01	1.698243652461744e-01
4276	1.659548347680917e-01	1.659586907437560e-01
4464	1.621772862535379e-01	1.621810097358930e-01
4646	1.584762866018500e-01	1.584893192461113e-01
4892	1.547837480997567e-01	1.548816618912481e-01
5001	1.538232852902355e-01	1.548816618912481e-01
%
% index = 1201, name = bbob_f002_i03_d05__bbob_f002_i05_d05
% instance = 2, reference value = 8.136614967928401e-01
% function evaluation | indicator value | target hit
1	8.518764680778400e-01	8.709635899560807e-01
318	3.736138851592044e-01	3.801893963205612e-01
403	3.170389167929043e-01	3.235936569296283e-01
408	2.529204898502475e-01	2.570395782768864e-01
409	2.485954733731545e-01	2.511886431509580e-01
416	2.322794013849249e-01	2.344228815319922e-01
447	1.990387997672484e-01	1.995262314968880e-01
455	1.948181736661611e-01	1.949844599758045e-01
475	1.889609727334554e-01	1.905460717963247e-01
487	1.793852467764800e-01	1.819700858609984e-01
503	1.778221817478290e-01	1.778279410038923e-01
520	1.492894562965811e-01	1.513561248436208e-01
521	1.398795463110244e-01	1.412537544622754e-01
544	1.291679428036719e-01	1.318256738556407e-01
551	1.209132649002856e-01	1.230268770812381e-01
553	1.176080652612633e-01	1.202264434617413e-01
556	1.166169478829479e-01	1.174897554939529e-01
557	1.081578608634319e-01	1.096478196143185e-01
574	9.011928525798063e-02	9.120108393559097e-02
581	8.748060519720791e-02	8.912509381337455e-02
586	8.381810910146292e-02	8.511380382023763e-02
587	7.612406898988644e-02	7.762471166286916e-02
589	7.512671239740298e-02	7.585775750291836e-02
603	7.211875657126454e-02	7.244359600749903e-02
604	6.183446013083027e-02	6.309573444801933e-02
605	5.863938342203101e-02	5.888436553555890e-02
611	5.525269631057161e-02	5.623413251903491e-02
614	5.124402935714345e-02	5.128613839913648e-02
616	4.999192079866621e-02	5.011872336272722e-02
618	4.718974156405009e-02	4.786300923226382e-02
621	4.599012300552796e-02	4.677351412871981e-02
624	4.428087145121451e-02	4.466835921509630e-02
632	4.343333115890524e-02	4.365158322401658e-02
634	4.022372001945085e-02	4.073802778041128e-02
639	3.935342709860057e-02	3.981071705534973e-02
652	3.874440950431834e-02	3.890451449942807e-02
654	3.759882664684644e-02	3.801893963205612e-02
660	3.691302483651948e-02	3.715352290971726e-02
664	3.596539464082060e-02	3.630780547701014e-02
668	3.494894738358545e-02	3.548133892335755e-02
669	3.261005879650247e-02	3.311311214825911e-02
677	3.217896945625143e-02	3.235936569296283e-02
680	3.161828398023103e-02	3.162277660168379e-02
682	2.978208060804921e-02	3.019951720402016e-02
683	2.891964240022205e-02	2.951209226666385e-02
696	2.867220926557890e-02	2.884031503126606e-02
702	2.718472038380793e-02	2.754228703338166e-02
705	2.660748964941240e-02	2.691534803926915e-02
707	2.623563827690800e-02	2.630267991895381e-02
709	2.530237231168919e-02	2.570395782768863e-02
710	2.504445666365895e-02	2.511886431509579e-02
719	2.445698434008392e-02	2.454708915685030e-02
724	2.397664056045534e-02	2.398832919019490e-02
741	2.293165061679092e-02	2.344228815319923e-02
742	2.263238776201615e-02	2.290867652767773e-02
746	2.212038827916685e-02	2.238721138568340e-02
759	2.170012381904440e-02	2.187761623949553e-02
